t	X1	Y1	X2	Y2
 9.89782143	-0.00185185	 0.01740741		
 9.90290260	-0.00185185	 0.01814815		
 9.93338871	-0.00111111	 0.01629630		
 9.94355106	-0.00037037	 0.01555556		
 9.94863224	-0.00037037	 0.01555556		
 9.95371246	 0.00000000	 0.01555556		
 9.95879364	 0.00000000	 0.01518519		
 9.96387482	 0.00000000	 0.01444444		
 9.96895599	 0.00037037	 0.01370370		
 9.97403717	 0.00037037	 0.01333333		
 9.97911835	 0.00037037	 0.01259259		
 9.98419857	 0.00037037	 0.01222222		
 9.98927975	 0.00037037	 0.01185185
