t	X1	Y1	X2	Y2
 6,15720415	 0,00037736	-0,00264151	 0,01731226	-0,00152484
 6,16228008	 0,00037736	-0,00264151	 0,01678089	-0,00170197
 6,16735601	 0,00037736	-0,00264151	 0,01624952	-0,00187909
 6,17243242	 0,00037736	-0,00264151	 0,01571809	-0,00205623
 6,17750835	 0,00037736	-0,00264151	 0,01518672	-0,00223336
 6,18258429	 0,00037736	-0,00264151	 0,01465534	-0,00241048
 6,18766022	 0,00075472	-0,00301887	 0,01412397	-0,00258761
 6,19273615	 0,00075472	-0,00301887	 0,01359260	-0,00276473
 6,19781208	 0,00075472	-0,00301887	 0,01306122	-0,00294186
 6,20288849	 0,00075472	-0,00301887	 0,01252980	-0,00311900
 6,20796442	 0,00075472	-0,00301887	 0,01199843	-0,00329612
 6,21304035	 0,00075472	-0,00301887	 0,01146705	-0,00347325
 6,21811628	 0,00075472	-0,00264151	 0,01093568	-0,00365037
 6,22319221	 0,00075472	-0,00301887	 0,01040430	-0,00382750
 6,22826815	 0,00075472	-0,00301887	 0,00987293	-0,00400462
 6,23334455	 0,00075472	-0,00301887	 0,00934151	-0,00418176
 6,23842049	 0,00075472	-0,00301887	 0,00881013	-0,00435889
 6,24349642	 0,00075472	-0,00301887	 0,00827876	-0,00453601
 6,24857235	 0,00075472	-0,00301887	 0,00774739	-0,00471313
 6,25364828	 0,00075472	-0,00301887	 0,00721601	-0,00489026
 6,25872421	 0,00075472	-0,00301887	 0,00668464	-0,00506738
 6,26380062	 0,00075472	-0,00264151	 0,00615322	-0,00524453
 6,26887655	 0,00075472	-0,00264151	 0,00562184	-0,00542165
 6,27395248	 0,00075472	-0,00264151	 0,00509047	-0,00559877
 6,27902842	 0,00075472	-0,00264151	 0,00455909	-0,00577590
 6,28410435	 0,00075472	-0,00226415	 0,00402772	-0,00595302
 6,28918028	 0,00075472	-0,00226415	 0,00349635	-0,00613015
 6,29425669	 0,00075472	-0,00226415	 0,00296492	-0,00630729
 6,29933262	 0,00075472	-0,00226415	 0,00243355	-0,00648441
 6,30440855	 0,00075472	-0,00226415	 0,00190218	-0,00666154
 6,30948448	 0,00075472	-0,00226415	 0,00137080	-0,00683866
 6,31456041	 0,00075472	-0,00226415	 0,00083943	-0,00701579
 6,31963682	 0,00075472	-0,00226415	 0,00030800	-0,00719293
 6,32471275	 0,00075472	-0,00226415	-0,00022337	-0,00737005
 6,32978868	 0,00075472	-0,00226415	-0,00075474	-0,00754718
 6,33486462	 0,00075472	-0,00226415	-0,00128612	-0,00772430
 6,33994055	 0,00075472	-0,00188679	-0,00181749	-0,00790143
 6,34501648	 0,00075472	-0,00188679	-0,00234886	-0,00807855
 6,35009289	 0,00075472	-0,00188679	-0,00288029	-0,00825569
 6,35516882	 0,00075472	-0,00188679	-0,00341166	-0,00843282
 6,36024475	 0,00075472	-0,00188679	-0,00394303	-0,00860994
 6,36532068	 0,00075472	-0,00150943	-0,00447441	-0,00878707
 6,37039661	 0,00037736	-0,00150943	-0,00500578	-0,00896419
 6,37547255	 0,00037736	-0,00150943	-0,00553716	-0,00914132
 6,38054895	 0,00037736	-0,00150943	-0,00606858	-0,00931846
 6,38562489	 0,00037736	-0,00150943	-0,00659995	-0,00949558
 6,39070082	 0,00037736	-0,00150943	-0,00713133	-0,00967271
 6,39577675	 0,00037736	-0,00150943	-0,00766270	-0,00984983
 6,40085268	 0,00037736	-0,00113208	-0,00819407	-0,01002696
 6,40592861	 0,00037736	-0,00113208	-0,00872545	-0,01020408
 6,41100502	 0,00000000	-0,00113208	-0,00925687	-0,01038122
 6,41608095	 0,00000000	-0,00113208	-0,00978825	-0,01055835
 6,42115688	 0,00000000	-0,00113208	-0,01031962	-0,01073547
 6,42623281	 0,00000000	-0,00113208	-0,01085099	-0,01091259
 6,43130875	 0,00000000	-0,00113208	-0,01138237	-0,01108972
 6,43638468	 0,00000000	-0,00113208	-0,01191374	-0,01126684
 6,44146109	 0,00000000	-0,00075472	-0,01244516	-0,01144398
 6,44653702	-0,00037736	-0,00075472	-0,01297654	-0,01162111
 6,45161295	-0,00037736	-0,00075472	-0,01350791	-0,01179823
 6,45668888	-0,00037736	-0,00075472	-0,01403929	-0,01197536
 6,46176481	-0,00037736	-0,00075472	-0,01457066	-0,01215248
 6,46684074	-0,00037736	-0,00075472	-0,01510203	-0,01232961
 6,47191715	-0,00037736	-0,00075472	-0,01563346	-0,01250675
 6,47699308	-0,00037736	-0,00075472	-0,01616483	-0,01268387
 6,48206902	-0,00037736	-0,00075472	-0,01669620	-0,01286100
 6,48714495	-0,00037736	-0,00075472	-0,01722758	-0,01303812
 6,49222088	-0,00075472	-0,00075472	-0,01775895	-0,01321525
 6,49729729	-0,00075472	-0,00075472	-0,01829037	-0,01339239
 6,50237322	-0,00075472	-0,00075472	-0,01882175	-0,01356951
 6,50744915	-0,00075472	-0,00075472	-0,01935312	-0,01374664
 6,51252508	-0,00075472	-0,00075472	-0,01988450	-0,01392376
 6,51760101	-0,00075472	-0,00075472	-0,02041587	-0,01410089
 6,52267694	-0,00075472	-0,00075472	-0,02094724	-0,01427801
 6,52775335	-0,00075472	-0,00075472	-0,02147867	-0,01445515
 6,53282928	-0,00075472	-0,00075472	-0,02201004	-0,01463228
 6,53790522	-0,00075472	-0,00113208	-0,02254141	-0,01480940
 6,54298115	-0,00075472	-0,00075472	-0,02307279	-0,01498653
 6,54805708	-0,00075472	-0,00113208	-0,02360416	-0,01516365
 6,55313301	-0,00075472	-0,00113208	-0,02413554	-0,01534078
 6,55820942	-0,00075472	-0,00150943	-0,02466696	-0,01551792
 6,56328535	-0,00075472	-0,00113208	-0,02519833	-0,01569504
 6,56836128	-0,00075472	-0,00150943	-0,02572971	-0,01587217
 6,57343721	-0,00075472	-0,00150943	-0,02626108	-0,01604929
 6,57851315	-0,00075472	-0,00150943	-0,02679245	-0,01622641
 6,58358908	-0,00075472	-0,00150943	-0,02339623	-0,01660377
 6,58866549	-0,00075472	-0,00150943	-0,01962264	-0,01773585
 6,59374142	-0,00075472	-0,00150943	-0,01509434	-0,01849057
 6,59881735	-0,00075472	-0,00150943	-0,00981132	-0,01905660
 6,60389328	-0,00075472	-0,00150943	-0,00452830	-0,01962264
 6,60896921	-0,00075472	-0,00150943	-0,00037736	-0,02000000
 6,61404514	-0,00037736	-0,00150943	 0,00415094	-0,02000000
 6,61912155	-0,00037736	-0,00150943	 0,00754717	-0,01962264
 6,62419748	-0,00037736	-0,00150943	 0,00981132	-0,01886792
 6,62927341	-0,00037736	-0,00150943	 0,00957548	-0,01908019
 6,63434935	-0,00037736	-0,00188679	 0,00933963	-0,01929245
 6,63942528	-0,00037736	-0,00188679	 0,00910379	-0,01950471
 6,64450169	-0,00037736	-0,00150943	 0,00886792	-0,01971699
 6,64957762	-0,00037736	-0,00188679	 0,00863207	-0,01992925
 6,65465355	 0,00000000	-0,00188679	 0,00839623	-0,02014151
 6,65972948	 0,00000000	-0,00150943	 0,00816038	-0,02035377
 6,66480541	 0,00000000	-0,00188679	 0,00792454	-0,02056603
 6,66988134	 0,00000000	-0,00188679	 0,00768869	-0,02077829
 6,67495775	 0,00000000	-0,00188679	 0,00745283	-0,02099057
 6,68003368	 0,00000000	-0,00226415	 0,00721698	-0,02120283
 6,68510962	 0,00000000	-0,00188679	 0,00698114	-0,02141509
 6,69018555	 0,00000000	-0,00226415	 0,00674529	-0,02162735
 6,69526148	 0,00037736	-0,00226415	 0,00650945	-0,02183961
 6,70033741	 0,00037736	-0,00188679	 0,00627360	-0,02205187
 6,70541382	 0,00037736	-0,00188679	 0,00603774	-0,02226415
 6,71048975	 0,00037736	-0,00188679	 0,00716981	-0,02415094
 6,71556568	 0,00037736	-0,00226415	 0,00754717	-0,02603774
 6,72064161	 0,00075472	-0,00226415	 0,00867925	-0,02792453
 6,72571754	 0,00037736	-0,00226415	 0,00981132	-0,02943396
 6,73079348	 0,00075472	-0,00226415	 0,01018868	-0,03094340
 6,73586988	 0,00075472	-0,00226415	 0,01056604	-0,03245283
 6,74094582	 0,00075472	-0,00226415	 0,01207547	-0,03320755
 6,74602175	 0,00075472	-0,00226415	 0,01207547	-0,03396226
 6,75109768	 0,00075472	-0,00226415	 0,01245283	-0,03396226
 6,75617361	 0,00075472	-0,00226415	 0,01245283	-0,03396226
 6,76124954	 0,00075472	-0,00226415	 0,01245283	-0,03358490
 6,76632595	 0,00075472	-0,00226415	 0,01245283	-0,03245283
 6,77140188	 0,00075472	-0,00226415	 0,01132075	-0,03094340
 6,77647781	 0,00075472	-0,00226415	 0,01056604	-0,02905660
 6,78155375	 0,00113208	-0,00226415	 0,00943396	-0,02716981
 6,78662968	 0,00113208	-0,00226415	 0,00754717	-0,02490566
 6,79170561	 0,00113208	-0,00226415	 0,00641509	-0,02264151
 6,79678202	 0,00113208	-0,00226415	 0,00452830	-0,02037736
 6,80185795	 0,00113208	-0,00226415	 0,00264151	-0,01811321
 6,80693388	 0,00113208	-0,00226415	 0,00037736	-0,01584906
 6,81200981	 0,00113208	-0,00226415	 0,00049865	-0,01650942
 6,81708574	 0,00113208	-0,00226415	 0,00061994	-0,01716979
 6,82216215	 0,00113208	-0,00226415	 0,00074125	-0,01783022
 6,82723808	 0,00113208	-0,00226415	 0,00086254	-0,01849058
 6,83231401	 0,00113208	-0,00226415	 0,00098383	-0,01915095
 6,83738995	 0,00113208	-0,00226415	 0,00110512	-0,01981132
 6,84246588	 0,00113208	-0,00226415	 0,00122641	-0,02047168
 6,84754181	 0,00113208	-0,00226415	 0,00134770	-0,02113205
 6,85261822	 0,00113208	-0,00188679	 0,00146901	-0,02179248
 6,85769415	 0,00113208	-0,00188679	 0,00159030	-0,02245284
 6,86277008	 0,00113208	-0,00188679	 0,00171159	-0,02311321
 6,86784601	 0,00113208	-0,00188679	 0,00183288	-0,02377358
 6,87292194	 0,00075472	-0,00188679	 0,00195417	-0,02443394
 6,87799788	 0,00075472	-0,00188679	 0,00207547	-0,02509431
 6,88307428	 0,00075472	-0,00150943	 0,00219677	-0,02575474
 6,88815022	 0,00075472	-0,00188679	 0,00231806	-0,02641510
 6,89322615	 0,00075472	-0,00150943	 0,00243935	-0,02707547
 6,89830208	 0,00075472	-0,00150943	 0,00256064	-0,02773583
 6,90337801	 0,00075472	-0,00150943	 0,00268194	-0,02839620
 6,90845394	 0,00075472	-0,00150943	 0,00280323	-0,02905657
 6,91353035	 0,00075472	-0,00150943	 0,00292453	-0,02971700
 6,91860628	 0,00075472	-0,00150943	 0,00304582	-0,03037736
 6,92368221	 0,00075472	-0,00150943	 0,00316711	-0,03103773
 6,92875814	 0,00075472	-0,00150943	 0,00328841	-0,03169809
 6,93383408	 0,00037736	-0,00150943	 0,00340970	-0,03235846
 6,93891001	 0,00037736	-0,00150943	 0,00353099	-0,03301883
 6,94398642	 0,00037736	-0,00150943	 0,00365229	-0,03367926
 6,94906235	 0,00037736	-0,00150943	 0,00377358	-0,03433962
 6,95413828	 0,00037736	-0,00150943	 0,00528302	-0,03509434
 6,95921421	 0,00037736	-0,00150943	 0,00641509	-0,03547170
 6,96429014	 0,00000000	-0,00150943	 0,00792453	-0,03584906
 6,96936607	 0,00000000	-0,00150943	 0,00867925	-0,03547170
 6,97444248	 0,00000000	-0,00150943	 0,01018868	-0,03547170
 6,97951841	 0,00000000	-0,00150943	 0,01094340	-0,03471698
 6,98459435	 0,00000000	-0,00150943	 0,01207547	-0,03358490
 6,98967028	 0,00000000	-0,00150943	 0,01220125	-0,03220130
 6,99474621	 0,00000000	-0,00150943	 0,01232704	-0,03081770
 6,99982262	 0,00000000	-0,00150943	 0,01245283	-0,02943396
 7,00489855	 0,00000000	-0,00150943	 0,01207547	-0,02754717
 7,00997448	 0,00000000	-0,00150943	 0,01226415	-0,02675473
 7,01505041	-0,00037736	-0,00150943	 0,01245282	-0,02596229
 7,02012634	-0,00037736	-0,00150943	 0,01264150	-0,02516984
 7,02520227	-0,00037736	-0,00150943	 0,01283018	-0,02437740
 7,03027868	-0,00037736	-0,00188679	 0,01301887	-0,02358489
 7,03535461	-0,00037736	-0,00150943	 0,01320755	-0,02279245
 7,04043055	-0,00037736	-0,00150943	 0,01339623	-0,02200000
 7,04550648	-0,00037736	-0,00188679	 0,01358490	-0,02120756
 7,05058241	-0,00037736	-0,00188679	 0,01377358	-0,02041512
 7,05565834	-0,00037736	-0,00188679	 0,01396225	-0,01962268
 7,06073475	-0,00075472	-0,00226415	 0,01415095	-0,01883016
 7,06581068	-0,00075472	-0,00226415	 0,01433963	-0,01803772
 7,07088661	-0,00075472	-0,00188679	 0,01452830	-0,01724528
 7,07596254	-0,00075472	-0,00226415	 0,01471698	-0,01645284
 7,08103848	-0,00075472	-0,00226415	 0,01490566	-0,01566040
 7,08611441	-0,00075472	-0,00226415	 0,01509433	-0,01486795
 7,09119081	-0,00075472	-0,00226415	 0,01528303	-0,01407544
 7,09626675	-0,00075472	-0,00226415	 0,01547170	-0,01328300
 7,10134268	-0,00075472	-0,00226415	 0,01566038	-0,01249055
 7,10641861	-0,00075472	-0,00226415	 0,01584906	-0,01169811
 7,11149454	-0,00075472	-0,00226415	 0,01735849	-0,01245283
 7,11657047	-0,00037736	-0,00226415	 0,01849057	-0,01320755
 7,12164688	-0,00075472	-0,00226415	 0,01981138	-0,01377361
 7,12672281	-0,00075472	-0,00226415	 0,02113208	-0,01433962
 7,13179874	-0,00075472	-0,00226415	 0,02188679	-0,01471698
 7,13687468	-0,00075472	-0,00226415	 0,02226415	-0,01534591
 7,14195061	-0,00075472	-0,00226415	 0,02264151	-0,01597484
 7,14702654	-0,00037736	-0,00226415	 0,02301887	-0,01660377
 7,15210295	-0,00037736	-0,00188679	 0,02389943	-0,01660377
 7,15717888	-0,00037736	-0,00226415	 0,02477990	-0,01660377
 7,16225481	-0,00037736	-0,00226415	 0,02566038	-0,01660377
 7,16733074	-0,00037736	-0,00226415	 0,02377358	-0,01660377
 7,17240667	-0,00037736	-0,00226415	 0,02358491	-0,01641510
 7,17748308	-0,00037736	-0,00226415	 0,02339623	-0,01622641
 7,18255901	-0,00037736	-0,00226415	 0,02452830	-0,01547170
 7,18763494	-0,00037736	-0,00226415	 0,02377358	-0,01509434
 7,19271088	-0,00037736	-0,00226415	 0,02377358	-0,01471698
 7,19778681	 0,00000000	-0,00226415	 0,02301887	-0,01396226
 7,20286274	 0,00000000	-0,00226415	 0,02226415	-0,01358491
 7,20793915	 0,00000000	-0,00226415	 0,02188679	-0,01320755
 7,21301508	 0,00000000	-0,00226415	 0,02169811	-0,01301887
 7,21809101	 0,00000000	-0,00226415	 0,02150943	-0,01283019
 7,22316694	 0,00000000	-0,00226415	 0,02150943	-0,01283019
 7,22824287	 0,00000000	-0,00226415	 0,02199999	-0,01320754
 7,23331881	 0,00037736	-0,00226415	 0,02249055	-0,01358489
 7,23839521	 0,00037736	-0,00226415	 0,02298115	-0,01396228
 7,24347115	 0,00000000	-0,00226415	 0,02347171	-0,01433963
 7,24854708	 0,00037736	-0,00226415	 0,02396226	-0,01471698
 7,25362301	 0,00037736	-0,00226415	 0,02445282	-0,01509433
 7,25869894	 0,00037736	-0,00226415	 0,02494338	-0,01547168
 7,26377487	 0,00037736	-0,00226415	 0,02543393	-0,01584904
 7,26885128	 0,00037736	-0,00226415	 0,02592454	-0,01622642
 7,27392721	 0,00037736	-0,00226415	 0,02641509	-0,01660377
 7,27900314	 0,00075472	-0,00226415	 0,02641509	-0,01698113
 7,28407907	 0,00075472	-0,00226415	 0,02716981	-0,01735849
 7,28915501	 0,00075472	-0,00226415	 0,02716981	-0,01773585
 7,29423094	 0,00075472	-0,00226415	 0,02716981	-0,01811321
 7,29930735	 0,00075472	-0,00226415	 0,02716981	-0,01811321
 7,30438328	 0,00075472	-0,00226415	 0,02679245	-0,01811321
 7,30945921	 0,00075472	-0,00226415	 0,02679245	-0,01735849
 7,31453514	 0,00075472	-0,00188679	 0,02641509	-0,01735849
 7,31961107	 0,00075472	-0,00188679	 0,02566038	-0,01735849
 7,32468700	 0,00075472	-0,00188679	 0,02566038	-0,01698113
 7,32976341	 0,00075472	-0,00188679	 0,02490566	-0,01698113
 7,33483934	 0,00075472	-0,00188679	 0,02490566	-0,01660377
 7,33991528	 0,00075472	-0,00188679	 0,02452830	-0,01660377
 7,34499121	 0,00075472	-0,00188679	 0,02452830	-0,01660377
 7,35006714	 0,00075472	-0,00188679	 0,02301887	-0,01660377
 7,35514355	 0,00075472	-0,00188679	 0,02301887	-0,01622641
 7,36021948	 0,00075472	-0,00188679	 0,02264151	-0,01660377
 7,36529541	 0,00075472	-0,00188679	 0,02264151	-0,01660377
 7,37037134	 0,00075472	-0,00150943	 0,02377358	-0,01622641
 7,37544727	 0,00075472	-0,00150943	 0,02301887	-0,01584906
 7,38052320	 0,00075472	-0,00150943	 0,02301887	-0,01584906
 7,38559961	 0,00075472	-0,00150943	 0,02226415	-0,01547170
 7,39067554	 0,00075472	-0,00150943	 0,02150943	-0,01547170
 7,39575148	 0,00075472	-0,00150943	 0,02113208	-0,01509434
 7,40082741	 0,00075472	-0,00150943	 0,01924528	-0,01509434
 7,40590334	 0,00075472	-0,00150943	 0,01811321	-0,01471698
 7,41097927	 0,00037736	-0,00150943	 0,01660377	-0,01471698
 7,41605568	 0,00037736	-0,00150943	 0,01471689	-0,01490567
 7,42113161	 0,00037736	-0,00150943	 0,01283019	-0,01509434
 7,42620754	 0,00037736	-0,00150943	 0,01075475	-0,01540880
 7,43128347	 0,00037736	-0,00150943	 0,00867931	-0,01572326
 7,43635941	 0,00037736	-0,00150943	 0,00660387	-0,01603772
 7,44143534	 0,00037736	-0,00113208	 0,00452843	-0,01635218
 7,44651175	 0,00037736	-0,00113208	 0,00245280	-0,01666667
 7,45158768	 0,00037736	-0,00150943	 0,00037736	-0,01698113
 7,45666361	 0,00037736	-0,00113208	-0,00150943	-0,01773585
 7,46173954	 0,00000000	-0,00113208	-0,00269540	-0,01870619
 7,46681547	 0,00000000	-0,00150943	-0,00388137	-0,01967652
 7,47189140	 0,00000000	-0,00113208	-0,00506734	-0,02064686
 7,47696781	 0,00000000	-0,00150943	-0,00625342	-0,02161729
 7,48204374	 0,00000000	-0,00150943	-0,00743938	-0,02258763
 7,48711967	 0,00000000	-0,00150943	-0,00862535	-0,02355796
 7,49219561	 0,00000000	-0,00113208	-0,00981132	-0,02452830
 7,49727154	 0,00000000	-0,00113208	-0,01099729	-0,02549864
 7,50234747	-0,00037736	-0,00113208	-0,01218326	-0,02646898
 7,50742388	-0,00037736	-0,00113208	-0,01336934	-0,02743940
 7,51249981	-0,00037736	-0,00113208	-0,01455530	-0,02840974
 7,51757574	-0,00037736	-0,00113208	-0,01574127	-0,02938008
 7,52265167	-0,00037736	-0,00113208	-0,01692724	-0,03035042
 7,52772760	-0,00037736	-0,00113208	-0,01811321	-0,03132075
 7,53280401	-0,00037736	-0,00150943	-0,01811321	-0,03188682
 7,53787994	-0,00037736	-0,00113208	-0,01811321	-0,03245283
 7,54295588	-0,00037736	-0,00113208	-0,01811321	-0,03283019
 7,54803181	-0,00075472	-0,00113208	-0,01811321	-0,03320755
 7,55310774	-0,00075472	-0,00113208	-0,01773585	-0,03358490
 7,55818367	-0,00075472	-0,00113208	-0,01754718	-0,03358490
 7,56326008	-0,00075472	-0,00113208	-0,01735849	-0,03358490
 7,56833601	-0,00075472	-0,00113208	-0,01660377	-0,03358490
 7,57341194	-0,00075472	-0,00150943	-0,01584906	-0,03320755
 7,57848787	-0,00075472	-0,00150943	-0,01509434	-0,03283019
 7,58356380	-0,00075472	-0,00150943	-0,01433962	-0,03207547
 7,58863974	-0,00075472	-0,00150943	-0,01358491	-0,03132075
 7,59371614	-0,00075472	-0,00150943	-0,01283019	-0,03018868
 7,59879208	-0,00075472	-0,00150943	-0,01169811	-0,02943396
 7,60386801	-0,00113208	-0,00150943	-0,01056604	-0,02830189
 7,60894394	-0,00113208	-0,00150943	-0,00849059	-0,02730460
 7,61401987	-0,00113208	-0,00150943	-0,00641515	-0,02630730
 7,61909580	-0,00113208	-0,00150943	-0,00433971	-0,02531001
 7,62417221	-0,00113208	-0,00150943	-0,00226407	-0,02431263
 7,62924814	-0,00113208	-0,00113208	-0,00018862	-0,02331534
 7,63432407	-0,00113208	-0,00150943	 0,00188682	-0,02231805
 7,63940001	-0,00113208	-0,00113208	 0,00396226	-0,02132075
 7,64447594	-0,00113208	-0,00113208	 0,00603771	-0,02032346
 7,64955187	-0,00113208	-0,00113208	 0,00811315	-0,01932617
 7,65462828	-0,00113208	-0,00113208	 0,01018879	-0,01832879
 7,65970421	-0,00113208	-0,00113208	 0,01226423	-0,01733150
 7,66478014	-0,00113208	-0,00113208	 0,01433968	-0,01633420
 7,66985607	-0,00150943	-0,00113208	 0,01641512	-0,01533691
 7,67493200	-0,00113208	-0,00075472	 0,01849057	-0,01433962
 7,68000793	-0,00150943	-0,00075472	 0,02113195	-0,01377361
 7,68508434	-0,00150943	-0,00075472	 0,02377358	-0,01320755
 7,69016027	-0,00150943	-0,00075472	 0,02679245	-0,01245283
 7,69523621	-0,00113208	-0,00075472	 0,02905660	-0,01132075
 7,70031214	-0,00150943	-0,00113208	 0,03132068	-0,01056606
 7,70538807	-0,00150943	-0,00075472	 0,03358476	-0,00981137
 7,71046448	-0,00150943	-0,00037736	 0,03584906	-0,00905660
 7,71554041	-0,00150943	-0,00037736	 0,03584906	-0,00915952
 7,72061634	-0,00150943	-0,00000000	 0,03584906	-0,00926243
 7,72569227	-0,00150943	-0,00000000	 0,03584906	-0,00936535
 7,73076820	-0,00150943	-0,00000000	 0,03584906	-0,00946826
 7,73584414	-0,00150943	 0,00037736	 0,03584906	-0,00957118
 7,74092054	-0,00150943	 0,00037736	 0,03584906	-0,00967410
 7,74599648	-0,00150943	 0,00075472	 0,03584906	-0,00977701
 7,75107241	-0,00150943	 0,00037736	 0,03584906	-0,00987993
 7,75614834	-0,00150943	 0,00075472	 0,03584906	-0,00998284
 7,76122427	-0,00150943	 0,00113208	 0,03584906	-0,01008576
 7,76630020	-0,00188679	 0,00075472	 0,03584906	-0,01018867
 7,77137661	-0,00188679	 0,00150943	 0,03584906	-0,01029160
 7,77645254	-0,00188679	 0,00113208	 0,03584906	-0,01039451
 7,78152847	-0,00188679	 0,00188679	 0,03584906	-0,01049742
 7,78660440	-0,00188679	 0,00188679	 0,03584906	-0,01060034
 7,79168034	-0,00188679	 0,00226415	 0,03584906	-0,01070325
 7,79675627	-0,00226415	 0,00226415	 0,03584906	-0,01080617
 7,80183268	-0,00226415	 0,00264151	 0,03584906	-0,01090909
 7,80690861	-0,00226415	 0,00301887	 0,03584906	-0,01101201
 7,81198454	-0,00264151	 0,00301887	 0,03584906	-0,01111492
 7,81706047	-0,00264151	 0,00377358	 0,03584906	-0,01121784
 7,82213640	-0,00264151	 0,00377358	 0,03584906	-0,01132075
 7,82721233	-0,00264151	 0,00415094	 0,03584906	-0,01142366
 7,83228874	-0,00301887	 0,00452830	 0,03584906	-0,01152659
 7,83736467	-0,00301887	 0,00490566	 0,03584906	-0,01162950
 7,84244061	-0,00339623	 0,00490566	 0,03584906	-0,01173242
 7,84751654	-0,00339623	 0,00528302	 0,03584906	-0,01183533
 7,85259247	-0,00377358	 0,00528302	 0,03584906	-0,01193825
 7,85766840	-0,00377358	 0,00603774	 0,03584906	-0,01204116
 7,86274481	-0,00377358	 0,00603774	 0,03584906	-0,01214408
 7,86782074	-0,00377358	 0,00641509	 0,03584906	-0,01224700
 7,87289667	-0,00415094	 0,00679245	 0,03584906	-0,01234991
 7,87797260	-0,00452830	 0,00754717	 0,03584906	-0,01245283
 7,88304853	-0,00452830	 0,00754717	 0,03584906	-0,01255574
 7,88812494	-0,00452830	 0,00792453	 0,03584906	-0,01265867
 7,89320087	-0,00490566	 0,00830189	 0,03584906	-0,01276158
 7,89827681	-0,00490566	 0,00830189	 0,03584906	-0,01286449
 7,90335274	-0,00490566	 0,00905660	 0,03584906	-0,01296741
 7,90842867	-0,00528302	 0,00943396	 0,03584906	-0,01307032
 7,91350460	-0,00528302	 0,00981132	 0,03584906	-0,01317324
 7,91858101	-0,00566038	 0,00981132	 0,03584906	-0,01327616
 7,92365694	-0,00566038	 0,01056604	 0,03584906	-0,01337908
 7,92873287	-0,00566038	 0,01094340	 0,03584906	-0,01348199
 7,93380880	-0,00603774	 0,01094340	 0,03584906	-0,01358491
 7,93888474	-0,00603774	 0,01132075	 0,03547170	-0,01396226
 7,94396067	-0,00641509	 0,01207547	 0,03509434	-0,01433962
 7,94903708	-0,00679245	 0,01283019	 0,03471698	-0,01509434
 7,95411301	-0,00641509	 0,01320755	 0,03396226	-0,01547170
 7,95918894	-0,00679245	 0,01358491	 0,03396226	-0,01584906
 7,96426487	-0,00679245	 0,01433962	 0,03320755	-0,01622641
 7,96934080	-0,00679245	 0,01471698	 0,03245283	-0,01622641
 7,97441673	-0,00679245	 0,01509434	 0,03169811	-0,01660377
 7,97949314	-0,00679245	 0,01547170	 0,03056604	-0,01698113
 7,98456907	-0,00679245	 0,01584906	 0,02943396	-0,01698113
 7,98964500	-0,00716981	 0,01622641	 0,02867925	-0,01698113
 7,99472094	-0,00679245	 0,01698113	 0,02716981	-0,01698113
 7,99979687	-0,00679245	 0,01735849	 0,02603774	-0,01698113
 8,00487328	-0,00679245	 0,01735849	 0,02490566	-0,01698113
 8,00994873	-0,00679245	 0,01773585	 0,02339623	-0,01698113
 8,01502514	-0,00679245	 0,01811321	 0,02226415	-0,01698113
 8,02010059	-0,00679245	 0,01886792	 0,02075472	-0,01698113
 8,02517700	-0,00641509	 0,01811321	 0,01886792	-0,01698113
 8,03025341	-0,00641509	 0,01962264	 0,01773585	-0,01698113
 8,03532887	-0,00603774	 0,02000000	 0,01660377	-0,01698113
 8,04040527	-0,00566038	 0,02000000	 0,01547170	-0,01698113
 8,04548073	-0,00566038	 0,02075472	 0,01396226	-0,01660377
 8,05055714	-0,00528302	 0,02075472	 0,01264151	-0,01679245
 8,05563354	-0,00490566	 0,02075472	 0,01132075	-0,01698113
 8,06070900	-0,00452830	 0,02113207	 0,01025167	-0,01723268
 8,06578541	-0,00415094	 0,02113207	 0,00918239	-0,01748428
 8,07086086	-0,00415094	 0,02113207	 0,00811331	-0,01773583
 8,07593727	-0,00339623	 0,02150943	 0,00704403	-0,01798742
 8,08101368	-0,00301887	 0,02075472	 0,00597474	-0,01823902
 8,08608913	-0,00301887	 0,02000000	 0,00490566	-0,01849057
 8,09116554	-0,00238990	 0,02100635	 0,00415094	-0,01886792
 8,09624100	-0,00176105	 0,02201251	 0,00339623	-0,01886792
 8,10131741	-0,00113208	 0,02301887	 0,00226415	-0,01924528
 8,10639286	-0,00075472	 0,02226415	 0,00188679	-0,02000000
 8,11146927	-0,00037736	 0,02075472	 0,00132075	-0,02056604
 8,11654568	 0,00000000	 0,01962264	 0,00075472	-0,02113207
 8,12162113	 0,00037736	 0,01849057	-0,00037736	-0,02188679
 8,12669754	 0,00105665	 0,01909438	-0,00075472	-0,02226415
 8,13177299	 0,00173582	 0,01969809	-0,00113208	-0,02264151
 8,14700127	 0,00377358	 0,02150943	-0,00198112	-0,02490562
 8,15207767	 0,00452830	 0,02301887	-0,00226415	-0,02566038
 8,15715313	 0,00528302	 0,02264151	-0,00245281	-0,02622636
 8,16222954	 0,00566038	 0,02226415	-0,00264151	-0,02679245
 8,16730499	 0,00603774	 0,02226415	-0,00310268	-0,02716977
 8,17238140	 0,00641509	 0,02150943	-0,00356393	-0,02754716
 8,17745781	 0,00679245	 0,02037736	-0,00402519	-0,02792455
 8,18253326	 0,00716981	 0,01886792	-0,00448635	-0,02830187
 8,18760967	 0,00716981	 0,01811321	-0,00494761	-0,02867926
