t	X1	Y1	X2	Y2
 6.07091188	 0.00037037	-0.00018519	 0.01739471	-0.00933228
 6.07598782	 0.00037037	-0.00018519	 0.01747195	-0.00930476
 6.08106375	 0.00037037	-0.00018519	 0.01754920	-0.00927725
 6.08614016	 0.00037037	-0.00018519	 0.01762645	-0.00924974
 6.09121609	 0.00037037	-0.00018519	 0.01770370	-0.00922222
 6.09629202	 0.00037037	-0.00018519	 0.01778095	-0.00919471
 6.10136795	 0.00000000	-0.00018519	 0.01785820	-0.00916720
 6.10644388	 0.00000000	-0.00055556	 0.01793544	-0.00913968
 6.11151981	 0.00000000	-0.00018519	 0.01801269	-0.00911217
 6.11659622	 0.00000000	-0.00018519	 0.01808995	-0.00908466
 6.12167215	 0.00000000	-0.00018519	 0.01816719	-0.00905714
 6.12674809	 0.00000000	-0.00018519	 0.01824444	-0.00902963
 6.13182402	 0.00000000	-0.00018519	 0.01832169	-0.00900212
 6.13689995	 0.00000000	-0.00018519	 0.01839894	-0.00897460
 6.14197636	 0.00000000	-0.00018519	 0.01847619	-0.00894709
 6.14705229	 0.00000000	-0.00055556	 0.01855344	-0.00891958
 6.15212822	 0.00000000	-0.00055556	 0.01863069	-0.00889206
 6.15720415	 0.00000000	-0.00055556	 0.01870793	-0.00886455
 6.16228008	-0.00037037	-0.00018519	 0.01878518	-0.00883704
 6.16735601	-0.00037037	-0.00018519	 0.01886243	-0.00880953
 6.17243242	-0.00037037	-0.00018519	 0.01893968	-0.00878201
 6.17750835	-0.00037037	-0.00018519	 0.01901693	-0.00875450
 6.18258429	-0.00037037	-0.00018519	 0.01909418	-0.00872698
 6.18766022	-0.00037037	-0.00018519	 0.01917143	-0.00869947
 6.19273615	-0.00037037	-0.00018519	 0.01924867	-0.00867196
 6.19781208	-0.00037037	-0.00018519	 0.01932592	-0.00864445
 6.20288849	-0.00037037	-0.00018519	 0.01940317	-0.00861693
 6.20796442	-0.00074074	-0.00018519	 0.01948042	-0.00858942
 6.21304035	-0.00037037	-0.00018519	 0.01955767	-0.00856191
 6.21811628	-0.00074074	-0.00018519	 0.01963492	-0.00853439
 6.22319221	-0.00074074	-0.00018519	 0.01971216	-0.00850688
 6.22826815	-0.00074074	-0.00018519	 0.01978941	-0.00847937
 6.23334455	-0.00074074	-0.00018519	 0.01986667	-0.00845185
 6.23842049	-0.00074074	-0.00018519	 0.01994391	-0.00842434
 6.24349642	-0.00074074	-0.00018519	 0.02002116	-0.00839683
 6.24857235	-0.00074074	-0.00018519	 0.02009841	-0.00836931
 6.25364828	-0.00074074	-0.00055556	 0.02017566	-0.00834180
 6.25872421	-0.00074074	-0.00018519	 0.02025290	-0.00831429
 6.26380062	-0.00074074	-0.00055556	 0.02033016	-0.00828677
 6.26887655	-0.00074074	-0.00055556	 0.02040741	-0.00825926
 6.27395248	-0.00074074	-0.00055556	 0.02048465	-0.00823175
 6.27902842	-0.00074074	-0.00055556	 0.02056190	-0.00820423
 6.28410435	-0.00074074	-0.00055556	 0.02063915	-0.00817672
 6.28918028	-0.00074074	-0.00055556	 0.02071640	-0.00814921
 6.29425669	-0.00074074	-0.00055556	 0.02079365	-0.00812169
 6.29933262	-0.00074074	-0.00092593	 0.02087090	-0.00809418
 6.30440855	-0.00074074	-0.00092593	 0.02094815	-0.00806667
 6.30948448	-0.00074074	-0.00092593	 0.02102539	-0.00803915
 6.31456041	-0.00074074	-0.00092593	 0.02110264	-0.00801164
 6.31963682	-0.00074074	-0.00092593	 0.02117989	-0.00798413
 6.32471275	-0.00037037	-0.00092593	 0.02125714	-0.00795661
 6.32978868	-0.00037037	-0.00129630	 0.02133439	-0.00792910
 6.33486462	-0.00037037	-0.00092593	 0.02141164	-0.00790159
 6.33994055	-0.00037037	-0.00129630	 0.02148888	-0.00787408
 6.34501648	-0.00037037	-0.00092593	 0.02156613	-0.00784656
 6.35009289	-0.00037037	-0.00129630	 0.02164339	-0.00781905
 6.35516882	-0.00037037	-0.00166667	 0.02172063	-0.00779153
 6.36024475	-0.00037037	-0.00129630	 0.02179788	-0.00776402
 6.36532068	-0.00037037	-0.00166667	 0.02187513	-0.00773651
 6.37039661	-0.00037037	-0.00166667	 0.02195238	-0.00770900
 6.37547255	 0.00000000	-0.00166667	 0.02202962	-0.00768148
 6.38054895	 0.00000000	-0.00166667	 0.02210688	-0.00765397
 6.38562489	 0.00000000	-0.00166667	 0.02218413	-0.00762646
 6.39070082	 0.00000000	-0.00166667	 0.02226137	-0.00759894
 6.39577675	 0.00000000	-0.00166667	 0.02233862	-0.00757143
 6.40085268	 0.00000000	-0.00166667	 0.02241587	-0.00754392
 6.40592861	 0.00000000	-0.00166667	 0.02249312	-0.00751640
 6.41100502	 0.00000000	-0.00166667	 0.02257037	-0.00748889
 6.41608095	 0.00000000	-0.00166667	 0.02264762	-0.00746138
 6.42115688	 0.00000000	-0.00203704	 0.02272487	-0.00743386
 6.42623281	 0.00000000	-0.00203704	 0.02280211	-0.00740635
 6.43130875	 0.00000000	-0.00166667	 0.02287936	-0.00737884
 6.43638468	 0.00037037	-0.00203704	 0.02295661	-0.00735132
 6.44146109	 0.00037037	-0.00166667	 0.02303386	-0.00732381
 6.44653702	 0.00000000	-0.00166667	 0.02311111	-0.00729630
 6.45161295	 0.00000000	-0.00166667	 0.02318836	-0.00726878
 6.45668888	 0.00037037	-0.00166667	 0.02326560	-0.00724127
 6.46176481	 0.00037037	-0.00166667	 0.02334285	-0.00721376
 6.46684074	 0.00037037	-0.00166667	 0.02342010	-0.00718625
 6.47191715	 0.00037037	-0.00166667	 0.02349735	-0.00715873
 6.47699308	 0.00037037	-0.00166667	 0.02357460	-0.00713122
 6.48206902	 0.00037037	-0.00166667	 0.02365185	-0.00710370
 6.48714495	 0.00037037	-0.00166667	 0.02372910	-0.00707619
 6.49222088	 0.00037037	-0.00166667	 0.02380634	-0.00704868
 6.49729729	 0.00037037	-0.00166667	 0.02388360	-0.00702116
 6.50237322	 0.00037037	-0.00129630	 0.02396085	-0.00699365
 6.50744915	 0.00037037	-0.00129630	 0.02403809	-0.00696614
 6.51252508	 0.00037037	-0.00129630	 0.02411534	-0.00693863
 6.51760101	 0.00037037	-0.00129630	 0.02419259	-0.00691111
 6.52267694	 0.00074074	-0.00129630	 0.02426984	-0.00688360
 6.52775335	 0.00074074	-0.00129630	 0.02434709	-0.00685608
 6.53282928	 0.00074074	-0.00129630	 0.02442434	-0.00682857
 6.53790522	 0.00074074	-0.00129630	 0.02450158	-0.00680106
 6.54298115	 0.00074074	-0.00129630	 0.02457883	-0.00677355
 6.54805708	 0.00074074	-0.00129630	 0.02465608	-0.00674603
 6.55313301	 0.00074074	-0.00092593	 0.02473333	-0.00671852
 6.55820942	 0.00074074	-0.00092593	 0.02481058	-0.00669100
 6.56328535	 0.00037037	-0.00092593	 0.02488783	-0.00666349
 6.56836128	 0.00037037	-0.00092593	 0.02496508	-0.00663598
 6.57343721	 0.00037037	-0.00092593	 0.02504232	-0.00660847
 6.57851315	 0.00037037	-0.00092593	 0.02511957	-0.00658095
 6.58358908	 0.00037037	-0.00092593	 0.02519682	-0.00655344
 6.58866549	 0.00037037	-0.00092593	 0.02527407	-0.00652593
 6.59374142	 0.00037037	-0.00092593	 0.02535132	-0.00649841
 6.59881735	 0.00037037	-0.00092593	 0.02542857	-0.00647090
 6.60389328	 0.00037037	-0.00092593	 0.02550582	-0.00644339
 6.60896921	 0.00037037	-0.00092593	 0.02558306	-0.00641587
 6.61404514	 0.00037037	-0.00092593	 0.02566031	-0.00638836
 6.61912155	 0.00037037	-0.00055556	 0.02573757	-0.00636085
 6.62419748	 0.00037037	-0.00092593	 0.02581481	-0.00633333
 6.62927341	 0.00037037	-0.00092593	 0.02589206	-0.00630582
 6.63434935	 0.00037037	-0.00055556	 0.02596931	-0.00627831
 6.63942528	 0.00037037	-0.00055556	 0.02604656	-0.00625080
 6.64450169	 0.00037037	-0.00055556	 0.02612381	-0.00622328
 6.64957762	 0.00037037	-0.00055556	 0.02620106	-0.00619577
 6.65465355	 0.00037037	-0.00055556	 0.02627830	-0.00616825
 6.65972948	 0.00037037	-0.00055556	 0.02635555	-0.00614074
 6.66480541	 0.00000000	-0.00055556	 0.02643280	-0.00611323
 6.66988134	 0.00000000	-0.00055556	 0.02651005	-0.00608572
 6.67495775	 0.00000000	-0.00055556	 0.02658730	-0.00605820
 6.68003368	 0.00000000	-0.00055556	 0.02666455	-0.00603069
 6.68510962	 0.00000000	-0.00055556	 0.02674180	-0.00600317
 6.69018555	 0.00000000	-0.00018519	 0.02681904	-0.00597566
 6.69526148	 0.00000000	-0.00055556	 0.02689629	-0.00594815
 6.70033741	 0.00000000	-0.00055556	 0.02697354	-0.00592064
 6.70541382	 0.00000000	-0.00055556	 0.02705079	-0.00589312
 6.71048975	 0.00000000	-0.00055556	 0.02712804	-0.00586561
 6.71556568	 0.00000000	-0.00018519	 0.02720529	-0.00583810
 6.72064161	 0.00000000	-0.00018519	 0.02728254	-0.00581058
 6.72571754	-0.00037037	-0.00018519	 0.02735978	-0.00578307
 6.73079348	-0.00037037	-0.00055556	 0.02743703	-0.00575556
 6.73586988	-0.00037037	-0.00018519	 0.02751429	-0.00572804
 6.74094582	-0.00037037	-0.00018519	 0.02759153	-0.00570053
 6.74602175	-0.00037037	-0.00055556	 0.02766878	-0.00567302
 6.75109768	-0.00037037	-0.00018519	 0.02774603	-0.00564550
 6.75617361	-0.00037037	-0.00018519	 0.02782328	-0.00561799
 6.76124954	-0.00037037	-0.00018519	 0.02790052	-0.00559048
 6.76632595	-0.00037037	-0.00018519	 0.02797778	-0.00556296
 6.77140188	-0.00037037	-0.00018519	 0.02805502	-0.00553545
 6.77647781	-0.00037037	-0.00018519	 0.02813227	-0.00550794
 6.78155375	-0.00037037	-0.00018519	 0.02820952	-0.00548042
 6.78662968	-0.00037037	-0.00018519	 0.02828677	-0.00545291
 6.79170561	-0.00037037	-0.00018519	 0.02836401	-0.00542540
 6.79678202	-0.00037037	-0.00018519	 0.02844127	-0.00539788
 6.80185795	-0.00037037	-0.00018519	 0.02851852	-0.00537037
 6.80693388	-0.00037037	-0.00018519	 0.02812131	-0.00541331
 6.81200981	-0.00037037	-0.00018519	 0.02772411	-0.00545625
 6.81708574	-0.00037037	-0.00018519	 0.02732691	-0.00549919
 6.82216215	-0.00037037	-0.00018519	 0.02692967	-0.00554214
 6.82723808	-0.00037037	-0.00018519	 0.02653247	-0.00558508
 6.83231401	-0.00037037	-0.00018519	 0.02613527	-0.00562802
 6.83738995	-0.00037037	-0.00018519	 0.02573806	-0.00567096
 6.84246588	-0.00037037	-0.00018519	 0.02534086	-0.00571390
 6.84754181	-0.00037037	-0.00018519	 0.02494366	-0.00575684
 6.85261822	-0.00037037	-0.00018519	 0.02454642	-0.00579979
 6.85769415	-0.00037037	-0.00018519	 0.02414922	-0.00584273
 6.86277008	 0.00000000	-0.00018519	 0.02375201	-0.00588567
 6.86784601	-0.00037037	-0.00018519	 0.02335481	-0.00592861
 6.87292194	-0.00037037	-0.00018519	 0.02295761	-0.00597155
 6.87799788	-0.00037037	-0.00018519	 0.02256041	-0.00601449
 6.88307428	-0.00037037	-0.00055556	 0.02216317	-0.00605744
 6.88815022	 0.00000000	-0.00055556	 0.02176597	-0.00610038
 6.89322615	-0.00037037	-0.00055556	 0.02136876	-0.00614332
 6.89830208	 0.00000000	-0.00055556	 0.02097156	-0.00618626
 6.90337801	-0.00037037	-0.00055556	 0.02057436	-0.00622920
 6.90845394	-0.00037037	-0.00092593	 0.02017716	-0.00627214
 6.91353035	-0.00037037	-0.00092593	 0.01977992	-0.00631508
 6.91860628	-0.00037037	-0.00129630	 0.01938271	-0.00635802
 6.92368221	-0.00037037	-0.00129630	 0.01898551	-0.00640097
 6.92875814	-0.00037037	-0.00092593	 0.01858831	-0.00644391
 6.93383408	-0.00037037	-0.00092593	 0.01819111	-0.00648685
 6.93891001	-0.00037037	-0.00129630	 0.01779391	-0.00652979
 6.94398642	-0.00037037	-0.00129630	 0.01739667	-0.00657273
 6.94906235	-0.00037037	-0.00129630	 0.01699946	-0.00661567
 6.95413828	-0.00037037	-0.00166667	 0.01660226	-0.00665861
 6.95921421	-0.00037037	-0.00166667	 0.01620506	-0.00670156
 6.96429014	-0.00037037	-0.00166667	 0.01580786	-0.00674450
 6.96936607	-0.00037037	-0.00166667	 0.01541065	-0.00678744
 6.97444248	-0.00037037	-0.00166667	 0.01501341	-0.00683038
 6.97951841	-0.00037037	-0.00166667	 0.01461621	-0.00687332
 6.98459435	-0.00037037	-0.00166667	 0.01421901	-0.00691626
 6.98967028	-0.00037037	-0.00166667	 0.01382181	-0.00695920
 6.99474621	-0.00037037	-0.00166667	 0.01342461	-0.00700214
 6.99982262	-0.00037037	-0.00166667	 0.01302737	-0.00704509
 7.00489855	-0.00037037	-0.00166667	 0.01263016	-0.00708803
 7.00997448	-0.00037037	-0.00203704	 0.01223296	-0.00713097
 7.01505041	-0.00037037	-0.00203704	 0.01183576	-0.00717391
 7.02012634	-0.00037037	-0.00203704	 0.01143856	-0.00721685
 7.02520227	-0.00037037	-0.00166667	 0.01104135	-0.00725979
 7.03027868	-0.00037037	-0.00166667	 0.01064412	-0.00730274
 7.03535461	-0.00037037	-0.00166667	 0.01024691	-0.00734568
 7.04043055	 0.00000000	-0.00166667	 0.00984971	-0.00738862
 7.04550648	 0.00000000	-0.00129630	 0.00945251	-0.00743156
 7.05058241	 0.00000000	-0.00129630	 0.00905531	-0.00747450
 7.05565834	 0.00000000	-0.00129630	 0.00865810	-0.00751744
 7.06073475	 0.00000000	-0.00129630	 0.00826086	-0.00756039
 7.06581068	 0.00000000	-0.00129630	 0.00786366	-0.00760333
 7.07088661	 0.00000000	-0.00129630	 0.00746646	-0.00764627
 7.07596254	 0.00037037	-0.00129630	 0.00706926	-0.00768921
 7.08103848	 0.00037037	-0.00092593	 0.00667205	-0.00773215
 7.08611441	 0.00037037	-0.00129630	 0.00627485	-0.00777509
 7.09119081	 0.00037037	-0.00129630	 0.00587761	-0.00781804
 7.09626675	 0.00037037	-0.00129630	 0.00548041	-0.00786098
 7.10134268	 0.00037037	-0.00092593	 0.00508321	-0.00790392
 7.10641861	 0.00037037	-0.00129630	 0.00468601	-0.00794686
 7.11149454	 0.00037037	-0.00129630	 0.00428880	-0.00798980
 7.11657047	 0.00037037	-0.00092593	 0.00389160	-0.00803274
 7.12164688	 0.00037037	-0.00092593	 0.00349436	-0.00807568
 7.12672281	 0.00037037	-0.00092593	 0.00309716	-0.00811863
 7.13179874	 0.00037037	-0.00092593	 0.00269996	-0.00816157
 7.13687468	 0.00037037	-0.00092593	 0.00230276	-0.00820451
 7.14195061	 0.00074074	-0.00092593	 0.00190555	-0.00824745
 7.14702654	 0.00074074	-0.00055556	 0.00150835	-0.00829039
 7.15210295	 0.00074074	-0.00092593	 0.00111111	-0.00833333
 7.15717888	 0.00074074	-0.00055556	 0.00629630	-0.00611111
 7.16225481	 0.00074074	-0.00055556	 0.01259259	-0.00277778
 7.16733074	 0.00074074	-0.00055556	 0.01378916	-0.00183762
 7.17240667	 0.00037037	-0.00055556	 0.01498572	-0.00089746
 7.17748308	 0.00037037	-0.00018519	 0.01618240	 0.00004278
 7.18255901	 0.00037037	-0.00018519	 0.01737896	 0.00098294
 7.18763494	 0.00037037	-0.00018519	 0.01857552	 0.00192310
 7.19271088	 0.00037037	-0.00018519	 0.01977209	 0.00286325
 7.19778681	 0.00037037	-0.00018519	 0.02096865	 0.00380341
 7.20286274	 0.00037037	-0.00018519	 0.02216521	 0.00474357
 7.20793915	 0.00037037	-0.00018519	 0.02336189	 0.00568382
 7.21301508	 0.00037037	-0.00018519	 0.02455845	 0.00662397
 7.21809101	 0.00000000	 0.00018519	 0.02575502	 0.00756413
 7.22316694	 0.00000000	-0.00018519	 0.02695158	 0.00850429
 7.22824287	 0.00000000	 0.00018519	 0.02814815	 0.00944444
 7.23331881	 0.00000000	-0.00018519	 0.02703704	 0.00759259
 7.23839521	-0.00037037	 0.00018519	 0.02481481	 0.00574074
 7.24347115	-0.00037037	-0.00018519	 0.02259259	 0.00351852
 7.24854708	-0.00037037	 0.00055556	 0.02074074	 0.00129630
 7.25362301	-0.00037037	 0.00092593	 0.02106995	 0.00059672
 7.25869894	-0.00074074	 0.00055556	 0.02139917	-0.00010287
 7.26377487	-0.00074074	 0.00055556	 0.02172838	-0.00080245
 7.26885128	-0.00111111	 0.00055556	 0.02205763	-0.00150209
 7.27392721	-0.00111111	 0.00129630	 0.02238684	-0.00220168
 7.27900314	-0.00148148	 0.00129630	 0.02271606	-0.00290126
 7.28407907	-0.00148148	 0.00166667	 0.02304527	-0.00360084
 7.28915501	-0.00185185	 0.00203704	 0.02337449	-0.00430042
 7.29423094	-0.00185185	 0.00203704	 0.02370370	-0.00500000
 7.29930735	-0.00222222	 0.00240741	 0.02629630	-0.00388889
 7.30438328	-0.00222222	 0.00240741	 0.02888889	-0.00314815
 7.30945921	-0.00259259	 0.00240741	 0.03222222	-0.00166667
 7.31453514	-0.00259259	 0.00277778	 0.03629629	 0.00018519
 7.31961107	-0.00296296	 0.00314815	 0.04185185	 0.00166667
 7.32468700	-0.00333333	 0.00314815	 0.04444444	 0.00277778
 7.32976341	-0.00370370	 0.00351852	 0.04777778	 0.00425926
 7.33483934	-0.00407407	 0.00351852	 0.04780521	 0.00428669
 7.33991528	-0.00407407	 0.00425926	 0.04783264	 0.00431413
 7.34499121	-0.00444444	 0.00425926	 0.04786008	 0.00434156
 7.35006714	-0.00481481	 0.00462963	 0.04788751	 0.00436900
 7.35514355	-0.00518519	 0.00500000	 0.04791495	 0.00439643
 7.36021948	-0.00518519	 0.00537037	 0.04794238	 0.00442387
 7.36529541	-0.00592593	 0.00574074	 0.04796982	 0.00445130
 7.37037134	-0.00592593	 0.00611111	 0.04799725	 0.00447874
 7.37544727	-0.00629630	 0.00648148	 0.04802469	 0.00450617
 7.38052320	-0.00703704	 0.00722222	 0.04805212	 0.00453361
 7.38559961	-0.00740741	 0.00759259	 0.04807956	 0.00456104
 7.39067554	-0.00777778	 0.00796296	 0.04810699	 0.00458848
 7.39575148	-0.00814815	 0.00833333	 0.04813443	 0.00461591
 7.40082741	-0.00888889	 0.00870370	 0.04816186	 0.00464335
 7.40590334	-0.00962963	 0.00944444	 0.04818930	 0.00467078
 7.41097927	-0.01000000	 0.00944444	 0.04821673	 0.00469821
 7.41605568	-0.01037037	 0.01018518	 0.04824417	 0.00472565
 7.42113161	-0.01111111	 0.01092593	 0.04827160	 0.00475309
 7.42620754	-0.01148148	 0.01166667	 0.04829904	 0.00478052
 7.43128347	-0.01185185	 0.01203704	 0.04832647	 0.00480796
 7.43635941	-0.01259259	 0.01240741	 0.04835391	 0.00483539
 7.44143534	-0.01333333	 0.01314815	 0.04838134	 0.00486282
 7.44651175	-0.01407407	 0.01500000	 0.04840878	 0.00489026
 7.45158768	-0.01444444	 0.01537037	 0.04843621	 0.00491770
 7.45666361	-0.01518518	 0.01648148	 0.04846365	 0.00494513
 7.46173954	-0.01592593	 0.01759259	 0.04849108	 0.00497256
 7.46681547	-0.01629630	 0.01796296	 0.04851851	 0.00500000
 7.47189140	-0.01666667	 0.01907407	 0.04854595	 0.00502743
 7.47696781	-0.01740741	 0.02018519	 0.04857339	 0.00505487
 7.48204374	-0.01777778	 0.02129630	 0.04860082	 0.00508230
 7.48711967	-0.01851852	 0.02203704	 0.04862825	 0.00510974
 7.49219561	-0.01851852	 0.02314815	 0.04865569	 0.00513717
 7.49727154	-0.01888889	 0.02425926	 0.04868312	 0.00516461
 7.50234747	-0.01925926	 0.02574074	 0.04871056	 0.00519204
 7.50742388	-0.01962963	 0.02648148	 0.04873799	 0.00521948
 7.51249981	-0.01925926	 0.02759259	 0.04876543	 0.00524691
 7.51757574	-0.01962963	 0.02907407	 0.04879286	 0.00527435
 7.52265167	-0.01925926	 0.03018519	 0.04882030	 0.00530178
 7.52772760	-0.01888889	 0.03166667	 0.04884773	 0.00532922
 7.53280401	-0.01851852	 0.03277778	 0.04887517	 0.00535665
 7.53787994	-0.01777778	 0.03425926	 0.04890260	 0.00538409
 7.54295588	-0.01703704	 0.03537037	 0.04893004	 0.00541152
 7.54803181	-0.01592593	 0.03685185	 0.04895747	 0.00543896
 7.55310774	-0.01481481	 0.03759259	 0.04898491	 0.00546639
 7.55818367	-0.01370370	 0.03870370	 0.04901234	 0.00549383
 7.56326008	-0.01185185	 0.03981481	 0.04903978	 0.00552126
 7.56833601	-0.01037037	 0.04018519	 0.04906721	 0.00554870
 7.57341194	-0.00814815	 0.04092593	 0.04909465	 0.00557613
 7.57848787	-0.00629630	 0.04166667	 0.04912208	 0.00560357
 7.58356380	-0.00444444	 0.04240741	 0.04914952	 0.00563100
 7.58863974	-0.00222222	 0.04277778	 0.04917695	 0.00565843
 7.59371614	 0.00000000	 0.04240741	 0.04920439	 0.00568587
 7.59879208	 0.00259259	 0.04277778	 0.04923182	 0.00571331
 7.60386801	 0.00481481	 0.04277778	 0.04925926	 0.00574074
 7.60894394	 0.00703704	 0.04240741	 0.04928669	 0.00576817
 7.61401987	 0.00925926	 0.04166667	 0.04931412	 0.00579561
 7.61909580	 0.01148148	 0.04092593	 0.04934156	 0.00582304
 7.62417221	 0.01333333	 0.03981481	 0.04936900	 0.00585048
 7.62924814	 0.01481481	 0.03907407	 0.04939643	 0.00587791
 7.63432407	 0.01592593	 0.03759259	 0.04942386	 0.00590535
 7.63940001	 0.01777778	 0.03648148	 0.04945130	 0.00593278
 7.64447594	 0.01851852	 0.03537037	 0.04947873	 0.00596022
 7.64955187	 0.01925926	 0.03388889	 0.04950617	 0.00598765
 7.65462828	 0.02000000	 0.03203704	 0.04953360	 0.00601509
 7.65970421	 0.02037037	 0.03055556	 0.04956104	 0.00604252
 7.66478014	 0.02074074	 0.02870370	 0.04958847	 0.00606996
 7.66985607	 0.02037037	 0.02685185	 0.04961591	 0.00609739
 7.67493200	 0.02037037	 0.02537037	 0.04964334	 0.00612483
 7.68000793	 0.02000000	 0.02388889	 0.04967078	 0.00615226
 7.68508434	 0.02000000	 0.02277778	 0.04969821	 0.00617970
 7.69016027	 0.01962963	 0.02166667	 0.04972565	 0.00620713
 7.69523621	 0.01925926	 0.02092593	 0.04975308	 0.00623457
 7.70031214	 0.01888889	 0.02018519	 0.04978052	 0.00626200
 7.70538807	 0.01851852	 0.01981482	 0.04980795	 0.00628944
 7.71046448	 0.01777778	 0.01870370	 0.04983539	 0.00631687
 7.71554041	 0.01703704	 0.01796296	 0.04986282	 0.00634431
 7.72061634	 0.01629630	 0.01722222	 0.04989026	 0.00637174
 7.72569227	 0.01555556	 0.01648148	 0.04991769	 0.00639918
 7.73076820	 0.01481481	 0.01611111	 0.04994513	 0.00642661
 7.73584414	 0.01407407	 0.01537037	 0.04997256	 0.00645404
 7.74092054	 0.01370370	 0.01462963	 0.05000000	 0.00648148
 7.74599648	 0.01296296	 0.01425926	 0.04925926	 0.00648148
 7.75107241	 0.01222222	 0.01351852	 0.04814815	 0.00648148
 7.75614834	 0.01185185	 0.01314815	 0.04629629	 0.00611111
 7.76122427	 0.01111111	 0.01240741	 0.04481481	 0.00574074
 7.76630020	 0.01074074	 0.01203704	 0.04259259	 0.00500000
 7.77137661	 0.00962963	 0.01129630	 0.04296296	 0.00277778
 7.77645254	 0.00925926	 0.01018518	 0.04000000	 0.00314815
 7.78152847	 0.00851852	 0.00907407	 0.03814815	 0.00203704
 7.78660440	 0.00814815	 0.00870370	 0.03666667	 0.00055556
 7.79168034	 0.00777778	 0.00833333	 0.03518518	-0.00092593
 7.79675627	 0.00740741	 0.00907407	 0.03222222	-0.00314815
 7.80183268	 0.00703704	 0.00870370	 0.03259259	-0.00462963
 7.80690861	 0.00666667	 0.00833333	 0.03148148	-0.00648148
 7.81198454	 0.00592593	 0.00796296	 0.03074074	-0.00796296
 7.81706047	 0.00555556	 0.00759259	 0.03000000	-0.00981481
 7.82213640	 0.00518519	 0.00648148	 0.02866257	-0.00987654
 7.82721233	 0.00444444	 0.00648148	 0.02732514	-0.00993827
 7.83228874	 0.00370370	 0.00648148	 0.02598759	-0.01000000
 7.83736467	 0.00333333	 0.00574074	 0.02465016	-0.01006173
 7.84244061	 0.00296296	 0.00574074	 0.02331274	-0.01012346
 7.84751654	 0.00222222	 0.00537037	 0.02197531	-0.01018519
 7.85259247	 0.00185185	 0.00500000	 0.02063788	-0.01024691
 7.85766840	 0.00111111	 0.00537037	 0.01930045	-0.01030864
 7.86274481	 0.00074074	 0.00537037	 0.01796290	-0.01037037
 7.86782074	 0.00000000	 0.00537037	 0.01662547	-0.01043210
 7.87289667	-0.00037037	 0.00537037	 0.01528804	-0.01049383
 7.87797260	-0.00074074	 0.00500000	 0.01395062	-0.01055556
 7.88304853	-0.00111111	 0.00500000	 0.01261319	-0.01061728
 7.88812494	-0.00185185	 0.00537037	 0.01127564	-0.01067902
 7.89320087	-0.00222222	 0.00537037	 0.00993821	-0.01074074
 7.89827681	-0.00259259	 0.00574074	 0.00860078	-0.01080247
 7.90335274	-0.00296296	 0.00574074	 0.00726335	-0.01086420
 7.90842867	-0.00333333	 0.00611111	 0.00592593	-0.01092593
 7.91350460	-0.00370370	 0.00611111	 0.00333333	-0.00944444
 7.91858101	-0.00407407	 0.00648148	 0.00148148	-0.00833333
 7.92365694	-0.00444444	 0.00648148	-0.00074074	-0.00685185
 7.92873287	-0.00518519	 0.00685185	-0.00222222	-0.00574074
 7.93380880	-0.00518519	 0.00722222	-0.00592593	-0.00425926
 7.93888474	-0.00555556	 0.00759259	-0.00740741	-0.00351852
 7.94396067	-0.00592593	 0.00759259	-0.00592593	-0.00537037
 7.94903708	-0.00629630	 0.00759259	-0.00722228	-0.00574076
 7.95411301	-0.00666667	 0.00796296	-0.00851852	-0.00611111
 7.95918894	-0.00703704	 0.00833333	-0.01000000	-0.00648148
 7.96426487	-0.00740741	 0.00907407	-0.01407407	-0.00574074
 7.96934080	-0.00777778	 0.00944444	-0.01333333	-0.00833333
 7.97441673	-0.00814815	 0.00981481	-0.01444444	-0.00981481
 7.97949314	-0.00851852	 0.01018518	-0.01555556	-0.01166667
 7.98456907	-0.00888889	 0.01055556	-0.01666667	-0.01388889
 7.98964500	-0.00925926	 0.01166667	-0.01740741	-0.01574074
 7.99472094	-0.00962963	 0.01166667	-0.01764060	-0.01628943
 7.99979687	-0.01000000	 0.01240741	-0.01787379	-0.01683812
 8.00487328	-0.01037037	 0.01277778	-0.01810700	-0.01738685
 8.00994873	-0.01074074	 0.01314815	-0.01834017	-0.01793549
 8.01502514	-0.01111111	 0.01462963	-0.01857339	-0.01848423
 8.02010059	-0.01148148	 0.01500000	-0.01880656	-0.01903286
 8.02517700	-0.01185185	 0.01537037	-0.01903977	-0.01958160
 8.03025341	-0.01222222	 0.01611111	-0.01927299	-0.02013034
 8.03532887	-0.01259259	 0.01685185	-0.01950616	-0.02067898
 8.04040527	-0.01296296	 0.01722222	-0.01973937	-0.02122772
 8.04548073	-0.01333333	 0.01796296	-0.01997254	-0.02177635
 8.05055714	-0.01407407	 0.01907407	-0.02020576	-0.02232509
 8.05563354	-0.01407407	 0.01981482	-0.02043897	-0.02287383
 8.06070900	-0.01444444	 0.02092593	-0.02067214	-0.02342247
 8.06578541	-0.01481481	 0.02166667	-0.02090535	-0.02397121
 8.07086086	-0.01481481	 0.02277778	-0.02113852	-0.02451984
 8.07593727	-0.01481481	 0.02351852	-0.02137174	-0.02506858
 8.08101368	-0.01481481	 0.02462963	-0.02160495	-0.02561732
 8.08608913	-0.01481481	 0.02537037	-0.02183812	-0.02616595
 8.09116554	-0.01481481	 0.02685185	-0.02207134	-0.02671469
