t	X1	Y1	X2	Y2
 4.18263483	 0.00018519	-0.00203704	-0.03547619	-0.01378307
 4.18771076	 0.00018519	-0.00203704	-0.03546410	-0.01373167
 4.21816730	 0.00055556	-0.00203704	-0.03539153	-0.01342328
 4.22324324	 0.00055556	-0.00203704	-0.03537944	-0.01337188
 4.23339510	 0.00055556	-0.00203704	-0.03535525	-0.01326909
 4.23847103	 0.00055556	-0.00203704	-0.03534316	-0.01321769
 4.30445910	 0.00055556	-0.00129630	-0.03518594	-0.01254951
 4.30953550	 0.00055556	-0.00129630	-0.03517385	-0.01249811
 4.31461143	 0.00055556	-0.00129630	-0.03516175	-0.01244671
 4.35014343	 0.00018519	-0.00055556	-0.03507710	-0.01208692
 4.35521936	 0.00018519	-0.00018519	-0.03506500	-0.01203553
 4.36029530	 0.00018519	 0.00018519	-0.03505291	-0.01198413
 4.37044764	 0.00018519	 0.00055556	-0.03502872	-0.01188133
 4.37552357	 0.00018519	 0.00055556	-0.03501663	-0.01182993
 4.38567543	 0.00018519	 0.00092593	-0.03499244	-0.01172714
 4.39075136	 0.00018519	 0.00129630	-0.03498035	-0.01167574
 4.39582777	 0.00018519	 0.00166667	-0.03496825	-0.01162434
 4.40090370	 0.00018519	 0.00129630	-0.03495616	-0.01157294
 4.40597963	 0.00018519	 0.00203704	-0.03494406	-0.01152154
 4.41105556	 0.00018519	 0.00203704	-0.03493197	-0.01147014
 4.41613150	 0.00018519	 0.00203704	-0.03491988	-0.01141875
 4.42120743	 0.00018519	 0.00203704	-0.03490778	-0.01136735
 4.43643570	 0.00018519	 0.00240741	-0.03487150	-0.01121315
 4.44151163	 0.00018519	 0.00240741	-0.03485941	-0.01116175
 4.45166349	 0.00018519	 0.00277778	-0.03483522	-0.01105896
 4.45673990	 0.00018519	 0.00277778	-0.03482313	-0.01100756
 4.46181583	 0.00018519	 0.00277778	-0.03481103	-0.01095616
 4.46689177	 0.00018519	 0.00277778	-0.03479894	-0.01090476
 4.47196770	 0.00018519	 0.00277778	-0.03478685	-0.01085336
 4.47704363	 0.00018519	 0.00277778	-0.03477475	-0.01080197
 4.48211956	 0.00018519	 0.00277778	-0.03476266	-0.01075057
 4.48719597	 0.00018519	 0.00277778	-0.03475056	-0.01069917
 4.49227190	 0.00018519	 0.00277778	-0.03473847	-0.01064777
 4.49734783	 0.00018519	 0.00277778	-0.03472638	-0.01059637
 4.50242376	 0.00018519	 0.00277778	-0.03471428	-0.01054497
 4.50749969	 0.00018519	 0.00240741	-0.03470219	-0.01049358
 4.51257563	 0.00018519	 0.00240741	-0.03469010	-0.01044218
 4.51765203	 0.00018519	 0.00240741	-0.03467800	-0.01039078
 4.52272797	 0.00018519	 0.00240741	-0.03466591	-0.01033938
 4.52780390	-0.00018519	 0.00240741	-0.03465382	-0.01028798
 4.53287983	-0.00018519	 0.00240741	-0.03464172	-0.01023658
 4.53795576	-0.00018519	 0.00240741	-0.03462963	-0.01018519
 4.54303169	-0.00055556	 0.00203704	-0.03461753	-0.01013379
 4.54810810	-0.00055556	 0.00203704	-0.03460544	-0.01008239
 4.55318403	-0.00055556	 0.00203704	-0.03459335	-0.01003099
 4.55825996	-0.00055556	 0.00203704	-0.03458125	-0.00997959
 4.56333590	-0.00055556	 0.00203704	-0.03456916	-0.00992819
 4.56841183	-0.00055556	 0.00203704	-0.03455707	-0.00987680
 4.57348824	-0.00055556	 0.00203704	-0.03454497	-0.00982539
 4.57856417	-0.00055556	 0.00203704	-0.03453288	-0.00977400
 4.58364010	-0.00055556	 0.00203704	-0.03452078	-0.00972260
 4.58871603	-0.00092593	 0.00240741	-0.03450869	-0.00967120
 4.59379196	-0.00092593	 0.00240741	-0.03449660	-0.00961980
 4.59886789	-0.00092593	 0.00203704	-0.03448450	-0.00956841
 4.60394430	-0.00092593	 0.00203704	-0.03447241	-0.00951700
 4.60902023	-0.00092593	 0.00203704	-0.03446032	-0.00946561
 4.61409616	-0.00129630	 0.00203704	-0.03444822	-0.00941421
 4.61917210	-0.00129630	 0.00203704	-0.03443613	-0.00936281
 4.62424803	-0.00129630	 0.00203704	-0.03442403	-0.00931141
 4.62932396	-0.00129630	 0.00203704	-0.03441194	-0.00926002
 4.63440037	-0.00129630	 0.00203704	-0.03439985	-0.00920861
 4.63947630	-0.00129630	 0.00203704	-0.03438775	-0.00915722
 4.64455223	-0.00129630	 0.00240741	-0.03437566	-0.00910582
 4.64962816	-0.00129630	 0.00203704	-0.03436357	-0.00905442
 4.65470409	-0.00129630	 0.00240741	-0.03435147	-0.00900302
 4.65978003	-0.00129630	 0.00240741	-0.03433938	-0.00895163
 4.67500830	-0.00129630	 0.00240741	-0.03430310	-0.00879743
 4.68008423	-0.00129630	 0.00240741	-0.03429100	-0.00874603
 4.68516016	-0.00129630	 0.00277778	-0.03427891	-0.00869463
 4.69023609	-0.00129630	 0.00240741	-0.03426682	-0.00864324
 4.69531250	-0.00129630	 0.00240741	-0.03425472	-0.00859183
 4.71561623	-0.00129630	 0.00203704	-0.03420635	-0.00838624
 4.72069263	-0.00129630	 0.00240741	-0.03419425	-0.00833484
 4.72576857	-0.00129630	 0.00203704	-0.03418216	-0.00828344
 4.73592043	-0.00129630	 0.00166667	-0.03415797	-0.00818065
 4.74099636	-0.00129630	 0.00129630	-0.03414588	-0.00812925
 4.74607229	-0.00129630	 0.00092593	-0.03413379	-0.00807785
 4.75114870	-0.00129630	 0.00092593	-0.03412169	-0.00802645
 4.75622463	-0.00129630	 0.00055556	-0.03410960	-0.00797505
 4.76130056	-0.00129630	 0.00055556	-0.03409750	-0.00792366
 4.76637650	-0.00129630	 0.00018519	-0.03408541	-0.00787226
 4.77145243	-0.00129630	 0.00018519	-0.03407332	-0.00782086
 4.77652836	-0.00129630	-0.00018519	-0.03406122	-0.00776946
 4.78160477	-0.00129630	-0.00018519	-0.03404913	-0.00771806
 4.78668070	-0.00129630	-0.00018519	-0.03403704	-0.00766666
 4.79175663	-0.00129630	-0.00055556	-0.03402494	-0.00761527
 4.79683256	-0.00129630	-0.00092593	-0.03401285	-0.00756387
 4.80190849	-0.00129630	-0.00055556	-0.03400075	-0.00751247
 4.80698442	-0.00129630	-0.00092593	-0.03398866	-0.00746107
 4.81206083	-0.00129630	-0.00055556	-0.03397657	-0.00740967
 4.82221270	-0.00129630	-0.00129630	-0.03395238	-0.00730688
 4.82728863	-0.00129630	-0.00129630	-0.03394029	-0.00725548
 4.83236456	-0.00129630	-0.00129630	-0.03392819	-0.00720408
 4.83744049	-0.00129630	-0.00129630	-0.03391610	-0.00715268
 4.84251690	-0.00129630	-0.00129630	-0.03390400	-0.00710128
 4.84759283	-0.00129630	-0.00129630	-0.03389191	-0.00704988
 4.85266876	-0.00129630	-0.00129630	-0.03387982	-0.00699849
 4.85774469	-0.00129630	-0.00129630	-0.03386772	-0.00694709
 4.86282063	-0.00129630	-0.00166667	-0.03385563	-0.00689569
 4.86789656	-0.00129630	-0.00166667	-0.03384354	-0.00684429
 4.87297297	-0.00129630	-0.00166667	-0.03383144	-0.00679289
 4.87804890	-0.00129630	-0.00166667	-0.03381935	-0.00674149
 4.88312483	-0.00129630	-0.00166667	-0.03380725	-0.00669010
 4.88820076	-0.00129630	-0.00166667	-0.03379516	-0.00663870
 4.89835310	-0.00129630	-0.00166667	-0.03377097	-0.00653590
 4.90850496	-0.00092593	-0.00166667	-0.03374679	-0.00643310
 4.91358089	-0.00092593	-0.00129630	-0.03373469	-0.00638171
 4.92373276	-0.00092593	-0.00166667	-0.03371051	-0.00627891
 4.93388510	-0.00055556	-0.00129630	-0.03368632	-0.00617611
 4.93896103	-0.00055556	-0.00129630	-0.03367422	-0.00612471
 4.94403696	-0.00055556	-0.00129630	-0.03366213	-0.00607332
 4.94911289	-0.00055556	-0.00129630	-0.03365004	-0.00602192
 4.95418882	-0.00055556	-0.00129630	-0.03363794	-0.00597052
 4.95926523	-0.00055556	-0.00129630	-0.03362585	-0.00591912
 4.96434116	-0.00018519	-0.00129630	-0.03361375	-0.00586772
 4.96941710	-0.00018519	-0.00129630	-0.03360166	-0.00581633
 4.97449303	-0.00018519	-0.00129630	-0.03358957	-0.00576493
 4.97956896	-0.00018519	-0.00129630	-0.03357747	-0.00571353
 4.98464489	-0.00018519	-0.00129630	-0.03356538	-0.00566213
 4.99479723	 0.00018519	-0.00129630	-0.03354119	-0.00555933
 4.99987316	 0.00018519	-0.00129630	-0.03352910	-0.00550794
 5.00494909	 0.00018519	-0.00166667	-0.03351701	-0.00545654
 5.01002502	 0.00018519	-0.00166667	-0.03350491	-0.00540514
 5.01510096	 0.00018519	-0.00166667	-0.03349282	-0.00535374
 5.02017736	 0.00018519	-0.00166667	-0.03348072	-0.00530234
 5.02525330	 0.00018519	-0.00166667	-0.03346863	-0.00525094
 5.03032923	 0.00018519	-0.00166667	-0.03345654	-0.00519955
 5.03540516	 0.00018519	-0.00166667	-0.03344444	-0.00514815
 5.04048109	 0.00018519	-0.00129630	-0.03343235	-0.00509675
 5.04555702	 0.00018519	-0.00129630	-0.03342026	-0.00504535
 5.06078529	 0.00018519	-0.00129630	-0.03338397	-0.00489116
 5.06586123	 0.00018519	-0.00129630	-0.03337188	-0.00483976
 5.07093716	 0.00018519	-0.00129630	-0.03335979	-0.00478836
 5.08108950	 0.00018519	-0.00129630	-0.03333560	-0.00468556
 5.08616543	 0.00018519	-0.00129630	-0.03332351	-0.00463416
 5.09124136	 0.00018519	-0.00129630	-0.03331141	-0.00458277
 5.09631729	 0.00018519	-0.00129630	-0.03329932	-0.00453137
 5.10139322	 0.00018519	-0.00129630	-0.03328723	-0.00447997
 5.10646963	 0.00018519	-0.00129630	-0.03327513	-0.00442857
 5.12169743	 0.00018519	-0.00092593	-0.03323885	-0.00427438
 5.21306562	 0.00018519	 0.00092593	-0.03302116	-0.00334921
 5.21814156	 0.00018519	 0.00129630	-0.03300907	-0.00329781
 5.22321749	 0.00018519	 0.00129630	-0.03299698	-0.00324641
 5.22829390	 0.00018519	 0.00129630	-0.03298488	-0.00319501
 5.23336983	 0.00018519	 0.00166667	-0.03297279	-0.00314361
 5.23844576	 0.00018519	 0.00166667	-0.03296069	-0.00309221
 5.24352169	 0.00018519	 0.00166667	-0.03294860	-0.00304082
 5.24859762	 0.00018519	 0.00166667	-0.03293651	-0.00298942
 5.25367403	 0.00018519	 0.00129630	-0.03292441	-0.00293802
 5.27905369	-0.00018519	 0.00203704	-0.03286394	-0.00268103
 5.28413010	-0.00018519	 0.00203704	-0.03285185	-0.00262963
 5.28920603	-0.00055556	 0.00203704	-0.03283976	-0.00257823
 5.29428196	-0.00055556	 0.00203704	-0.03282766	-0.00252683
 5.29935789	-0.00055556	 0.00203704	-0.03281557	-0.00247543
 5.30443382	-0.00055556	 0.00203704	-0.03280348	-0.00242404
 5.30950975	-0.00055556	 0.00203704	-0.03279138	-0.00237264
 5.31458616	-0.00055556	 0.00203704	-0.03277929	-0.00232124
 5.31966209	-0.00055556	 0.00203704	-0.03276719	-0.00226984
 5.32473803	-0.00055556	 0.00203704	-0.03275510	-0.00221844
 5.32981396	-0.00055556	 0.00166667	-0.03274301	-0.00216704
 5.33488989	-0.00092593	 0.00166667	-0.03273091	-0.00211565
 5.35011816	-0.00092593	 0.00166667	-0.03269463	-0.00196145
 5.35519409	-0.00092593	 0.00129630	-0.03268254	-0.00191005
 5.36534595	-0.00092593	 0.00129630	-0.03265835	-0.00180726
 5.37042189	-0.00092593	 0.00129630	-0.03264626	-0.00175586
 5.37549829	-0.00092593	 0.00129630	-0.03263416	-0.00170446
 5.38057423	-0.00092593	 0.00129630	-0.03262207	-0.00165306
 5.38565016	-0.00092593	 0.00092593	-0.03260998	-0.00160166
 5.39072609	-0.00092593	 0.00092593	-0.03259788	-0.00155026
 5.40595436	-0.00129630	 0.00092593	-0.03256160	-0.00139607
 5.41103029	-0.00129630	 0.00092593	-0.03254951	-0.00134467
 5.41610622	-0.00129630	 0.00092593	-0.03253741	-0.00129327
 5.42625809	-0.00129630	 0.00092593	-0.03251323	-0.00119048
 5.43133450	-0.00129630	 0.00092593	-0.03250113	-0.00113907
 5.48209429	-0.00129630	 0.00055556	-0.03238020	-0.00062509
 5.49732256	-0.00129630	 0.00055556	-0.03234391	-0.00047090
 5.50239849	-0.00129630	 0.00018519	-0.03233182	-0.00041950
 5.51255035	-0.00129630	 0.00018519	-0.03230763	-0.00031670
 5.51762629	-0.00129630	-0.00018519	-0.03229554	-0.00026531
 5.52270269	-0.00129630	 0.00018519	-0.03228345	-0.00021390
 5.55315876	-0.00092593	-0.00055556	-0.03221088	 0.00009449
 5.56331062	-0.00092593	-0.00055556	-0.03218670	 0.00019728
 5.56838655	-0.00092593	-0.00055556	-0.03217460	 0.00024868
 5.59884262	-0.00092593	-0.00055556	-0.03210204	 0.00055707
 5.60391855	-0.00055556	-0.00055556	-0.03208995	 0.00060847
 5.60899496	-0.00055556	-0.00092593	-0.03207785	 0.00065987
 5.61914682	-0.00055556	-0.00092593	-0.03205366	 0.00076266
 5.62422276	-0.00055556	-0.00129630	-0.03204157	 0.00081406
 5.62929869	-0.00055556	-0.00092593	-0.03202948	 0.00086546
 5.63437462	-0.00055556	-0.00129630	-0.03201738	 0.00091686
 5.63945103	-0.00055556	-0.00129630	-0.03200529	 0.00096826
 5.64452696	-0.00055556	-0.00129630	-0.03199320	 0.00101966
 5.65467882	-0.00018519	-0.00129630	-0.03196901	 0.00112245
 5.65975475	-0.00018519	-0.00129630	-0.03195692	 0.00117385
 5.66990709	 0.00018519	-0.00129630	-0.03193273	 0.00127665
 5.67498302	 0.00018519	-0.00129630	-0.03192063	 0.00132805
 5.68005896	 0.00018519	-0.00129630	-0.03190854	 0.00137944
 5.68513489	 0.00018519	-0.00129630	-0.03189645	 0.00143084
 5.69021082	 0.00018519	-0.00129630	-0.03188435	 0.00148224
 5.69528675	 0.00018519	-0.00092593	-0.03187226	 0.00153364
 5.70036316	 0.00018519	-0.00092593	-0.03186016	 0.00158504
 5.70543909	 0.00018519	-0.00092593	-0.03184807	 0.00163644
 5.78157902	 0.00043771	 0.00033669	-0.03166667	 0.00240741
 5.78665543	 0.00045455	 0.00042088	-0.02240741	 0.00462963
 5.81711149	 0.00055556	 0.00092593	-0.02253086	 0.00376543
 5.82218742	 0.00055556	 0.00092593	-0.02255144	 0.00362140
 5.83233929	 0.00055556	 0.00092593	-0.02259259	 0.00333334
 5.83741522	 0.00055556	 0.00129630	-0.02261317	 0.00318931
 5.84249115	 0.00055556	 0.00129630	-0.02263374	 0.00304528
 5.84756756	 0.00055556	 0.00129630	-0.02265432	 0.00290123
 5.85264349	 0.00055556	 0.00129630	-0.02267490	 0.00275720
 5.86787128	 0.00018519	 0.00166667	-0.02273662	 0.00232511
 5.87294722	 0.00018519	 0.00166667	-0.02275720	 0.00218108
 5.87802362	 0.00018519	 0.00166667	-0.02277778	 0.00203704
 5.88309956	 0.00018519	 0.00166667	-0.02279835	 0.00189301
 5.88817549	 0.00018519	 0.00166667	-0.02281893	 0.00174898
 5.89832735	 0.00018519	 0.00203704	-0.02286008	 0.00146091
 5.91355562	-0.00018519	 0.00166667	-0.02292181	 0.00102881
 5.91863155	-0.00018519	 0.00166667	-0.02294239	 0.00088478
 5.92370749	-0.00018519	 0.00166667	-0.02296296	 0.00074075
 5.92878342	-0.00018519	 0.00203704	-0.02298354	 0.00059672
 5.93385935	-0.00018519	 0.00203704	-0.02300411	 0.00045269
 5.93893576	-0.00055556	 0.00203704	-0.02302469	 0.00030864
 5.94401169	-0.00055556	 0.00203704	-0.02304527	 0.00016461
 5.94908762	-0.00055556	 0.00203704	-0.02306584	 0.00002058
 5.95923948	-0.00055556	 0.00166667	-0.02310699	-0.00026748
 5.96431589	-0.00055556	 0.00203704	-0.02312757	-0.00041152
 5.96939182	-0.00055556	 0.00203704	-0.02314815	-0.00055556
 5.97446775	-0.00055556	 0.00240741	-0.02316872	-0.00069959
 5.98969555	-0.00092593	 0.00166667	-0.02323045	-0.00113168
 5.99477196	-0.00092593	 0.00203704	-0.02325103	-0.00127572
 5.99984789	-0.00092593	 0.00203704	-0.02327160	-0.00141975
 6.00492382	-0.00092593	 0.00203704	-0.02329218	-0.00156378
 6.02015162	-0.00129630	 0.00166667	-0.02335391	-0.00199588
 6.02522802	-0.00129630	 0.00166667	-0.02337449	-0.00213992
 6.03030396	-0.00129630	 0.00166667	-0.02339506	-0.00228395
 6.03537989	-0.00129630	 0.00166667	-0.02341564	-0.00242798
 6.04045582	-0.00129630	 0.00166667	-0.02343621	-0.00257201
 6.04553175	-0.00129630	 0.00166667	-0.02345679	-0.00271604
 6.05060768	-0.00129630	 0.00129630	-0.02347736	-0.00286007
 6.06583595	-0.00129630	 0.00092593	-0.02353909	-0.00329218
 6.07091188	-0.00129630	 0.00092593	-0.02355967	-0.00343621
 6.07598782	-0.00129630	 0.00092593	-0.02358025	-0.00358024
 6.12167215	-0.00129630	 0.00018519	-0.02376543	-0.00487654
 6.14705229	-0.00129630	-0.00018519	-0.02386831	-0.00559671
 6.15212822	-0.00129630	-0.00018519	-0.02388889	-0.00574074
 6.15720415	-0.00129630	 0.00018519	-0.02277778	-0.01055556
 6.16228008	-0.00129630	-0.00018519	-0.02351852	-0.01203704
 6.16735601	-0.00129630	-0.00055556	-0.02462963	-0.01351852
 6.17243242	-0.00129630	-0.00055556	-0.02685185	-0.01203704
 6.17750835	-0.00129630	-0.00055556	-0.02944444	-0.00796296
 6.18258429	-0.00129630	-0.00055556	-0.02944444	-0.00425926
 6.18766022	-0.00117284	-0.00067901	-0.02944444	-0.00166667
 6.19781208	-0.00092593	-0.00092593	-0.03648148	 0.01981482
 6.20796442	-0.00092593	-0.00129630	-0.01351816	-0.00018550
 6.21304035	-0.00092593	-0.00092593	-0.00203704	-0.01018518
 6.21811628	-0.00055556	-0.00092593	 0.01055556	-0.02388889
 6.22319221	-0.00055556	-0.00092593	 0.01294234	-0.02376544
 6.22826815	-0.00055556	-0.00092593	 0.01532912	-0.02364198
 6.23334455	-0.00055556	-0.00092593	 0.01771612	-0.02351851
 6.23842049	-0.00055556	-0.00129630	 0.02010290	-0.02339506
 6.24349642	-0.00055556	-0.00129630	 0.02248969	-0.02327161
 6.24857235	-0.00055556	-0.00092593	 0.02487647	-0.02314815
 6.25364828	-0.00055556	-0.00092593	 0.02726325	-0.02302470
 6.25872421	-0.00018519	-0.00092593	 0.02965003	-0.02290124
 6.26380062	-0.00018519	-0.00092593	 0.03203703	-0.02277778
 6.26887655	-0.00009259	-0.00092593	 0.02833333	-0.01907407
 6.27902842	 0.00009259	-0.00092593	-0.01981481	 0.01648148
 6.28410435	 0.00018519	-0.00092593	-0.02187828	 0.01632275
 6.28918028	 0.00018519	-0.00055556	-0.02394174	 0.01616403
 6.29425669	 0.00018519	-0.00055556	-0.02600540	 0.01600528
 6.29933262	 0.00018519	-0.00055556	-0.02806887	 0.01584655
 6.30440855	 0.00018519	-0.00055556	-0.03013233	 0.01568783
 6.30948448	 0.00018519	-0.00055556	-0.03219580	 0.01552910
 6.31456041	 0.00018519	-0.00055556	-0.03425926	 0.01537037
 6.31963682	 0.00018519	-0.00018519	-0.03648148	 0.01611111
 6.32471275	 0.00018519	-0.00018519	-0.03685185	 0.01648148
 6.32978868	 0.00018519	-0.00018519	-0.03574074	 0.01907407
 6.33486462	 0.00018519	-0.00007937	-0.03277778	 0.01722222
 6.33994055	 0.00018519	 0.00002645	-0.03388889	 0.01944445
 6.34501648	 0.00018519	 0.00013227	-0.01759259	 0.00759259
 6.35009289	 0.00018519	 0.00023810	-0.03055555	 0.01944445
 6.35516882	 0.00018519	 0.00034392	-0.02981481	 0.01870370
 6.36024475	 0.00018519	 0.00044974	-0.00425926	-0.00314815
 6.36532068	 0.00018519	 0.00055556	-0.02759259	 0.01240741
 6.37039661	 0.00018519	 0.00061728	-0.02537037	 0.00648148
 6.37547255	 0.00018519	 0.00067901	-0.02314815	 0.00018519
 6.38054895	 0.00018519	 0.00074074	 0.00166667	-0.02018519
 6.38562489	 0.00018519	 0.00080247	-0.01907407	-0.01203704
 6.39070082	 0.00018519	 0.00086420	-0.01537037	-0.01981482
 6.39577675	 0.00018519	 0.00092593	-0.01129630	-0.02425926
 6.40085268	 0.00018519	 0.00129630	-0.01351852	-0.02314815
 6.40592861	 0.00018519	 0.00129630	-0.01759259	-0.02240741
 6.41100502	 0.00018519	 0.00166667	-0.02092592	-0.01944445
 6.41608095	 0.00018519	 0.00166667	-0.02277778	-0.01574074
 6.42115688	 0.00018519	 0.00166667	-0.02314815	-0.01166667
 6.42623281	 0.00018519	 0.00179012	-0.02203704	-0.00685185
 6.43130875	 0.00018519	 0.00191358	-0.01722222	-0.00500000
 6.43638468	 0.00018519	 0.00203704	-0.01166693	-0.00240753
 6.44146109	 0.00018519	 0.00203704	-0.00611111	 0.00018519
 6.44653702	-0.00018519	 0.00203704	 0.00055556	 0.00537037
 6.45161295	 0.00018519	 0.00203704	 0.00537037	 0.01055556
 6.45668888	-0.00018519	 0.00240741	 0.01055556	 0.01425926
 6.46176481	-0.00055556	 0.00240741	 0.01462963	 0.01796296
 6.46684074	-0.00018519	 0.00240741	 0.01870370	 0.02055556
 6.47191715	-0.00055556	 0.00240741	 0.02166667	 0.02055556
 6.47699308	-0.00055556	 0.00240741	 0.02500000	 0.01833333
 6.48206902	-0.00055556	 0.00240741	 0.02648148	 0.01425926
 6.48714495	-0.00055556	 0.00277778	 0.03203703	 0.00500000
 6.49222088	-0.00055556	 0.00277778	 0.02648148	 0.00537037
 6.49729729	-0.00055556	 0.00314815	 0.02092592	 0.00240741
 6.50237322	-0.00092593	 0.00314815	 0.01574074	 0.00018519
 6.50744915	-0.00092593	 0.00314815	 0.00981481	-0.00166667
 6.51252508	-0.00111111	 0.00333333	 0.00314815	-0.00314815
 6.51760101	-0.00129630	 0.00351852	-0.00314815	-0.00462963
 6.52267694	-0.00129630	 0.00351852	-0.00870370	-0.00611111
 6.52775335	-0.00129630	 0.00388889	-0.01388889	-0.00722222
 6.53282928	-0.00129630	 0.00388889	-0.01944444	-0.00685185
 6.53790522	-0.00141975	 0.00401235	-0.02314815	-0.00685185
 6.54298115	-0.00154321	 0.00413580	-0.02759259	-0.00685185
 6.54805708	-0.00166667	 0.00425926	-0.03055555	-0.00648148
 6.55313301	-0.00203704	 0.00425926	-0.03240741	-0.00648148
 6.55820942	-0.00203704	 0.00425926	-0.03388889	-0.00648148
 6.56328535	-0.00203704	 0.00462963	-0.03500000	-0.00648148
 6.56836128	-0.00203704	 0.00462963	-0.03537037	-0.00722222
 6.57343721	-0.00240741	 0.00462963	-0.03537037	-0.00796296
 6.57851315	-0.00240741	 0.00500000	-0.03462963	-0.01018518
 6.58358908	-0.00240741	 0.00500000	-0.03500000	-0.01166667
 6.58866549	-0.00277778	 0.00537037	-0.03425926	-0.01351852
 6.59374142	-0.00277778	 0.00537037	-0.03425926	-0.01500000
 6.59881735	-0.00277778	 0.00574074	-0.02907407	-0.02129630
 6.60389328	-0.00277778	 0.00574074	-0.03462963	-0.01833333
 6.60896921	-0.00314815	 0.00574074	-0.03351852	-0.02055556
 6.61404514	-0.00333332	 0.00592592	-0.03425926	-0.02203704
 6.61912155	-0.00351852	 0.00611111	-0.03500000	-0.02240741
 6.62419748	-0.00351852	 0.00648148	-0.03500000	-0.02240741
 6.62927341	-0.00388889	 0.00648148	-0.03648148	-0.02129630
 6.63434935	-0.00388889	 0.00685185	-0.03722222	-0.02018519
 6.63942528	-0.00388889	 0.00722222	-0.03129657	-0.02203695
 6.64450169	-0.00425926	 0.00722222	-0.02537037	-0.02388889
 6.64957762	-0.00425926	 0.00759259	-0.02833333	-0.02129630
 6.65465355	-0.00425926	 0.00796296	-0.02899470	-0.02148148
 6.65972948	-0.00462963	 0.00796296	-0.02965607	-0.02166666
 6.66480541	-0.00462963	 0.00833333	-0.03031743	-0.02185184
 6.66988134	-0.00500000	 0.00870370	-0.03097880	-0.02203703
 6.67495775	-0.00500000	 0.00870370	-0.03164023	-0.02222223
 6.68003368	-0.00537037	 0.00907407	-0.03230159	-0.02240741
 6.69526148	-0.00574074	 0.01018518	-0.03428569	-0.02296296
 6.70541382	-0.00611111	 0.01092593	-0.03560849	-0.02333334
 6.71048975	-0.00648148	 0.01129630	-0.03626986	-0.02351852
 6.71556568	-0.00648148	 0.01166667	-0.03693122	-0.02370371
 6.72064161	-0.00666667	 0.01222222	-0.03759259	-0.02388889
 6.72571754	-0.00685185	 0.01277778	-0.03500000	-0.02462963
 6.73079348	-0.00722222	 0.01314815	-0.03055555	-0.02537037
 6.73586988	-0.00722222	 0.01351852	-0.02685185	-0.02574074
 6.74094582	-0.00759259	 0.01425926	-0.02277778	-0.02574074
 6.75109768	-0.00796296	 0.01537037	-0.01759259	-0.02537037
 6.75617361	-0.00796296	 0.01611111	-0.01685185	-0.02425926
 6.76124954	-0.00870370	 0.01685185	-0.01500000	-0.02351852
 6.76632595	-0.00870370	 0.01759263	-0.01648148	-0.02203704
 6.77140188	-0.00870370	 0.01833333	-0.01796296	-0.01648148
 6.77647781	-0.00907407	 0.01925926	-0.02092592	-0.01240741
 6.78155375	-0.00944444	 0.02018519	-0.02314815	-0.01055556
 6.78662968	-0.00944444	 0.02018519	-0.02537037	-0.00870370
 6.79170561	-0.00981480	 0.02148142	-0.02685185	-0.00611111
 6.79678202	-0.01018518	 0.02277778	-0.02870370	-0.00462963
 6.80185795	-0.01018518	 0.02407407	-0.03055555	-0.00314815
 6.80693388	-0.01018518	 0.02537037	-0.03240741	-0.00314815
 6.81200981	-0.00982696	 0.02552823	-0.03351852	-0.00314815
 6.81708574	-0.00946874	 0.02568609	-0.03425926	-0.00351852
 6.82216215	-0.00911049	 0.02584397	-0.03277778	-0.00537037
 6.82723808	-0.00875227	 0.02600183	-0.03129629	-0.00685185
 6.83231401	-0.00839404	 0.02615969	-0.03351852	-0.00796296
 6.83738995	-0.00803582	 0.02631755	-0.03388889	-0.00870370
 6.84246588	-0.00767760	 0.02647541	-0.03018518	-0.01092593
 6.84754181	-0.00731938	 0.02663327	-0.02944444	-0.01203704
 6.85261822	-0.00696112	 0.02679114	-0.03055555	-0.01388889
 6.85769415	-0.00660290	 0.02694900	-0.03129629	-0.01500000
 6.86277008	-0.00624468	 0.02710686	-0.03425926	-0.01574074
 6.86784601	-0.00588646	 0.02726472	-0.03574074	-0.01574074
 6.87292194	-0.00552824	 0.02742258	-0.03722222	-0.01722222
 6.87799788	-0.00517002	 0.02758045	-0.03129629	-0.02351852
 6.88307428	-0.00481176	 0.02773832	-0.03166667	-0.02537037
 7.11657047	 0.01166667	 0.03500000	-0.03373545	-0.02305821
 7.19271088	 0.00462963	 0.01796296	-0.03441005	-0.02230423
 7.29930735	 0.00166667	 0.00796296	-0.03535450	-0.02124868
 7.30438328	 0.00129630	 0.00796296	-0.03539947	-0.02119841
 7.30945921	 0.00092593	 0.00796296	-0.03544444	-0.02114815
 7.31453514	 0.00018519	 0.00796296	-0.03548941	-0.02109789
 7.32976341	-0.00055556	 0.00722222	-0.03562434	-0.02094709
 7.33483934	-0.00055556	 0.00685185	-0.03566931	-0.02089683
 7.33991528	-0.00055556	 0.00685185	-0.03571428	-0.02084656
 7.34499121	-0.00092593	 0.00648148	-0.03575926	-0.02079630
 7.35006714	-0.00092593	 0.00611111	-0.03580423	-0.02074603
 7.35514355	-0.00092593	 0.00611111	-0.03584921	-0.02069577
 7.36021948	-0.00092593	 0.00611111	-0.03589418	-0.02064550
 7.37037134	-0.00055556	 0.00611111	-0.03598412	-0.02054498
 7.37544727	-0.00055556	 0.00611111	-0.03602910	-0.02049471
 7.38052320	-0.00055556	 0.00611111	-0.03607407	-0.02044445
