t	X1	Y1	X2	Y2
 6.15720415	 0.00055046	 0.00201835	 0.02718532	-0.00976034
 6.16228008	 0.00055046	 0.00238532	 0.02719266	-0.00975864
 6.16735601	 0.00055046	 0.00238532	 0.02720000	-0.00975695
 6.17243242	 0.00055046	 0.00238532	 0.02720734	-0.00975526
 6.17750835	 0.00055046	 0.00275229	 0.02721468	-0.00975356
 6.18258429	 0.00055046	 0.00275229	 0.02722202	-0.00975187
 6.18766022	 0.00055046	 0.00275229	 0.02722936	-0.00975018
 6.19273615	 0.00055046	 0.00275229	 0.02723670	-0.00974848
 6.19781208	 0.00055046	 0.00275229	 0.02724404	-0.00974679
 6.20288849	 0.00055046	 0.00275229	 0.02725138	-0.00974509
 6.20796442	 0.00055046	 0.00275229	 0.02725871	-0.00974340
 6.21304035	 0.00018349	 0.00275229	 0.02726605	-0.00974171
 6.21811628	 0.00018349	 0.00311927	 0.02727339	-0.00974001
 6.22319221	 0.00018349	 0.00311927	 0.02728073	-0.00973832
 6.22826815	 0.00018349	 0.00311927	 0.02728807	-0.00973663
 6.23334455	 0.00018349	 0.00311927	 0.02729541	-0.00973493
 6.23842049	-0.00018349	 0.00275229	 0.02730275	-0.00973324
 6.24349642	-0.00018349	 0.00311927	 0.02731009	-0.00973154
 6.24857235	-0.00018349	 0.00311927	 0.02731743	-0.00972985
 6.25364828	-0.00018349	 0.00275229	 0.02732477	-0.00972816
 6.25872421	-0.00018349	 0.00275229	 0.02733211	-0.00972646
 6.26380062	-0.00055046	 0.00275229	 0.02733945	-0.00972477
 6.26887655	-0.00055046	 0.00238532	 0.02734679	-0.00972308
 6.27395248	-0.00055046	 0.00238532	 0.02735413	-0.00972138
 6.27902842	-0.00055046	 0.00238532	 0.02736147	-0.00971969
 6.28410435	-0.00091743	 0.00238532	 0.02736881	-0.00971800
 6.28918028	-0.00091743	 0.00201835	 0.02737615	-0.00971630
 6.29425669	-0.00091743	 0.00201835	 0.02738349	-0.00971461
 6.29933262	-0.00091743	 0.00201835	 0.02739082	-0.00971291
 6.30440855	-0.00091743	 0.00201835	 0.02739816	-0.00971122
 6.30948448	-0.00128440	 0.00201835	 0.02740550	-0.00970953
 6.31456041	-0.00128440	 0.00201835	 0.02741284	-0.00970783
 6.31963682	-0.00128440	 0.00165138	 0.02742018	-0.00970614
 6.32471275	-0.00128440	 0.00128440	 0.02742752	-0.00970445
 6.32978868	-0.00128440	 0.00128440	 0.02743486	-0.00970275
 6.33486462	-0.00128440	 0.00128440	 0.02744220	-0.00970106
 6.33994055	-0.00165138	 0.00091743	 0.02744954	-0.00969936
 6.34501648	-0.00128440	 0.00091743	 0.02745688	-0.00969767
 6.35009289	-0.00165138	 0.00091743	 0.02746422	-0.00969598
 6.35516882	-0.00128440	 0.00055046	 0.02747156	-0.00969428
 6.36024475	-0.00165138	 0.00055046	 0.02747890	-0.00969259
 6.36532068	-0.00165138	 0.00055046	 0.02748624	-0.00969090
 6.37039661	-0.00165138	 0.00018349	 0.02749358	-0.00968920
 6.37547255	-0.00165138	 0.00018349	 0.02750092	-0.00968751
 6.38054895	-0.00165138	-0.00018349	 0.02750826	-0.00968581
 6.38562489	-0.00165138	-0.00018349	 0.02751560	-0.00968412
 6.39070082	-0.00165138	-0.00018349	 0.02752294	-0.00968243
 6.39577675	-0.00165138	-0.00018349	 0.02753027	-0.00968073
 6.40085268	-0.00165138	-0.00018349	 0.02753761	-0.00967904
 6.40592861	-0.00165138	-0.00055046	 0.02754495	-0.00967735
 6.41100502	-0.00165138	-0.00055046	 0.02755229	-0.00967565
 6.41608095	-0.00165138	-0.00055046	 0.02755963	-0.00967396
 6.42115688	-0.00165138	-0.00055046	 0.02756697	-0.00967226
 6.42623281	-0.00165138	-0.00055046	 0.02757431	-0.00967057
 6.43130875	-0.00165138	-0.00055046	 0.02758165	-0.00966888
 6.43638468	-0.00165138	-0.00055046	 0.02758899	-0.00966718
 6.44146109	-0.00165138	-0.00091743	 0.02759633	-0.00966549
 6.44653702	-0.00165138	-0.00091743	 0.02760367	-0.00966380
 6.45161295	-0.00165138	-0.00091743	 0.02761101	-0.00966210
 6.45668888	-0.00128440	-0.00091743	 0.02761835	-0.00966041
 6.46176481	-0.00128440	-0.00091743	 0.02762569	-0.00965871
 6.46684074	-0.00128440	-0.00091743	 0.02763303	-0.00965702
 6.47191715	-0.00128440	-0.00091743	 0.02764037	-0.00965533
 6.47699308	-0.00128440	-0.00091743	 0.02764771	-0.00965363
 6.48206902	-0.00128440	-0.00091743	 0.02765505	-0.00965194
 6.48714495	-0.00091743	-0.00128440	 0.02766238	-0.00965025
 6.49222088	-0.00091743	-0.00128440	 0.02766972	-0.00964855
 6.49729729	-0.00091743	-0.00165138	 0.02767706	-0.00964686
 6.50237322	-0.00091743	-0.00128440	 0.02768440	-0.00964517
 6.50744915	-0.00091743	-0.00128440	 0.02769174	-0.00964347
 6.51252508	-0.00091743	-0.00128440	 0.02769908	-0.00964178
 6.51760101	-0.00091743	-0.00128440	 0.02770642	-0.00964008
 6.52267694	-0.00055046	-0.00165138	 0.02771376	-0.00963839
 6.52775335	-0.00055046	-0.00128440	 0.02772110	-0.00963670
 6.53282928	-0.00055046	-0.00201835	 0.02772844	-0.00963500
 6.53790522	-0.00055046	-0.00201835	 0.02773578	-0.00963331
 6.54298115	-0.00055046	-0.00165138	 0.02774312	-0.00963162
 6.54805708	-0.00018349	-0.00165138	 0.02775046	-0.00962992
 6.55313301	-0.00018349	-0.00201835	 0.02775780	-0.00962823
 6.55820942	-0.00018349	-0.00201835	 0.02776514	-0.00962653
 6.56328535	-0.00018349	-0.00201835	 0.02777248	-0.00962484
 6.56836128	-0.00018349	-0.00238532	 0.02777982	-0.00962315
 6.57343721	-0.00018349	-0.00238532	 0.02778716	-0.00962145
 6.57851315	 0.00018349	-0.00238532	 0.02779449	-0.00961976
 6.58358908	 0.00018349	-0.00238532	 0.02780183	-0.00961807
 6.58866549	 0.00018349	-0.00238532	 0.02780917	-0.00961637
 6.59374142	 0.00018349	-0.00238532	 0.02781651	-0.00961468
 6.59881735	 0.00018349	-0.00238532	 0.02782385	-0.00961298
 6.60389328	 0.00018349	-0.00201835	 0.02783119	-0.00961129
 6.60896921	 0.00055046	-0.00238532	 0.02783853	-0.00960960
 6.61404514	 0.00055046	-0.00238532	 0.02784587	-0.00960790
 6.61912155	 0.00055046	-0.00238532	 0.02785321	-0.00960621
 6.62419748	 0.00055046	-0.00201835	 0.02786055	-0.00960452
 6.62927341	 0.00055046	-0.00201835	 0.02786789	-0.00960282
 6.63434935	 0.00055046	-0.00201835	 0.02787523	-0.00960113
 6.63942528	 0.00055046	-0.00201835	 0.02788257	-0.00959943
 6.64450169	 0.00055046	-0.00165138	 0.02788991	-0.00959774
 6.64957762	 0.00091743	-0.00165138	 0.02789725	-0.00959605
 6.65465355	 0.00091743	-0.00165138	 0.02790459	-0.00959435
 6.65972948	 0.00091743	-0.00165138	 0.02791193	-0.00959266
 6.66480541	 0.00091743	-0.00165138	 0.02791927	-0.00959097
 6.66988134	 0.00091743	-0.00165138	 0.02792660	-0.00958927
 6.67495775	 0.00091743	-0.00128440	 0.02793394	-0.00958758
 6.68003368	 0.00091743	-0.00128440	 0.02794128	-0.00958588
 6.68510962	 0.00091743	-0.00128440	 0.02794862	-0.00958419
 6.69018555	 0.00091743	-0.00128440	 0.02795596	-0.00958250
 6.69526148	 0.00091743	-0.00128440	 0.02796330	-0.00958080
 6.70033741	 0.00091743	-0.00091743	 0.02797064	-0.00957911
 6.70541382	 0.00091743	-0.00091743	 0.02797798	-0.00957742
 6.71048975	 0.00091743	-0.00091743	 0.02798532	-0.00957572
 6.71556568	 0.00091743	-0.00091743	 0.02799266	-0.00957403
 6.72064161	 0.00091743	-0.00091743	 0.02800000	-0.00957234
 6.72571754	 0.00091743	-0.00055046	 0.02800734	-0.00957064
 6.73079348	 0.00091743	-0.00055046	 0.02801468	-0.00956895
 6.73586988	 0.00091743	-0.00055046	 0.02802202	-0.00956725
 6.74094582	 0.00091743	-0.00055046	 0.02802936	-0.00956556
 6.74602175	 0.00055046	-0.00018349	 0.02803670	-0.00956387
 6.75109768	 0.00055046	-0.00018349	 0.02804404	-0.00956217
 6.75617361	 0.00055046	-0.00018349	 0.02805138	-0.00956048
 6.76124954	 0.00055046	-0.00018349	 0.02805871	-0.00955879
 6.76632595	 0.00055046	 0.00018349	 0.02806605	-0.00955709
 6.77140188	 0.00055046	 0.00055046	 0.02807339	-0.00955540
 6.77647781	 0.00055046	 0.00055046	 0.02808073	-0.00955370
 6.78155375	 0.00055046	 0.00055046	 0.02808807	-0.00955201
 6.78662968	 0.00055046	 0.00055046	 0.02809541	-0.00955032
 6.79170561	 0.00055046	 0.00091743	 0.02810275	-0.00954862
 6.79678202	 0.00018349	 0.00091743	 0.02811009	-0.00954693
 6.80185795	 0.00018349	 0.00091743	 0.02811743	-0.00954524
 6.80693388	 0.00018349	 0.00128440	 0.02812477	-0.00954354
 6.81200981	 0.00018349	 0.00128440	 0.02813211	-0.00954185
 6.81708574	 0.00018349	 0.00128440	 0.02813945	-0.00954015
 6.82216215	-0.00018349	 0.00128440	 0.02814679	-0.00953846
 6.82723808	-0.00018349	 0.00165138	 0.02815413	-0.00953677
 6.83231401	-0.00018349	 0.00165138	 0.02816147	-0.00953507
 6.83738995	-0.00018349	 0.00201835	 0.02816881	-0.00953338
 6.84246588	-0.00018349	 0.00201835	 0.02817615	-0.00953169
 6.84754181	-0.00055046	 0.00201835	 0.02818349	-0.00952999
 6.85261822	-0.00055046	 0.00238532	 0.02819083	-0.00952830
 6.85769415	-0.00091743	 0.00275229	 0.02819816	-0.00952660
 6.86277008	-0.00091743	 0.00275229	 0.02820550	-0.00952491
 6.86784601	-0.00091743	 0.00275229	 0.02821284	-0.00952322
 6.87292194	-0.00128440	 0.00311927	 0.02822018	-0.00952152
 6.87799788	-0.00128440	 0.00311927	 0.02822752	-0.00951983
 6.88307428	-0.00165138	 0.00348624	 0.02823486	-0.00951814
 6.88815022	-0.00165138	 0.00348624	 0.02824220	-0.00951644
 6.89322615	-0.00201835	 0.00385321	 0.02824954	-0.00951475
 6.89830208	-0.00238532	 0.00385321	 0.02825688	-0.00951306
 6.90337801	-0.00275229	 0.00422018	 0.02826422	-0.00951136
 6.90845394	-0.00311927	 0.00458716	 0.02827156	-0.00950967
 6.91353035	-0.00348624	 0.00495413	 0.02827890	-0.00950797
 6.91860628	-0.00385321	 0.00495413	 0.02828624	-0.00950628
 6.92368221	-0.00422018	 0.00532110	 0.02829358	-0.00950459
 6.92875814	-0.00458716	 0.00568807	 0.02830092	-0.00950289
 6.93383408	-0.00495413	 0.00568807	 0.02830826	-0.00950120
 6.93891001	-0.00532110	 0.00605505	 0.02831560	-0.00949951
 6.94398642	-0.00568807	 0.00642202	 0.02832294	-0.00949781
 6.94906235	-0.00642202	 0.00678899	 0.02833027	-0.00949612
 6.95413828	-0.00678899	 0.00678899	 0.02833761	-0.00949442
 6.95921421	-0.00752294	 0.00752294	 0.02834495	-0.00949273
 6.96429014	-0.00825688	 0.00752294	 0.02835229	-0.00949104
 6.96936607	-0.00862385	 0.00825688	 0.02835963	-0.00948934
 6.97444248	-0.00935780	 0.00862385	 0.02836697	-0.00948765
 6.97951841	-0.01009174	 0.00935780	 0.02837431	-0.00948596
 6.98459435	-0.01082569	 0.00972477	 0.02838165	-0.00948426
 6.98967028	-0.01155963	 0.01082569	 0.02838899	-0.00948257
 6.99474621	-0.01266055	 0.01119266	 0.02839633	-0.00948087
 6.99982262	-0.01339450	 0.01155963	 0.02840367	-0.00947918
 7.00489855	-0.01449541	 0.01266055	 0.02841101	-0.00947749
 7.00997448	-0.01559633	 0.01339449	 0.02841835	-0.00947579
 7.01505041	-0.01669725	 0.01412844	 0.02842569	-0.00947410
 7.02012634	-0.01779816	 0.01486238	 0.02843303	-0.00947241
 7.02520227	-0.01889908	 0.01596330	 0.02844037	-0.00947071
 7.03027868	-0.02000000	 0.01669725	 0.02844771	-0.00946902
 7.03535461	-0.02146789	 0.01743119	 0.02845505	-0.00946732
 7.25869894	 0.03211009	 0.00568807	 0.02877798	-0.00939280
 7.26885128	 0.03064220	 0.01743119	 0.02879266	-0.00938941
 7.27900314	 0.02183486	 0.01633027	 0.02880734	-0.00938603
 7.28407907	 0.01963303	 0.01596330	 0.02881468	-0.00938433
 7.29423094	 0.01559633	 0.01045872	 0.02882936	-0.00938095
 7.29930735	 0.01229358	 0.00495413	 0.02883670	-0.00937925
 7.30438328	 0.01302752	 0.00532110	 0.02884404	-0.00937756
 7.30945921	 0.01816514	 0.01669725	 0.02885138	-0.00937586
 7.33991528	 0.01302752	 0.03798165	 0.02889541	-0.00936570
 7.34499121	 0.01192661	 0.03614679	 0.02890275	-0.00936401
 7.37544727	 0.00238532	-0.00678899	 0.02894679	-0.00935385
 7.38052320	 0.00201835	-0.00605505	 0.02895413	-0.00935215
 7.38559961	 0.00385321	-0.00311927	 0.02896147	-0.00935046
 7.39067554	 0.00678899	 0.00532110	 0.02896881	-0.00934876
 7.39575148	 0.00788991	 0.00862385	 0.02897615	-0.00934707
 7.40082741	 0.00605505	 0.00935780	 0.02898349	-0.00934538
 7.40590334	 0.00495413	 0.00788991	 0.02899082	-0.00934368
 7.41097927	 0.00201835	 0.00568807	 0.02899816	-0.00934199
 7.41605568	 0.00018349	 0.00532110	 0.02900550	-0.00934030
 7.42113161	-0.00128440	 0.00605505	 0.02901284	-0.00933860
 7.42620754	-0.00238532	 0.00752294	 0.02902018	-0.00933691
 7.43635941	-0.00348624	 0.00972477	 0.02903486	-0.00933352
 7.44143534	-0.00458716	 0.00862385	 0.02904220	-0.00933183
 7.44651175	-0.00568807	 0.00825688	 0.02904954	-0.00933013
 7.45666361	-0.00825688	 0.01376147	 0.02906422	-0.00932675
 7.46173954	-0.00972477	 0.01596330	 0.02907156	-0.00932505
 7.48204374	-0.01412844	 0.01229358	 0.02910092	-0.00931828
 7.48711967	-0.01486238	 0.01449541	 0.02910826	-0.00931658
 7.49727154	-0.01633028	 0.02733945	 0.02912293	-0.00931320
 7.50234747	-0.01596330	 0.02990825	 0.02913027	-0.00931150
 7.51757574	-0.01486238	 0.03174312	 0.02915229	-0.00930642
 7.52772760	-0.01706422	 0.04128440	 0.02916697	-0.00930303
 7.53280401	-0.01779816	 0.04201835	 0.02917431	-0.00930134
 7.53787994	-0.01816514	 0.03981651	 0.02918165	-0.00929965
 7.54295588	-0.01743119	 0.03981651	 0.02918899	-0.00929795
 7.58356380	-0.02110092	 0.03834862	 0.02924771	-0.00928440
 7.58863974	-0.02073395	 0.03577982	 0.02925504	-0.00928271
 7.59371614	-0.02036697	 0.03284404	 0.02926238	-0.00928102
 7.59879208	-0.02036697	 0.03027523	 0.02926972	-0.00927932
 7.60386801	-0.02036697	 0.02880734	 0.02927706	-0.00927763
 7.61909580	-0.01853211	 0.02954128	 0.02929908	-0.00927255
 7.62417221	-0.01816514	 0.03137615	 0.02930642	-0.00927085
 7.62924814	-0.01706422	 0.03467890	 0.02931376	-0.00926916
 7.72569227	 0.01816514	 0.03284404	 0.02945321	-0.00923698
 7.73076820	 0.01779816	 0.02770642	 0.02946055	-0.00923529
 7.73584414	 0.01706422	 0.02366972	 0.02946789	-0.00923359
 7.76630020	 0.01266055	 0.02146789	 0.02951193	-0.00922343
 7.77137661	 0.01155963	 0.02293578	 0.02951927	-0.00922174
 7.77645254	 0.01082569	 0.02440367	 0.02952660	-0.00922004
 7.78152847	 0.01009174	 0.02587156	 0.02953394	-0.00921835
 7.78660440	 0.00935780	 0.02770642	 0.02954128	-0.00921665
 7.79168034	 0.00899083	 0.02917431	 0.02954862	-0.00921496
 7.79675627	 0.00862385	 0.02954128	 0.02955596	-0.00921327
 7.80183268	 0.00788991	 0.03027523	 0.02956330	-0.00921157
 7.80690861	 0.00752294	 0.02954128	 0.02957064	-0.00920988
 7.81198454	 0.00715596	 0.02917431	 0.02957798	-0.00920819
 7.82213640	 0.00715596	 0.02697248	 0.02959266	-0.00920480
 7.82721233	 0.00715596	 0.02660550	 0.02960000	-0.00920310
 7.83228874	 0.00715596	 0.02587156	 0.02960734	-0.00920141
 7.83736467	 0.00715596	 0.02477064	 0.02961468	-0.00919972
 7.84244061	 0.00715596	 0.02403670	 0.02962202	-0.00919802
 7.84751654	 0.00715596	 0.02220183	 0.02962936	-0.00919633
 7.85259247	 0.00715596	 0.02110092	 0.02963670	-0.00919464
 7.85766840	 0.00678899	 0.01926605	 0.02964404	-0.00919294
 7.86274481	 0.00642202	 0.01779816	 0.02965138	-0.00919125
 7.86782074	 0.00605505	 0.01559633	 0.02965871	-0.00918955
 7.87289667	 0.00568807	 0.01376147	 0.02966605	-0.00918786
 7.87797260	 0.00532110	 0.01302752	 0.02967339	-0.00918617
 7.88304853	 0.00495413	 0.01229358	 0.02968073	-0.00918447
 7.88812494	 0.00495413	 0.01192660	 0.02968807	-0.00918278
 7.89320087	 0.00458716	 0.01155963	 0.02969541	-0.00918109
 7.89827681	 0.00422018	 0.01082569	 0.02970275	-0.00917939
 7.90335274	 0.00348624	 0.00972477	 0.02971009	-0.00917770
 7.90842867	 0.00275229	 0.00899083	 0.02971743	-0.00917600
 7.91350460	 0.00201835	 0.00788991	 0.02972477	-0.00917431
 7.91858101	 0.00128440	 0.00752294	 0.02973211	-0.00917262
 7.92365694	 0.00055046	 0.00752294	 0.02973945	-0.00917092
 7.94396067	-0.00128440	 0.00862385	 0.02976881	-0.00916415
 7.95411301	-0.00165138	 0.01009174	 0.02978349	-0.00916076
 7.95918894	-0.00201835	 0.01155963	 0.02979082	-0.00915907
 7.96426487	-0.00238532	 0.01302752	 0.02979816	-0.00915737
 7.96934080	-0.00311927	 0.01486238	 0.02980550	-0.00915568
 7.97441673	-0.00348624	 0.01633027	 0.02981284	-0.00915399
 7.97949314	-0.00385321	 0.01853211	 0.02982018	-0.00915229
 7.98456907	-0.00422018	 0.02036697	 0.02982752	-0.00915060
 7.98964500	-0.00458716	 0.02293578	 0.02983486	-0.00914891
 7.99472094	-0.00495413	 0.02513761	 0.02984220	-0.00914721
 7.99979687	-0.00532110	 0.02660550	 0.02984954	-0.00914552
 8.00487328	-0.00568807	 0.02844037	 0.02985688	-0.00914382
 8.00994873	-0.00568807	 0.03027523	 0.02986422	-0.00914213
 8.01502514	-0.00605505	 0.03174312	 0.02987156	-0.00914044
 8.02010059	-0.00605505	 0.03284404	 0.02987890	-0.00913874
 8.02517700	-0.00642202	 0.03357798	 0.02988624	-0.00913705
 8.03025341	-0.00642202	 0.03394495	 0.02989358	-0.00913536
 8.03532887	-0.00678899	 0.03321101	 0.02990092	-0.00913366
 8.04040527	-0.00678899	 0.03247706	 0.02990826	-0.00913197
 8.04548073	-0.00678899	 0.03137615	 0.02991559	-0.00913027
 8.05055714	-0.00715596	 0.02917431	 0.02992293	-0.00912858
 8.05563354	-0.00752294	 0.02844037	 0.02993027	-0.00912689
 8.06070900	-0.00788991	 0.02660550	 0.02993761	-0.00912519
 8.06578541	-0.00825688	 0.02550459	 0.02994495	-0.00912350
 8.07086086	-0.00899083	 0.02403670	 0.02995229	-0.00912181
 8.07593727	-0.00935780	 0.02330275	 0.02995963	-0.00912011
 8.08101368	-0.01009174	 0.02256881	 0.02996697	-0.00911842
 8.08608913	-0.01082569	 0.02256881	 0.02997431	-0.00911672
 8.09116554	-0.01119266	 0.02220183	 0.02998165	-0.00911503
 8.09624100	-0.01192661	 0.02256881	 0.02998899	-0.00911334
 8.10131741	-0.01266055	 0.02366972	 0.02999633	-0.00911164
 8.10639286	-0.01302752	 0.02477064	 0.03000367	-0.00910995
 8.11146927	-0.01376147	 0.02660550	 0.03001101	-0.00910826
 8.11654568	-0.01412844	 0.02880734	 0.03001835	-0.00910656
 8.12162113	-0.01486238	 0.03100917	 0.03002569	-0.00910487
 8.12669754	-0.01486238	 0.03321101	 0.03003303	-0.00910317
 8.13177299	-0.01522936	 0.03541284	 0.03004037	-0.00910148
 8.13684940	-0.01522936	 0.03761468	 0.03004771	-0.00909979
 8.14192581	-0.01486238	 0.04018348	 0.03005505	-0.00909809
 8.14700127	-0.01449541	 0.04311926	 0.03006238	-0.00909640
 8.22821808	 0.01045872	 0.04385321	 0.03017982	-0.00906930
 8.23329353	 0.01155963	 0.04311926	 0.03018715	-0.00906761
 8.23836994	 0.01229358	 0.04128440	 0.03019449	-0.00906591
 8.24344540	 0.01229358	 0.03944954	 0.03020183	-0.00906422
 8.24852180	 0.01266055	 0.03761468	 0.03020917	-0.00906253
 8.25359726	 0.01302752	 0.03614679	 0.03021651	-0.00906083
 8.25867367	 0.01302752	 0.03504587	 0.03022385	-0.00905914
 8.26375008	 0.01266055	 0.03394495	 0.03023119	-0.00905744
 8.26882553	 0.01266055	 0.03284404	 0.03023853	-0.00905575
 8.27390194	 0.01266055	 0.03211009	 0.03024587	-0.00905406
 8.27897739	 0.01229358	 0.03100917	 0.03025321	-0.00905236
 8.28405380	 0.01229358	 0.03027523	 0.03026055	-0.00905067
 8.28913021	 0.01229358	 0.02917431	 0.03026789	-0.00904898
 8.29420567	 0.01229358	 0.02844037	 0.03027523	-0.00904728
 8.29928207	 0.01192661	 0.02807339	 0.03028257	-0.00904559
 8.30435753	 0.01229358	 0.02770642	 0.03028991	-0.00904389
 8.30943394	 0.01229358	 0.02770642	 0.03029725	-0.00904220
 8.31450939	 0.01229358	 0.02770642	 0.03030459	-0.00904051
 8.31958580	 0.01229358	 0.02770642	 0.03031193	-0.00903881
 8.32466221	 0.01229358	 0.02770642	 0.03031927	-0.00903712
 8.32973766	 0.01266055	 0.02770642	 0.03032660	-0.00903543
 8.33481407	 0.01229358	 0.02733945	 0.03033394	-0.00903373
 8.33988953	 0.01266055	 0.02660550	 0.03034128	-0.00903204
 8.34496593	 0.01229358	 0.02587156	 0.03034862	-0.00903035
 8.35004234	 0.01229358	 0.02513761	 0.03035596	-0.00902865
 8.35511780	 0.01229358	 0.02366972	 0.03036330	-0.00902696
 8.36019421	 0.01192661	 0.02220183	 0.03037064	-0.00902526
 8.36526966	 0.01192661	 0.02000000	 0.03037798	-0.00902357
 8.37034607	 0.01119266	 0.01853211	 0.03038532	-0.00902188
 8.37542152	 0.01082569	 0.01633027	 0.03039266	-0.00902018
 8.38049793	 0.01045872	 0.01486238	 0.03040000	-0.00901849
 8.38557434	 0.01009174	 0.01339449	 0.03040734	-0.00901680
 8.39064980	 0.00972477	 0.01229358	 0.03041468	-0.00901510
 8.39572620	 0.00935780	 0.01119266	 0.03042202	-0.00901341
 8.40080166	 0.00862385	 0.01045872	 0.03042936	-0.00901171
 8.40587807	 0.00825688	 0.00972477	 0.03043670	-0.00901002
 8.41095448	 0.00752294	 0.00899083	 0.03044404	-0.00900833
 8.41602993	 0.00715596	 0.00862385	 0.03045137	-0.00900663
 8.42110634	 0.00642202	 0.00825688	 0.03045871	-0.00900494
 8.42618179	 0.00605505	 0.00825688	 0.03046605	-0.00900325
 8.43125820	 0.00568807	 0.00788991	 0.03047339	-0.00900155
 8.43633461	 0.00495413	 0.00788991	 0.03048073	-0.00899986
 8.44141006	 0.00458716	 0.00788991	 0.03048807	-0.00899816
 8.44648647	 0.00422018	 0.00788991	 0.03049541	-0.00899647
 8.45156193	 0.00348624	 0.00825688	 0.03050275	-0.00899478
 8.45663834	 0.00311927	 0.00862385	 0.03051009	-0.00899308
 8.46171379	 0.00275229	 0.00862385	 0.03051743	-0.00899139
 8.46679020	 0.00275229	 0.00899083	 0.03052477	-0.00898970
 8.47186661	 0.00238532	 0.00899083	 0.03053211	-0.00898800
 8.47694206	 0.00201835	 0.00935780	 0.03053945	-0.00898631
 8.48201847	 0.00201835	 0.00935780	 0.03054679	-0.00898461
 8.48709393	 0.00165138	 0.00935780	 0.03055413	-0.00898292
 8.49217033	 0.00128440	 0.00935780	 0.03056147	-0.00898123
 8.49724674	 0.00128440	 0.00935780	 0.03056881	-0.00897953
 8.50232220	 0.00128440	 0.00935780	 0.03057615	-0.00897784
 8.50739861	 0.00091743	 0.00935780	 0.03058349	-0.00897615
 8.51247406	 0.00091743	 0.00935780	 0.03059082	-0.00897445
 8.51755047	 0.00091743	 0.00935780	 0.03059816	-0.00897276
 8.52262592	 0.00055046	 0.00935780	 0.03060550	-0.00897107
 8.52770233	 0.00055046	 0.00935780	 0.03061284	-0.00896937
 8.53277874	 0.00018349	 0.00899083	 0.03062018	-0.00896768
 8.53785419	 0.00018349	 0.00899083	 0.03062752	-0.00896598
 8.54293060	-0.00018349	 0.00862385	 0.03063486	-0.00896429
 8.54800606	-0.00055046	 0.00825688	 0.03064220	-0.00896260
 8.55308247	-0.00091743	 0.00752294	 0.03064954	-0.00896090
 8.55815887	-0.00128440	 0.00752294	 0.03065688	-0.00895921
 8.56323433	-0.00165138	 0.00752294	 0.03066422	-0.00895752
 8.56831074	-0.00201835	 0.00715596	 0.03067156	-0.00895582
 8.57338619	-0.00238532	 0.00715596	 0.03067890	-0.00895413
 8.57846260	-0.00311927	 0.00715596	 0.03068624	-0.00895243
 8.58353901	-0.00311927	 0.00752294	 0.03069358	-0.00895074
 8.58861446	-0.00385321	 0.00752294	 0.03070092	-0.00894905
 8.59369087	-0.00458716	 0.00862385	 0.03070826	-0.00894735
 8.59876633	-0.00532110	 0.00899083	 0.03071559	-0.00894566
 8.60384274	-0.00568807	 0.01009174	 0.03072293	-0.00894397
 8.60891819	-0.00642202	 0.01119266	 0.03073027	-0.00894227
 8.61399460	-0.00752294	 0.01229358	 0.03073761	-0.00894058
 8.61907101	-0.00825688	 0.01339449	 0.03074495	-0.00893888
 8.62414646	-0.00899083	 0.01449541	 0.03075229	-0.00893719
 8.62922287	-0.00972477	 0.01596330	 0.03075963	-0.00893550
 8.63429832	-0.01082569	 0.01743119	 0.03076697	-0.00893380
 8.63937473	-0.01155963	 0.01853211	 0.03077431	-0.00893211
 8.64445114	-0.01229358	 0.01926605	 0.03078165	-0.00893042
 8.64952660	-0.01339450	 0.02073394	 0.03078899	-0.00892872
 8.65460300	-0.01412844	 0.02293578	 0.03079633	-0.00892703
 8.65967846	-0.01486238	 0.02440367	 0.03080367	-0.00892533
 8.66475487	-0.01559633	 0.02623853	 0.03081101	-0.00892364
 8.66983032	-0.01633028	 0.02807339	 0.03081835	-0.00892195
 8.67490673	-0.01706422	 0.02954128	 0.03082569	-0.00892025
 8.67998314	-0.01779816	 0.03137615	 0.03083303	-0.00891856
 8.68505859	-0.01816514	 0.03284404	 0.03084037	-0.00891687
 8.69013500	-0.01889908	 0.03504587	 0.03084771	-0.00891517
 8.69521046	-0.01926605	 0.03614679	 0.03085504	-0.00891348
 8.70028687	-0.01963303	 0.03761468	 0.03086238	-0.00891178
 8.70536327	-0.02000000	 0.03871559	 0.03086972	-0.00891009
 8.71043873	-0.02000000	 0.03981651	 0.03087706	-0.00890840
 8.71551514	-0.01963303	 0.04091743	 0.03088440	-0.00890670
 8.72059059	-0.01963303	 0.04201835	 0.03089174	-0.00890501
 8.72566700	-0.01926605	 0.04275229	 0.03089908	-0.00890332
 8.73074245	-0.01853211	 0.04275229	 0.03090642	-0.00890162
 8.73581886	-0.01779816	 0.04275229	 0.03091376	-0.00889993
 8.74089527	-0.01706422	 0.04275229	 0.03092110	-0.00889823
 8.74597073	-0.01596330	 0.04311926	 0.03092844	-0.00889654
 8.75104713	-0.01449541	 0.04311926	 0.03093578	-0.00889485
 8.75612259	-0.01302752	 0.04311926	 0.03094312	-0.00889315
 8.76119900	-0.01155963	 0.04311926	 0.03095046	-0.00889146
 8.76627541	-0.00972477	 0.04311926	 0.03095780	-0.00888977
 8.77135086	-0.00752294	 0.04311926	 0.03096514	-0.00888807
