t	X1	Y1	X2	Y2
 6,08106375	-0,00018349	-0,00018349	 0,03798165	 0,00568807
 6,08614016	-0,00018349	-0,00018349	 0,04128440	 0,00862385
 6,09121609	-0,00018349	-0,00018349	 0,04642202	 0,01229358
 6,09629202	-0,00018349	-0,00018349	 0,05192661	 0,01559633
 6,10136795	-0,00055046	-0,00018349	 0,05213630	 0,01465270
 6,10644388	-0,00055046	-0,00018349	 0,05234599	 0,01370908
 6,11151981	-0,00055046	-0,00018349	 0,05255569	 0,01276545
 6,11659622	-0,00055046	-0,00018349	 0,05276540	 0,01182173
 6,12167215	-0,00091743	-0,00018349	 0,05297510	 0,01087811
 6,12674809	-0,00091743	-0,00018349	 0,05318479	 0,00993448
 6,13182402	-0,00091743	-0,00018349	 0,05339449	 0,00899085
 6,13689995	-0,00091743	-0,00018349	 0,05360418	 0,00804723
 6,14197636	-0,00091743	-0,00018349	 0,05381390	 0,00710351
 6,14705229	-0,00091743	-0,00018349	 0,05402359	 0,00615989
 6,15212822	-0,00091743	-0,00018349	 0,05423329	 0,00521626
 6,15720415	-0,00091743	-0,00055046	 0,05444298	 0,00427263
 6,16228008	-0,00091743	-0,00018349	 0,05465268	 0,00332901
 6,16735601	-0,00091743	-0,00055046	 0,05486237	 0,00238538
 6,17243242	-0,00091743	-0,00018349	 0,05507209	 0,00144166
 6,17750835	-0,00091743	-0,00018349	 0,05528178	 0,00049804
 6,18258429	-0,00091743	-0,00055046	 0,05549148	-0,00044559
 6,18766022	-0,00091743	-0,00055046	 0,05570117	-0,00138922
 6,19273615	-0,00091743	-0,00055046	 0,05591087	-0,00233284
 6,19781208	-0,00091743	-0,00055046	 0,05612056	-0,00327647
 6,20288849	-0,00091743	-0,00055046	 0,05633027	-0,00422018
 6,20796442	-0,00091743	-0,00055046	 0,05559633	-0,00311927
 6,21304035	-0,00091743	-0,00055046	 0,05559633	-0,00128440
 6,21811628	-0,00091743	-0,00055046	 0,05596330	 0,00055046
 6,22319221	-0,00091743	-0,00055046	 0,05633027	 0,00275229
 6,22826815	-0,00091743	-0,00055046	 0,05630931	 0,00290432
 6,23334455	-0,00128440	-0,00055046	 0,05628833	 0,00305637
 6,23842049	-0,00091743	-0,00091743	 0,05626736	 0,00320839
 6,24349642	-0,00128440	-0,00091743	 0,05624639	 0,00336042
 6,24857235	-0,00055046	-0,00091743	 0,05622543	 0,00351245
 6,25364828	-0,00055046	-0,00091743	 0,05620446	 0,00366448
 6,25872421	-0,00055046	-0,00091743	 0,05618349	 0,00381651
 6,26380062	-0,00128440	-0,00091743	 0,05616251	 0,00396855
 6,26887655	-0,00055046	-0,00091743	 0,05614155	 0,00412058
 6,27395248	-0,00055046	-0,00091743	 0,05612058	 0,00427261
 6,27902842	-0,00055046	-0,00091743	 0,05609961	 0,00442464
 6,28410435	-0,00055046	-0,00091743	 0,05607864	 0,00457667
 6,28918028	-0,00055046	-0,00091743	 0,05605767	 0,00472870
 6,29425669	-0,00018349	-0,00091743	 0,05603670	 0,00488074
 6,29933262	-0,00055046	-0,00091743	 0,05601573	 0,00503277
 6,30440855	-0,00018349	-0,00091743	 0,05599476	 0,00518480
 6,30948448	-0,00018349	-0,00091743	 0,05597379	 0,00533683
 6,31456041	-0,00018349	-0,00091743	 0,05595282	 0,00548886
 6,31963682	-0,00018349	-0,00091743	 0,05593185	 0,00564090
 6,32471275	-0,00091743	-0,00091743	 0,05591088	 0,00579293
 6,32978868	-0,00018349	-0,00091743	 0,05588991	 0,00594496
 6,33486462	-0,00018349	-0,00091743	 0,05586894	 0,00609699
 6,33994055	-0,00018349	-0,00091743	 0,05584797	 0,00624902
 6,34501648	-0,00018349	-0,00091743	 0,05582700	 0,00640105
 6,35009289	-0,00018349	-0,00091743	 0,05580603	 0,00655309
 6,35516882	-0,00018349	-0,00091743	 0,05578506	 0,00670512
 6,36024475	-0,00018349	-0,00091743	 0,05576409	 0,00685715
 6,36532068	-0,00018349	-0,00091743	 0,05574312	 0,00700918
 6,37039661	-0,00055046	-0,00091743	 0,05572215	 0,00716121
 6,37547255	-0,00055046	-0,00091743	 0,05570118	 0,00731323
 6,38054895	-0,00055046	-0,00091743	 0,05568021	 0,00746528
 6,38562489	-0,00055046	-0,00091743	 0,05565924	 0,00761731
 6,39070082	-0,00055046	-0,00091743	 0,05563827	 0,00776934
 6,39577675	-0,00018349	-0,00091743	 0,05561730	 0,00792136
 6,40085268	-0,00018349	-0,00091743	 0,05559633	 0,00807339
 6,40592861	-0,00018349	-0,00091743	 0,05557536	 0,00822542
 6,41100502	-0,00018349	-0,00091743	 0,05555439	 0,00837747
 6,41608095	-0,00018349	-0,00091743	 0,05553342	 0,00852950
 6,42115688	-0,00018349	-0,00091743	 0,05551245	 0,00868152
 6,42623281	-0,00018349	-0,00055046	 0,05549148	 0,00883355
 6,43130875	-0,00018349	-0,00055046	 0,05547051	 0,00898558
 6,43638468	-0,00018349	-0,00055046	 0,05544954	 0,00913761
 6,44146109	-0,00018349	-0,00055046	 0,05542857	 0,00928965
 6,44653702	 0,00018349	-0,00055046	 0,05540760	 0,00944168
 6,45161295	 0,00018349	-0,00055046	 0,05538663	 0,00959371
 6,45668888	 0,00018349	-0,00055046	 0,05536566	 0,00974574
 6,46176481	-0,00018349	-0,00055046	 0,05534469	 0,00989777
 6,46684074	-0,00018349	-0,00055046	 0,05532372	 0,01004980
 6,47191715	-0,00018349	-0,00055046	 0,05530275	 0,01020184
 6,47699308	-0,00018349	-0,00055046	 0,05528178	 0,01035387
 6,48206902	-0,00018349	-0,00055046	 0,05526081	 0,01050590
 6,48714495	-0,00018349	-0,00055046	 0,05523984	 0,01065793
 6,49222088	-0,00018349	-0,00055046	 0,05521887	 0,01080996
 6,49729729	-0,00018349	-0,00055046	 0,05519790	 0,01096200
 6,50237322	-0,00018349	-0,00055046	 0,05517693	 0,01111403
 6,50744915	-0,00018349	-0,00055046	 0,05515596	 0,01126606
 6,51252508	-0,00018349	-0,00018349	 0,05513499	 0,01141809
 6,51760101	-0,00018349	-0,00018349	 0,05511402	 0,01157012
 6,52267694	-0,00018349	-0,00018349	 0,05509305	 0,01172215
 6,52775335	-0,00018349	-0,00018349	 0,05507208	 0,01187419
 6,53282928	-0,00018349	-0,00018349	 0,05505111	 0,01202622
 6,53790522	-0,00018349	-0,00055046	 0,05503014	 0,01217825
 6,54298115	-0,00018349	-0,00018349	 0,05500917	 0,01233028
 6,54805708	-0,00018349	-0,00018349	 0,05498820	 0,01248231
 6,55313301	-0,00018349	-0,00018349	 0,05496723	 0,01263434
 6,55820942	-0,00018349	-0,00018349	 0,05494626	 0,01278638
 6,56328535	-0,00018349	-0,00018349	 0,05492529	 0,01293841
 6,56836128	-0,00018349	-0,00018349	 0,05490432	 0,01309044
 6,57343721	-0,00018349	-0,00018349	 0,05488335	 0,01324247
 6,57851315	-0,00018349	-0,00018349	 0,05486238	 0,01339449
 6,58358908	-0,00055046	-0,00018349	 0,05045871	 0,01229358
 6,58866549	-0,00055046	-0,00018349	 0,04715596	 0,01119266
 6,59374142	-0,00055046	-0,00018349	 0,04422018	 0,01045872
 6,59881735	-0,00091743	-0,00018349	 0,04238532	 0,00935780
 6,60389328	-0,00091743	-0,00018349	 0,04165138	 0,00862385
 6,60896921	-0,00091743	-0,00018349	 0,04055046	 0,00752294
 6,61404514	-0,00091743	-0,00018349	 0,04422018	 0,00752294
 6,61912155	-0,00091743	-0,00018349	 0,04568814	 0,00752294
 6,62419748	-0,00091743	-0,00018349	 0,04715596	 0,00752294
 6,62927341	-0,00091743	-0,00018349	 0,05009174	 0,00788991
 6,63434935	-0,00091743	-0,00018349	 0,05376147	 0,00862385
 6,63942528	-0,00091743	-0,00018349	 0,05596330	 0,00862385
 6,64450169	-0,00091743	-0,00018349	 0,05596942	 0,00859327
 6,64957762	-0,00091743	-0,00018349	 0,05597553	 0,00856269
 6,65465355	-0,00091743	-0,00018349	 0,05598165	 0,00853211
 6,65972948	-0,00091743	-0,00018349	 0,05598777	 0,00850153
 6,66480541	-0,00091743	-0,00018349	 0,05599388	 0,00847095
 6,66988134	-0,00091743	-0,00018349	 0,05600000	 0,00844037
 6,67495775	-0,00091743	-0,00018349	 0,05600611	 0,00840978
 6,68003368	-0,00091743	-0,00018349	 0,05601223	 0,00837920
 6,68510962	-0,00091743	-0,00018349	 0,05601835	 0,00834862
 6,69018555	-0,00091743	-0,00018349	 0,05602446	 0,00831804
 6,69526148	-0,00091743	-0,00055046	 0,05603058	 0,00828746
 6,70033741	-0,00091743	-0,00018349	 0,05603669	 0,00825688
 6,70541382	-0,00091743	-0,00018349	 0,05604281	 0,00822630
 6,71048975	-0,00091743	-0,00018349	 0,05604893	 0,00819572
 6,71556568	-0,00091743	-0,00018349	 0,05605504	 0,00816514
 6,72064161	-0,00091743	-0,00055046	 0,05606116	 0,00813456
 6,72571754	-0,00091743	-0,00055046	 0,05606728	 0,00810398
 6,73079348	-0,00091743	-0,00018349	 0,05607339	 0,00807339
 6,73586988	-0,00091743	-0,00055046	 0,05607951	 0,00804281
 6,74094582	-0,00091743	-0,00018349	 0,05608563	 0,00801223
 6,74602175	-0,00091743	-0,00018349	 0,05609174	 0,00798165
 6,75109768	-0,00091743	-0,00018349	 0,05609786	 0,00795107
 6,75617361	-0,00091743	-0,00018349	 0,05610397	 0,00792049
 6,76124954	-0,00091743	-0,00018349	 0,05611009	 0,00788991
 6,76632595	-0,00091743	-0,00018349	 0,05611621	 0,00785933
 6,77140188	-0,00055046	-0,00018349	 0,05612232	 0,00782874
 6,77647781	-0,00055046	-0,00018349	 0,05612844	 0,00779816
 6,78155375	-0,00055046	-0,00018349	 0,05613455	 0,00776758
 6,78662968	-0,00055046	-0,00018349	 0,05614067	 0,00773700
 6,79170561	-0,00055046	-0,00018349	 0,05614679	 0,00770642
 6,79678202	-0,00055046	-0,00055046	 0,05615290	 0,00767584
 6,80185795	-0,00055046	-0,00055046	 0,05615902	 0,00764526
 6,80693388	-0,00055046	-0,00055046	 0,05616514	 0,00761468
 6,81200981	-0,00055046	-0,00018349	 0,05617125	 0,00758410
 6,81708574	-0,00018349	-0,00018349	 0,05617737	 0,00755352
 6,82216215	-0,00018349	-0,00018349	 0,05618349	 0,00752293
 6,82723808	-0,00018349	-0,00018349	 0,05618960	 0,00749235
 6,83231401	-0,00018349	-0,00018349	 0,05619572	 0,00746177
 6,83738995	-0,00018349	-0,00018349	 0,05620183	 0,00743119
 6,84246588	-0,00018349	-0,00018349	 0,05620795	 0,00740061
 6,84754181	-0,00018349	-0,00018349	 0,05621407	 0,00737003
 6,85261822	-0,00018349	-0,00018349	 0,05622018	 0,00733945
 6,85769415	-0,00018349	-0,00018349	 0,05622630	 0,00730887
 6,86277008	-0,00018349	-0,00018349	 0,05623241	 0,00727829
 6,86784601	-0,00018349	-0,00018349	 0,05623853	 0,00724771
 6,87292194	-0,00018349	-0,00018349	 0,05624465	 0,00721713
 6,87799788	-0,00018349	-0,00018349	 0,05625076	 0,00718655
 6,88307428	-0,00018349	-0,00018349	 0,05625688	 0,00715596
 6,88815022	-0,00018349	-0,00018349	 0,05626300	 0,00712538
 6,89322615	-0,00018349	-0,00018349	 0,05626911	 0,00709480
 6,89830208	-0,00018349	-0,00018349	 0,05627523	 0,00706422
 6,90337801	-0,00018349	-0,00018349	 0,05628134	 0,00703364
 6,90845394	-0,00018349	-0,00018349	 0,05628746	 0,00700306
 6,91353035	-0,00018349	-0,00018349	 0,05629358	 0,00697248
 6,91860628	-0,00018349	-0,00018349	 0,05629969	 0,00694190
 6,92368221	-0,00018349	-0,00018349	 0,05630581	 0,00691132
 6,92875814	-0,00018349	-0,00018349	 0,05631193	 0,00688073
 6,93383408	-0,00018349	 0,00018349	 0,05631804	 0,00685015
 6,93891001	-0,00018349	 0,00018349	 0,05632416	 0,00681957
 6,94398642	-0,00018349	 0,00018349	 0,05633027	 0,00678899
 6,94906235	-0,00018349	 0,00018349	 0,05596330	 0,00605505
 6,95413828	-0,00018349	 0,00018349	 0,05596330	 0,00495413
 6,95921421	-0,00018349	 0,00018349	 0,05522936	 0,00385321
 6,96429014	-0,00018349	 0,00018349	 0,05486238	 0,00238532
 6,96936607	-0,00018349	 0,00018349	 0,05412844	 0,00128440
 6,97444248	-0,00018349	 0,00018349	 0,05376147	 0,00018349
 6,97951841	-0,00018349	 0,00018349	 0,05339449	-0,00091743
 6,98459435	-0,00018349	 0,00018349	 0,05266055	-0,00238532
 6,98967028	-0,00018349	 0,00018349	 0,05119266	-0,00348624
 6,99474621	-0,00018349	 0,00018349	 0,05082569	-0,00458716
 6,99982262	-0,00018349	 0,00018349	 0,04769088	-0,00535174
 7,00489855	-0,00018349	 0,00018349	 0,04455638	-0,00611626
 7,00997448	-0,00018349	 0,00018349	 0,04142187	-0,00688077
 7,01505041	-0,00018349	 0,00018349	 0,03828736	-0,00764528
 7,02012634	-0,00018349	 0,00018349	 0,03515285	-0,00840980
 7,02520227	-0,00018349	 0,00018349	 0,03201835	-0,00917431
 7,03027868	-0,00018349	 0,00018349	 0,02888354	-0,00993890
 7,03535461	-0,00018349	 0,00018349	 0,02574904	-0,01070341
 7,04043055	-0,00018349	 0,00018349	 0,02261453	-0,01146792
 7,04550648	-0,00018349	 0,00018349	 0,01948002	-0,01223244
 7,05058241	-0,00018349	 0,00018349	 0,01634552	-0,01299695
 7,05565834	-0,00018349	 0,00018349	 0,01321101	-0,01376147
 7,06073475	-0,00018349	 0,00018349	 0,01007621	-0,01452605
 7,06581068	-0,00018349	 0,00018349	 0,00694170	-0,01529057
 7,07088661	-0,00018349	 0,00018349	 0,00380719	-0,01605508
 7,07596254	-0,00018349	 0,00018349	 0,00067268	-0,01681959
 7,08103848	-0,00018349	 0,00018349	-0,00246182	-0,01758411
 7,08611441	-0,00018349	 0,00018349	-0,00559633	-0,01834862
 7,09119081	-0,00018349	 0,00018349	-0,00873113	-0,01911321
 7,09626675	-0,00018349	 0,00018349	-0,01186564	-0,01987772
 7,10134268	-0,00018349	 0,00018349	-0,01500015	-0,02064224
 7,10641861	-0,00018349	 0,00018349	-0,01813465	-0,02140675
 7,11149454	-0,00018349	 0,00018349	-0,02126916	-0,02217126
 7,11657047	-0,00018349	 0,00018349	-0,02440367	-0,02293578
 7,12164688	-0,00018349	 0,00018349	-0,02380212	-0,02276194
 7,12672281	-0,00018349	 0,00018349	-0,02320062	-0,02258811
 7,13179874	-0,00018349	 0,00018349	-0,02259913	-0,02241428
 7,13687468	-0,00018349	 0,00018349	-0,02199764	-0,02224046
 7,14195061	-0,00018349	 0,00018349	-0,02139614	-0,02206663
 7,14702654	-0,00018349	 0,00018349	-0,02079465	-0,02189280
 7,15210295	-0,00018349	 0,00018349	-0,02019310	-0,02171896
 7,15717888	-0,00018349	 0,00018349	-0,01959160	-0,02154514
 7,16225481	-0,00018349	 0,00018349	-0,01899011	-0,02137131
 7,16733074	-0,00018349	-0,00018349	-0,01838862	-0,02119748
 7,17240667	-0,00018349	-0,00018349	-0,01778712	-0,02102366
 7,17748308	-0,00018349	-0,00018349	-0,01718557	-0,02084981
 7,18255901	-0,00018349	-0,00018349	-0,01658408	-0,02067599
 7,18763494	-0,00018349	-0,00018349	-0,01598258	-0,02050216
 7,19271088	-0,00018349	-0,00018349	-0,01538109	-0,02032834
 7,19778681	-0,00018349	-0,00018349	-0,01477960	-0,02015451
 7,20286274	-0,00018349	-0,00018349	-0,01417810	-0,01998068
 7,20793915	-0,00018349	-0,00018349	-0,01357655	-0,01980684
 7,21301508	-0,00018349	-0,00018349	-0,01297506	-0,01963301
 7,21809101	-0,00018349	-0,00018349	-0,01237356	-0,01945919
 7,22316694	-0,00018349	-0,00018349	-0,01177207	-0,01928536
 7,22824287	-0,00018349	-0,00018349	-0,01117058	-0,01911154
 7,23331881	-0,00018349	-0,00018349	-0,01056908	-0,01893771
 7,23839521	-0,00018349	-0,00018349	-0,00996753	-0,01876387
 7,24347115	-0,00018349	-0,00055046	-0,00936604	-0,01859004
 7,24854708	-0,00018349	-0,00055046	-0,00876454	-0,01841621
 7,25362301	-0,00018349	-0,00018349	-0,00816305	-0,01824239
 7,25869894	-0,00018349	-0,00055046	-0,00756156	-0,01806856
 7,26377487	-0,00018349	-0,00018349	-0,00696006	-0,01789474
 7,26885128	-0,00018349	-0,00018349	-0,00635851	-0,01772089
 7,27392721	-0,00018349	-0,00018349	-0,00575702	-0,01754707
 7,27900314	-0,00018349	-0,00018349	-0,00515552	-0,01737324
 7,28407907	-0,00018349	-0,00018349	-0,00455403	-0,01719941
 7,28915501	-0,00018349	-0,00018349	-0,00395253	-0,01702559
 7,29423094	-0,00018349	-0,00018349	-0,00335104	-0,01685176
 7,29930735	-0,00018349	-0,00055046	-0,00274949	-0,01667792
 7,30438328	-0,00018349	-0,00055046	-0,00214800	-0,01650409
 7,30945921	-0,00018349	-0,00055046	-0,00154650	-0,01633027
 7,31453514	-0,00018349	-0,00055046	-0,00094501	-0,01615644
 7,31961107	-0,00018349	-0,00055046	-0,00034351	-0,01598261
 7,32468700	-0,00018349	-0,00055046	 0,00025798	-0,01580879
 7,32976341	-0,00018349	-0,00055046	 0,00085953	-0,01563495
 7,33483934	-0,00018349	-0,00055046	 0,00146102	-0,01546112
 7,33991528	-0,00018349	-0,00055046	 0,00206252	-0,01528729
 7,34499121	-0,00018349	-0,00055046	 0,00266401	-0,01511347
 7,35006714	-0,00018349	-0,00055046	 0,00326551	-0,01493964
 7,35514355	-0,00018349	-0,00055046	 0,00386706	-0,01476580
 7,36021948	-0,00018349	-0,00055046	 0,00446855	-0,01459197
 7,36529541	-0,00018349	-0,00055046	 0,00507004	-0,01441815
 7,37037134	-0,00018349	-0,00055046	 0,00567154	-0,01424432
 7,37544727	-0,00018349	-0,00055046	 0,00627303	-0,01407049
 7,38052320	-0,00018349	-0,00055046	 0,00687453	-0,01389667
 7,38559961	-0,00018349	-0,00055046	 0,00747608	-0,01372282
 7,39067554	-0,00018349	-0,00055046	 0,00807757	-0,01354900
 7,39575148	-0,00018349	-0,00055046	 0,00867906	-0,01337517
 7,40082741	-0,00018349	-0,00055046	 0,00928056	-0,01320135
 7,40590334	-0,00018349	-0,00055046	 0,00988205	-0,01302752
 7,41097927	-0,00018349	-0,00055046	 0,01048355	-0,01285369
 7,41605568	-0,00018349	-0,00055046	 0,01108510	-0,01267985
 7,42113161	-0,00018349	-0,00018349	 0,01168659	-0,01250602
 7,42620754	-0,00018349	-0,00055046	 0,01228809	-0,01233220
 7,43128347	-0,00018349	-0,00055046	 0,01288958	-0,01215837
 7,43635941	-0,00018349	-0,00018349	 0,01349107	-0,01198455
 7,44143534	-0,00018349	-0,00018349	 0,01409257	-0,01181072
 7,44651175	-0,00018349	-0,00018349	 0,01469412	-0,01163688
 7,45158768	-0,00018349	-0,00018349	 0,01529561	-0,01146305
 7,45666361	-0,00018349	-0,00018349	 0,01589711	-0,01128922
 7,46173954	-0,00018349	-0,00018349	 0,01649860	-0,01111540
 7,46681547	-0,00018349	-0,00018349	 0,01710009	-0,01094157
 7,47189140	-0,00018349	-0,00018349	 0,01770159	-0,01076775
 7,47696781	-0,00018349	-0,00018349	 0,01830314	-0,01059390
 7,48204374	-0,00018349	-0,00018349	 0,01890463	-0,01042008
 7,48711967	-0,00018349	-0,00018349	 0,01950613	-0,01024625
 7,49219561	-0,00018349	-0,00018349	 0,02010762	-0,01007242
 7,49727154	-0,00018349	-0,00018349	 0,02070911	-0,00989860
 7,50234747	-0,00018349	-0,00018349	 0,02131061	-0,00972477
 7,50742388	-0,00018349	-0,00018349	 0,02191216	-0,00955093
 7,51249981	-0,00018349	-0,00018349	 0,02251365	-0,00937710
 7,51757574	-0,00018349	-0,00055046	 0,02311515	-0,00920328
 7,52265167	-0,00018349	-0,00055046	 0,02371664	-0,00902945
 7,52772760	-0,00018349	-0,00018349	 0,02431813	-0,00885562
 7,53280401	-0,00018349	-0,00018349	 0,02491968	-0,00868178
 7,53787994	-0,00018349	-0,00018349	 0,02552118	-0,00850796
 7,54295588	-0,00018349	-0,00018349	 0,02612267	-0,00833413
 7,54803181	-0,00018349	-0,00018349	 0,02672417	-0,00816030
 7,55310774	-0,00018349	-0,00018349	 0,02732566	-0,00798648
 7,55818367	-0,00018349	-0,00018349	 0,02792715	-0,00781265
 7,56326008	-0,00018349	-0,00018349	 0,02852870	-0,00763881
 7,56833601	-0,00018349	-0,00018349	 0,02913020	-0,00746498
 7,57341194	-0,00018349	-0,00018349	 0,02973169	-0,00729116
 7,57848787	-0,00018349	-0,00055046	 0,03033319	-0,00711733
 7,58356380	-0,00018349	-0,00055046	 0,03093468	-0,00694350
 7,58863974	-0,00018349	-0,00055046	 0,03153617	-0,00676968
 7,59371614	-0,00018349	-0,00018349	 0,03213773	-0,00659583
 7,59879208	-0,00055046	-0,00018349	 0,03273922	-0,00642201
 7,60386801	-0,00055046	-0,00055046	 0,03334071	-0,00624818
 7,60894394	-0,00055046	-0,00018349	 0,03394221	-0,00607436
 7,61401987	-0,00055046	-0,00018349	 0,03454370	-0,00590053
 7,61909580	-0,00055046	-0,00055046	 0,03514520	-0,00572670
 7,62417221	-0,00055046	-0,00055046	 0,03574675	-0,00555286
 7,62924814	-0,00055046	-0,00055046	 0,03634824	-0,00537903
 7,63432407	-0,00055046	-0,00055046	 0,03694973	-0,00520521
 7,63940001	-0,00055046	-0,00055046	 0,03755123	-0,00503138
 7,64447594	-0,00055046	-0,00055046	 0,03815272	-0,00485756
 7,64955187	-0,00018349	-0,00055046	 0,03875422	-0,00468373
 7,65462828	-0,00055046	-0,00055046	 0,03935577	-0,00450989
 7,65970421	-0,00055046	-0,00055046	 0,03995726	-0,00433606
 7,66478014	-0,00055046	-0,00055046	 0,04055875	-0,00416223
 7,66985607	-0,00055046	-0,00055046	 0,04116025	-0,00398841
 7,67493200	-0,00055046	-0,00055046	 0,04176174	-0,00381458
 7,68000793	-0,00055046	-0,00055046	 0,04236324	-0,00364076
 7,68508434	-0,00018349	-0,00055046	 0,04296479	-0,00346691
 7,69016027	-0,00055046	-0,00055046	 0,04356628	-0,00329309
 7,69523621	-0,00055046	-0,00055046	 0,04416777	-0,00311926
 7,70031214	-0,00018349	-0,00055046	 0,04476927	-0,00294543
 7,70538807	-0,00018349	-0,00055046	 0,04537076	-0,00277161
 7,71046448	-0,00018349	-0,00055046	 0,04597231	-0,00259777
 7,71554041	-0,00018349	-0,00055046	 0,04657381	-0,00242394
 7,72061634	-0,00018349	-0,00055046	 0,04717530	-0,00225011
 7,72569227	-0,00018349	-0,00055046	 0,04777679	-0,00207629
 7,73076820	-0,00018349	-0,00055046	 0,04837829	-0,00190246
 7,73584414	-0,00018349	-0,00055046	 0,04897978	-0,00172863
 7,74092054	-0,00018349	-0,00055046	 0,04958133	-0,00155479
 7,74599648	-0,00018349	-0,00055046	 0,05018283	-0,00138097
 7,75107241	-0,00018349	-0,00055046	 0,05078432	-0,00120714
 7,75614834	-0,00018349	-0,00055046	 0,05138581	-0,00103331
 7,76122427	-0,00018349	-0,00055046	 0,05198731	-0,00085949
 7,76630020	-0,00018349	-0,00055046	 0,05258880	-0,00068566
 7,77137661	-0,00018349	-0,00055046	 0,05319035	-0,00051182
 7,77645254	-0,00018349	-0,00055046	 0,05379185	-0,00033799
 7,78152847	-0,00018349	-0,00055046	 0,05439334	-0,00016417
 7,78660440	-0,00018349	-0,00055046	 0,05499484	 0,00000966
 7,79168034	-0,00018349	-0,00055046	 0,05559633	 0,00018349
 7,79675627	-0,00018349	-0,00055046	 0,05522936	-0,00055046
 7,80183268	-0,00018349	-0,00055046	 0,05449541	-0,00128440
 7,80690861	-0,00018349	-0,00055046	 0,05339449	-0,00201835
 7,81198454	-0,00018349	-0,00055046	 0,05229358	-0,00275229
 7,81706047	-0,00018349	-0,00055046	 0,05082569	-0,00348624
 7,82213640	-0,00018349	-0,00055046	 0,05009174	-0,00385321
 7,82721233	-0,00018349	-0,00055046	 0,04935780	-0,00458716
 7,83228874	-0,00018349	-0,00055046	 0,04825688	-0,00568807
 7,83736467	-0,00018349	-0,00055046	 0,04678899	-0,00642202
 7,84244061	-0,00018349	-0,00055046	 0,04605504	-0,00678899
 7,84751654	-0,00018349	-0,00055046	 0,04532110	-0,00752294
 7,85259247	-0,00018349	-0,00055046	 0,04458715	-0,00788991
 7,85766840	-0,00018349	-0,00055046	 0,04311933	-0,00844034
 7,86274481	-0,00018349	-0,00055046	 0,04165138	-0,00899083
 7,86782074	-0,00018349	-0,00055046	 0,04018348	-0,00972477
 7,87289667	-0,00018349	-0,00055046	 0,03944954	-0,01009174
 7,87797260	-0,00018349	-0,00055046	 0,03834862	-0,01082569
 7,88304853	-0,00018349	-0,00055046	 0,03688073	-0,01155963
 7,88812494	-0,00018349	-0,00055046	 0,03541284	-0,01192660
 7,89320087	-0,00018349	-0,00055046	 0,03357798	-0,01266055
 7,89827681	-0,00018349	-0,00055046	 0,03394495	-0,01302752
 7,90335274	-0,00018349	-0,00055046	 0,03247706	-0,01339449
 7,90842867	-0,00018349	-0,00055046	 0,03200216	-0,01340529
 7,91350460	-0,00018349	-0,00055046	 0,03152727	-0,01341608
 7,91858101	-0,00018349	-0,00055046	 0,03105232	-0,01342687
 7,92365694	-0,00018349	-0,00055046	 0,03057743	-0,01343767
 7,92873287	-0,00018349	-0,00055046	 0,03010253	-0,01344846
 7,93380880	-0,00018349	-0,00055046	 0,02962763	-0,01345925
 7,93888474	-0,00018349	-0,00055046	 0,02915273	-0,01347005
 7,94396067	-0,00018349	-0,00055046	 0,02867784	-0,01348084
 7,94903708	-0,00018349	-0,00055046	 0,02820289	-0,01349163
 7,95411301	-0,00018349	-0,00055046	 0,02772800	-0,01350243
 7,95918894	-0,00018349	-0,00055046	 0,02725310	-0,01351322
 7,96426487	-0,00018349	-0,00055046	 0,02677820	-0,01352401
 7,96934080	-0,00018349	-0,00055046	 0,02630330	-0,01353481
 7,97441673	-0,00018349	-0,00055046	 0,02582841	-0,01354560
 7,97949314	-0,00018349	-0,00055046	 0,02535346	-0,01355639
 7,98456907	-0,00018349	-0,00055046	 0,02487857	-0,01356719
 7,98964500	-0,00018349	-0,00055046	 0,02440367	-0,01357798
 7,99472094	-0,00018349	-0,00055046	 0,02392877	-0,01358877
 7,99979687	-0,00018349	-0,00055046	 0,02345387	-0,01359957
 8,00487328	-0,00018349	-0,00055046	 0,02297893	-0,01361036
 8,00994873	-0,00018349	-0,00055046	 0,02250408	-0,01362115
 8,01502514	-0,00018349	-0,00055046	 0,02202914	-0,01363195
 8,02010059	-0,00018349	-0,00055046	 0,02155428	-0,01364274
 8,02517700	-0,00018349	-0,00055046	 0,02107934	-0,01365353
 8,03025341	-0,00055046	-0,00055046	 0,02060440	-0,01366433
 8,03532887	-0,00055046	-0,00055046	 0,02012955	-0,01367512
 8,04040527	-0,00055046	-0,00055046	 0,01965460	-0,01368591
 8,04548073	-0,00055046	-0,00055046	 0,01917975	-0,01369671
 8,05055714	-0,00055046	-0,00055046	 0,01870481	-0,01370750
 8,05563354	-0,00055046	-0,00055046	 0,01822987	-0,01371829
 8,06070900	-0,00055046	-0,00055046	 0,01775501	-0,01372909
 8,06578541	-0,00055046	-0,00055046	 0,01728007	-0,01373988
 8,07086086	-0,00055046	-0,00055046	 0,01680522	-0,01375067
 8,07593727	-0,00055046	-0,00055046	 0,01633028	-0,01376147
 8,08101368	-0,00055046	-0,00055046	 0,01706422	-0,01339449
 8,08608913	-0,00055046	-0,00018349	 0,01875217	-0,01288077
 8,09116554	-0,00055046	-0,00055046	 0,02044043	-0,01236695
 8,09624100	-0,00055046	-0,00055046	 0,02212838	-0,01185323
 8,10131741	-0,00055046	-0,00055046	 0,02381664	-0,01133941
