t	X1	Y1	X2	Y2
s	m	m	m	m
 8.78657913	-0.00309278	 0.00556701		
 8.79165554	-0.00350515	 0.00432990		
 8.79673100	-0.00309278	 0.00350515		
 8.80180740	-0.00268041	 0.00268041		
 8.80688286	-0.00226804	 0.00226804		
 8.81195927	-0.00185567	 0.00226804		
 8.81703472	-0.00185567	 0.00185567		
 8.82211113	-0.00144330	 0.00226804		
 8.82718754	-0.00144330	 0.00268041		
 8.83226299	-0.00103093	 0.00309278		
 8.83733940	-0.00061856	 0.00350515		
 8.84241486	-0.00020619	 0.00391753		
 8.84749126	-0.00020619	 0.00474227		
 8.85256767	-0.00020619	 0.00515464		
 8.85764313	 0.00020619	 0.00597938		
 8.86271954	 0.00020619	 0.00639175		
 8.86779499	 0.00020619	 0.00721649		
 8.87287140	-0.00020619	 0.00762887		
 8.87794685	 0.00020619	 0.00804124		
 8.88302326	 0.00020619	 0.00845361		
 8.88809967	 0.00020619	 0.00886598		
 8.90840340	-0.00020619	 0.00886598		
 8.91855526	-0.00020619	 0.00845361		
 8.92363167	-0.00061856	 0.00804124		
 8.92870712	-0.00103093	 0.00845361		
 8.93885994	-0.00103093	 0.00762887		
 8.94393539	-0.00144330	 0.00762887		
 8.94901180	-0.00103093	 0.00721649		
 8.95408726	-0.00144330	 0.00762887		
 8.95916367	-0.00185567	 0.00804124		
 8.96423912	-0.00185567	 0.00927835		
 8.96931553	-0.00185567	 0.01010309		
 8.98454380	-0.00226804	 0.01298969		
 8.98961926	-0.00268041	 0.01381443		
 8.99469566	-0.00268041	 0.01422680		
 8.99977207	-0.00309278	 0.01505155		
 9.00992393	-0.00309278	 0.01546392		
 9.02007580	-0.00350515	 0.01546392		
 9.02515125	-0.00350515	 0.01546392		
 9.03022766	-0.00391753	 0.01546392		
 9.03530407	-0.00391753	 0.01587629		
 9.04037952	-0.00391753	 0.01628866		
 9.04545593	-0.00432990	 0.01670103		
 9.05053139	-0.00432990	 0.01711340		
 9.05560780	-0.00432990	 0.01793814		
 9.06068420	-0.00432990	 0.01876289		
 9.06575966	-0.00432990	 0.02000000		
 9.07083607	-0.00432990	 0.02082474		
 9.07591152	-0.00474227	 0.02164948		
 9.08098793	-0.00474227	 0.02247423		
 9.08606339	-0.00474227	 0.02329897		
 9.09113979	-0.00474227	 0.02412371		
 9.09621620	-0.00515464	 0.02536082		
 9.10129166	-0.00515464	 0.02618557		
 9.10636806	-0.00515464	 0.02701031		
 9.11144352	-0.00556701	 0.02742268		
 9.11651993	-0.00556701	 0.02783505		
 9.12159634	-0.00639175	 0.02865979		
 9.12667179	-0.00680412	 0.02783505		
 9.13682365	-0.00721649	 0.02783505		
 9.14697647	-0.00804124	 0.02783505		
 9.16728020	-0.00927835	 0.03113402		
 9.17235565	-0.00969072	 0.03237113		
 9.18250847	-0.01010309	 0.03402062		
 9.19266033	-0.01010309	 0.04061855		
 9.19773579	-0.01010309	 0.04103093		
 9.20788860	-0.00845361	 0.03896907		
 9.21804047	-0.00845361	 0.03979381		
 9.24342060	-0.00432990	 0.04350515		
 9.26880074	-0.00309278	 0.04350515		
 9.27387619	-0.00268041	 0.04144330		
 9.27895260	-0.00268041	 0.03938144		
 9.28402805	-0.00268041	 0.03690721		
 9.28910446	-0.00268041	 0.03525773		
 9.29418087	-0.00226804	 0.03402062		
 9.29925632	-0.00226804	 0.03319588		
 9.30940819	-0.00185567	 0.03360825		
 9.32971287	-0.00144330	 0.03896907		
 9.35509300	 0.00020619	 0.04474227		
 9.36016846	 0.00061856	 0.04474227		
 9.36524487	 0.00061856	 0.04309278		
 9.37032032	 0.00185567	 0.03938144		
 9.38047218	 0.00268041	 0.03855670		
 9.38554859	 0.00268041	 0.03731959		
 9.40077686	 0.00391753	 0.03237113		
 9.40585232	 0.00432990	 0.03237113		
 9.41092873	 0.00432990	 0.03195876		
 9.42108059	 0.00432990	 0.03278350		
 9.42615700	 0.00474227	 0.03319588		
 9.43123245	 0.00474227	 0.03237113		
 9.43630886	 0.00515464	 0.03154639		
 9.44646072	 0.00556701	 0.02948453		
 9.45153713	 0.00556701	 0.02865979		
 9.45661259	 0.00515464	 0.02865979		
 9.46676445	 0.00556701	 0.02701031		
 9.47691727	 0.00556701	 0.02453608		
 9.48706913	 0.00556701	 0.02412371		
 9.49722099	 0.00515464	 0.02412371		
 9.50737286	 0.00474227	 0.02453608		
 9.51752472	 0.00432990	 0.02536082		
 9.52767658	 0.00391753	 0.02494845		
 9.53275299	 0.00391753	 0.02453608		
 9.53782940	 0.00391753	 0.02371134		
 9.54290485	 0.00391753	 0.02329897		
 9.55813313	 0.00391753	 0.02123711		
 9.56320953	 0.00391753	 0.02164948		
 9.56828499	 0.00391753	 0.02164948		
 9.57336140	 0.00391753	 0.02123711		
 9.57843685	 0.00432990	 0.02041237		
 9.58351326	 0.00432990	 0.02041237		
 9.58858871	 0.00432990	 0.02000000		
 9.59874153	 0.00432990	 0.01958763		
 9.60889339	 0.00432990	 0.01917526		
 9.61904526	 0.00391753	 0.01958763		
 9.80685806	-0.00144330	 0.01546392		
 9.81193352	-0.00185567	 0.01505155		
 9.81700993	-0.00185567	 0.01505155		
 9.82716179	-0.00226804	 0.01463917		
 9.83731365	-0.00226804	 0.01422680		
 9.84239006	-0.00268041	 0.01422680		
 9.84746552	-0.00226804	 0.01422680		
 9.85761833	-0.00268041	 0.01422680		
 9.86269379	-0.00268041	 0.01422680		
 9.86777020	-0.00268041	 0.01463917		
 9.87284565	-0.00268041	 0.01463917		
 9.87792206	-0.00309278	 0.01463917		
 9.88807392	-0.00309278	 0.01505155		
 9.89822578	-0.00309278	 0.01505155		
 9.90330219	-0.00309278	 0.01546392		
 9.90837765	-0.00268041	 0.01546392		
 9.91345406	-0.00268041	 0.01587629		
 9.91853046	-0.00268041	 0.01628866		
 9.92360592	-0.00268041	 0.01670103		
 9.92868233	-0.00226804	 0.01670103		
 9.93375778	-0.00185567	 0.01711340		
 9.93883419	-0.00185567	 0.01711340		
 9.94390965	-0.00144330	 0.01752577		
 9.94898605	-0.00103093	 0.01752577		
 9.95406246	-0.00103093	 0.01793814		
 9.95913792	-0.00061856	 0.01835052		
 9.96421432	-0.00061856	 0.01835052		
 9.96928978	-0.00020619	 0.01876289		
 9.97436619	-0.00020619	 0.01835052		
 9.97944260	 0.00020619	 0.01835052
