t	X1	Y1	X2	Y2
s	m	m	m	m
 6,65972948	-0,00055556	 0,00138889	-0,04574686	-0,02623804
 6,68003368	-0,00111111	 0,00138889	-0,04480499	-0,02629691
 6,68510962	-0,00111111	 0,00138889	-0,04456952	-0,02631163
 6,69018555	-0,00111111	 0,00138889	-0,04433406	-0,02632634
 6,69526148	-0,00111111	 0,00138889	-0,04409860	-0,02634106
 6,70033741	-0,00111111	 0,00138889	-0,04386313	-0,02635578
 6,72571754	-0,00166667	 0,00138889	-0,04268579	-0,02642936
 6,73079348	-0,00166667	 0,00138889	-0,04245033	-0,02644408
 6,73586988	-0,00166667	 0,00138889	-0,04221484	-0,02645879
 6,74094582	-0,00166667	 0,00138889	-0,04197938	-0,02647351
 6,74602175	-0,00166667	 0,00138889	-0,04174392	-0,02648823
 6,75109768	-0,00166667	 0,00138889	-0,04150845	-0,02650294
 6,75617361	-0,00166667	 0,00138889	-0,04127299	-0,02651766
 6,76124954	-0,00166667	 0,00138889	-0,04103753	-0,02653238
 6,76632595	-0,00166667	 0,00138889	-0,04080204	-0,02654709
 6,77140188	-0,00166667	 0,00138889	-0,04056658	-0,02656181
 6,77647781	-0,00166667	 0,00138889	-0,04033111	-0,02657653
 6,78155375	-0,00166667	 0,00138889	-0,04009565	-0,02659124
 6,78662968	-0,00166667	 0,00138889	-0,03986019	-0,02660596
 6,79170561	-0,00166667	 0,00138889	-0,03962472	-0,02662068
 6,79678202	-0,00166667	 0,00138889	-0,03938924	-0,02663539
 6,80185795	-0,00166667	 0,00138889	-0,03915378	-0,02665011
 6,80693388	-0,00166667	 0,00138889	-0,03891831	-0,02666483
 6,81200981	-0,00166667	 0,00138889	-0,03868285	-0,02667954
 6,81708574	-0,00166667	 0,00138889	-0,03844738	-0,02669426
 6,82216215	-0,00166667	 0,00194444	-0,03821190	-0,02670898
 6,82723808	-0,00166667	 0,00194444	-0,03797644	-0,02672369
 6,83231401	-0,00166667	 0,00194444	-0,03774097	-0,02673841
 6,83738995	-0,00166667	 0,00194444	-0,03750551	-0,02675313
 6,84246588	-0,00166667	 0,00194444	-0,03727005	-0,02676784
 6,84754181	-0,00166667	 0,00194444	-0,03703458	-0,02678256
 6,85261822	-0,00166667	 0,00194444	-0,03679910	-0,02679728
 6,85769415	-0,00166667	 0,00194444	-0,03656363	-0,02681199
 6,86277008	-0,00166667	 0,00250000	-0,03632817	-0,02682671
 6,86784601	-0,00166667	 0,00250000	-0,03609271	-0,02684143
 6,87292194	-0,00166667	 0,00250000	-0,03585724	-0,02685614
 6,87799788	-0,00166667	 0,00305556	-0,03562178	-0,02687086
 6,88307428	-0,00166667	 0,00305556	-0,03538629	-0,02688558
 6,88815022	-0,00166667	 0,00305556	-0,03515083	-0,02690029
 6,89830208	-0,00166667	 0,00361111	-0,03467990	-0,02692973
 6,90337801	-0,00166667	 0,00416667	-0,03444444	-0,02694444
 6,90845394	-0,00166667	 0,00416667	-0,02805570	-0,02569447
 6,91353035	-0,00166667	 0,00416667	-0,02166636	-0,02444438
 6,91860628	-0,00166667	 0,00472222	-0,01527763	-0,02319441
 6,92368221	-0,00185185	 0,00490741	-0,00888889	-0,02194444
 6,93383408	-0,00222222	 0,00527778	-0,00166667	-0,01638889
 6,93891001	-0,00222222	 0,00583331	 0,00277778	-0,01472222
 6,94398642	-0,00222222	 0,00638889	 0,00777778	-0,01305555
 6,94906235	-0,00222222	 0,00638889	 0,01111111	-0,01083333
 6,95413828	-0,00222222	 0,00694444	 0,01527778	-0,00958333
 6,96429014	-0,00222222	 0,00750000	 0,02361111	-0,00708333
 6,96936607	-0,00249999	 0,00805553	 0,02777778	-0,00583333
 6,97444248	-0,00277778	 0,00861111	 0,03166666	-0,00416667
 6,97951841	-0,00277778	 0,00916667	 0,03611111	-0,00250000
 6,98459435	-0,00277778	 0,00972222	 0,04111111	-0,00083333
 6,98967028	-0,00277778	 0,01027778	 0,04611111	 0,00083333
 6,99474621	-0,00277778	 0,01083333	 0,05055555	 0,00250000
 6,99982262	-0,00296297	 0,01138892	 0,05500000	 0,00416667
 7,00489855	-0,00314815	 0,01194446	 0,05777777	 0,00638889
 7,00997448	-0,00333333	 0,01250000	 0,06166666	 0,00861111
 7,01505041	-0,00333333	 0,01305555	 0,06500000	 0,00972222
 7,02012634	-0,00388889	 0,01361111	 0,06722222	 0,01027778
 7,02520227	-0,00388889	 0,01361111	 0,06719657	 0,01016667
 7,03027868	-0,00388889	 0,01416667	 0,06717093	 0,01005555
 7,03535461	-0,00388889	 0,01527778	 0,06714529	 0,00994444
 7,04043055	-0,00444444	 0,01583333	 0,06711965	 0,00983333
 7,04550648	-0,00444444	 0,01638889	 0,06709401	 0,00972222
 7,05058241	-0,00500000	 0,01694444	 0,06706837	 0,00961111
 7,05565834	-0,00500000	 0,01750000	 0,06704273	 0,00950000
 7,06073475	-0,00500000	 0,01805555	 0,06701709	 0,00938888
 7,06581068	-0,00555556	 0,01861111	 0,06699145	 0,00927777
 7,07088661	-0,00555556	 0,01972222	 0,06696580	 0,00916666
 7,07596254	-0,00611111	 0,02027778	 0,06694016	 0,00905555
 7,08103848	-0,00611111	 0,02083333	 0,06691452	 0,00894444
 7,08611441	-0,00611111	 0,02194444	 0,06688888	 0,00883333
 7,09119081	-0,00666667	 0,02250000	 0,06686324	 0,00872221
 7,09626675	-0,00666667	 0,02305555	 0,06683760	 0,00861111
 7,10134268	-0,00722222	 0,02361111	 0,06681196	 0,00850000
 7,10641861	-0,00722222	 0,02416667	 0,06678632	 0,00838889
 7,11149454	-0,00722222	 0,02472222	 0,06676068	 0,00827778
 7,11657047	-0,00777778	 0,02527778	 0,06673504	 0,00816667
 7,12164688	-0,00777778	 0,02750000	 0,06670939	 0,00805555
 7,13179874	-0,00833333	 0,02861111	 0,06665811	 0,00783333
 7,13687468	-0,00833333	 0,02916666	 0,06663247	 0,00772222
 7,14195061	-0,00888889	 0,02916666	 0,06660683	 0,00761111
 7,15210295	-0,00888889	 0,03194444	 0,06655555	 0,00738888
 7,15717888	-0,00944444	 0,03250000	 0,06652991	 0,00727777
 7,16225481	-0,00944444	 0,03305556	 0,06650427	 0,00716666
 7,16733074	-0,00944444	 0,03250000	 0,06647863	 0,00705555
 7,17748308	-0,01055556	 0,03750000	 0,06642734	 0,00683332
 7,18255901	-0,01000000	 0,03583333	 0,06640170	 0,00672222
 7,19271088	-0,01000000	 0,03527778	 0,06635042	 0,00650000
 7,19778681	-0,01000000	 0,03416666	 0,06632478	 0,00638889
 7,21301508	-0,01111111	 0,03805555	 0,06624786	 0,00605555
 7,21809101	-0,01055556	 0,03916666	 0,06622222	 0,00594444
 7,22316694	-0,01055556	 0,03583333	 0,06619657	 0,00583333
 7,22824287	-0,01000000	 0,03527778	 0,06617093	 0,00572222
 7,23331881	-0,01055556	 0,03583333	 0,06614529	 0,00561111
 7,24347115	-0,01000000	 0,04472222	 0,06609401	 0,00538888
 7,25869894	-0,00944444	 0,04361111	 0,06601709	 0,00505555
 7,26377487	-0,01000000	 0,04694444	 0,06599145	 0,00494445
 7,27392721	-0,01000000	 0,04805555	 0,06594016	 0,00472222
 7,29423094	-0,00944444	 0,04861111	 0,06583760	 0,00427778
 7,31453514	-0,00833333	 0,05305555	 0,06573504	 0,00383333
 7,31961107	-0,00666667	 0,05138889	 0,06570940	 0,00372222
 7,32468700	-0,00500000	 0,04916666	 0,06568376	 0,00361111
 7,32976341	-0,00222222	 0,04972222	 0,06565811	 0,00349999
 7,34499121	-0,00166667	 0,04750000	 0,06558119	 0,00316666
 7,35006714	-0,00111111	 0,04638889	 0,06555555	 0,00305556
 7,35514355	-0,00055556	 0,04527777	 0,06277777	 0,00194444
 7,36021948	 0,00055556	 0,04805555	 0,05888888	-0,00027778
 7,36529541	 0,00166667	 0,04805555	 0,05500000	-0,00194444
 7,37037134	 0,00388889	 0,04527777	 0,05055555	-0,00416667
 7,37544727	 0,00409722	 0,04500000	 0,04666666	-0,00583333
 7,38052320	 0,00430555	 0,04472223	 0,04222222	-0,00805555
 7,38559961	 0,00451390	 0,04444443	 0,03888889	-0,01027778
 7,39067554	 0,00472223	 0,04416665	 0,03555555	-0,01194444
 7,39575148	 0,00493056	 0,04388888	 0,03166666	-0,01361111
 7,40082741	 0,00513889	 0,04361110	 0,02722222	-0,01583333
 7,40590334	 0,00534722	 0,04333333	 0,02388889	-0,01638889
 7,41097927	 0,00555556	 0,04305555	 0,01944444	-0,01750000
 7,41605568	 0,00611114	 0,04111102	 0,01555555	-0,01805555
 7,42113161	 0,00666667	 0,03916666	 0,01222222	-0,01916667
 7,42620754	 0,00694444	 0,03881944	 0,00833333	-0,02027778
 7,43128347	 0,00722222	 0,03847223	 0,00333333	-0,02027778
 7,43635941	 0,00749999	 0,03812501	-0,00111111	-0,02138889
 7,44143534	 0,00777776	 0,03777779	-0,00500000	-0,02194444
 7,44651175	 0,00805556	 0,03743054	-0,01000000	-0,02305555
 7,45158768	 0,00833334	 0,03708332	-0,01500000	-0,02416667
 7,45666361	 0,00861111	 0,03673610	-0,01888889	-0,02527778
 7,46173954	 0,00888889	 0,03638889	-0,02277778	-0,02638889
 7,46681547	 0,01000000	 0,03416666	-0,02722222	-0,02750000
 7,47189140	 0,00981482	 0,03453702	-0,03222222	-0,02805555
 7,47696781	 0,00962962	 0,03490742	-0,03555555	-0,02916666
 7,48204374	 0,00944444	 0,03527778	-0,04129629	-0,02861111
 7,48711967	 0,01055556	 0,03305556	-0,04703703	-0,02805555
 7,49219561	 0,01055556	 0,03027778	-0,05277777	-0,02750000
 7,49727154	 0,01055556	 0,02750000	-0,05666666	-0,02861111
 7,50234747	 0,01055556	 0,02583333	-0,06055555	-0,03027778
 7,50742388	 0,01055556	 0,02527778	-0,06527799	-0,02999999
 7,51249981	 0,01083333	 0,02583333	-0,06999999	-0,02972222
 7,51757574	 0,01111111	 0,02638889	-0,07500000	-0,03027778
 7,52265167	 0,01055556	 0,02638889	-0,07501388	-0,03020833
 7,54803181	 0,00611111	 0,02638889	-0,07508333	-0,02986111
 7,55310774	 0,00611111	 0,02527778	-0,07509722	-0,02979167
 7,55818367	 0,00611111	 0,02416667	-0,07511111	-0,02972222
 7,57341194	 0,00611111	 0,01972222	-0,07515277	-0,02951389
 7,57848787	 0,00555556	 0,01972222	-0,07516666	-0,02944444
 7,58356380	 0,00555556	 0,02027778	-0,07518055	-0,02937500
 7,58863974	 0,00500000	 0,02083333	-0,07519444	-0,02930556
 7,59371614	 0,00444444	 0,02138889	-0,07520833	-0,02923611
 7,59879208	 0,00388889	 0,02138889	-0,07522222	-0,02916666
 7,60386801	 0,00388889	 0,02083333	-0,07523611	-0,02909722
 7,60894394	 0,00333333	 0,02083333	-0,07524999	-0,02902778
 7,61401987	 0,00333333	 0,01916667	-0,07526388	-0,02895833
 7,61909580	 0,00388889	 0,01805555	-0,07527777	-0,02888889
 7,62417221	 0,00388889	 0,01638889	-0,07529166	-0,02881944
 7,63432407	 0,00333333	 0,01750000	-0,07531944	-0,02868055
 7,63940001	 0,00333333	 0,01750000	-0,07533333	-0,02861111
 7,64447594	 0,00277778	 0,01694444	-0,07534722	-0,02854167
 7,64955187	 0,00277778	 0,01638889	-0,07536110	-0,02847222
 7,65462828	 0,00277778	 0,01583333	-0,07537499	-0,02840277
 7,69523621	 0,00055556	 0,01416667	-0,07548610	-0,02784722
 7,70031214	 0,00000000	 0,01305555	-0,07549999	-0,02777778
 7,71046448	 0,00000000	 0,01138889	-0,07552777	-0,02763888
 7,71554041	 0,00000000	 0,01027778	-0,07554166	-0,02756944
 7,72061634	 0,00000000	 0,00972222	-0,07555555	-0,02750000
 7,72569227	 0,00000000	 0,00972222	-0,07222222	-0,02750000
 7,73076820	-0,00027778	 0,00944444	-0,06888888	-0,02750000
 7,73584414	-0,00055556	 0,00916667	-0,06666666	-0,02750000
 7,74092054	-0,00111111	 0,00916667	-0,06342567	-0,02694440
 7,74599648	-0,00166667	 0,00861111	-0,06018498	-0,02638885
 7,75107241	-0,00222222	 0,00861111	-0,05694429	-0,02583331
 7,76630020	-0,00222222	 0,00819445	-0,04722222	-0,02416667
 7,77137661	-0,00222222	 0,00805555	-0,04333309	-0,02361108
 7,78152847	-0,00203704	 0,00768519	-0,03555555	-0,02250000
 7,78660440	-0,00194445	 0,00750001	-0,03444444	-0,02138889
 7,79675627	-0,00175927	 0,00712964	-0,03444444	-0,01305555
 7,80183268	-0,00166667	 0,00694444	-0,03277778	-0,01194444
 7,80690861	-0,00166667	 0,00694444	-0,02888889	-0,01250000
 7,81198454	-0,00166667	 0,00694444	-0,02500000	-0,01305555
 7,81706047	-0,00148148	 0,00666667	-0,02388889	-0,01250000
 7,82213640	-0,00129630	 0,00638890	-0,02277778	-0,01250000
 7,84244061	-0,00055556	 0,00527778	-0,00899993	-0,01516668
 7,84751654	-0,00046296	 0,00527778	-0,00555556	-0,01583333
 7,85259247	-0,00037037	 0,00527778	-0,00444444	-0,01583333
 7,85766840	-0,00027778	 0,00527778	-0,00166667	-0,01638889
 7,86274481	-0,00018518	 0,00527778	 0,00166667	-0,01861111
 7,87289667	 0,00000000	 0,00527778	 0,00722222	-0,01972222
 7,87797260	 0,00000000	 0,00527778	 0,00833333	-0,01916667
 7,88304853	 0,00055556	 0,00527778	 0,00833333	-0,01861111
 7,88812494	 0,00055556	 0,00527778	 0,00944444	-0,01861111
 7,89320087	 0,00055556	 0,00527778	 0,00944444	-0,01861111
 7,89827681	 0,00055556	 0,00527778	 0,00944444	-0,01861111
 7,90335274	 0,00055556	 0,00527778	 0,00833333	-0,01861111
 7,90842867	 0,00055556	 0,00527778	 0,01000000	-0,01972222
 7,91350460	 0,00055556	 0,00472222	 0,01222222	-0,02083333
 7,91858101	 0,00055556	 0,00472222	 0,01333333	-0,02083333
 7,92365694	 0,00055556	 0,00472222	 0,01277778	-0,02027778
 7,92873287	 0,00055556	 0,00527778	 0,01055556	-0,01972222
 7,93380880	 0,00062500	 0,00548611	 0,00833333	-0,01861111
 7,93888474	 0,00069444	 0,00569444	 0,00611111	-0,01694444
 7,94396067	 0,00076389	 0,00590277	 0,00444444	-0,01583333
 7,94903708	 0,00083334	 0,00611112	 0,00166667	-0,01472222
 7,95411301	 0,00090278	 0,00631945	-0,00111111	-0,01416667
 7,95918894	 0,00097222	 0,00652778	-0,00388889	-0,01361111
 7,96426487	 0,00104167	 0,00673611	-0,00611111	-0,01361111
 7,96934080	 0,00111111	 0,00694444	-0,00666667	-0,01416667
 7,97441673	 0,00111111	 0,00694444	-0,00666667	-0,01583333
 7,97949314	 0,00111111	 0,00694444	-0,00611111	-0,01694444
 7,98456907	 0,00111111	 0,00694444	-0,00611111	-0,01750000
 7,98964500	 0,00129630	 0,00694444	-0,00500000	-0,01805555
 7,99472094	 0,00148148	 0,00694444	-0,00388889	-0,01861111
 7,99979687	 0,00166667	 0,00694444	-0,00277778	-0,01972222
 8,00487328	 0,00166667	 0,00694444	-0,00055556	-0,02083333
 8,00994873	 0,00166667	 0,00750000	 0,00055556	-0,02194444
 8,01502514	 0,00166667	 0,00750000	 0,00166667	-0,02250000
 8,03025341	 0,00166667	 0,00791668	 0,00722222	-0,02361111
 8,03532887	 0,00166667	 0,00805555	 0,00833333	-0,02361111
 8,04040527	 0,00166667	 0,00805555	 0,00851853	-0,02249993
 8,04548073	 0,00166667	 0,00861111	 0,00870369	-0,02138896
 8,05055714	 0,00166667	 0,00861111	 0,00888889	-0,02027778
 8,05563354	 0,00166667	 0,00861111	 0,00888889	-0,01972222
 8,06070900	 0,00166667	 0,00861111	 0,00833333	-0,01916667
 8,07593727	 0,00111111	 0,00861111	 0,00666669	-0,01875001
 8,08101368	 0,00097221	 0,00875001	 0,00611111	-0,01861111
 8,08608913	 0,00083333	 0,00888889	 0,00555556	-0,01861111
 8,09624100	 0,00055556	 0,00916667	 0,00407412	-0,01935183
 8,10131741	 0,00055556	 0,00972222	 0,00333333	-0,01972222
 8,10639286	 0,00000000	 0,00972222	 0,00277783	-0,01999997
 8,11146927	 0,00000000	 0,00972222	 0,00222222	-0,02027778
 8,11654568	-0,00055556	 0,00972222	 0,00166667	-0,02027778
 8,12162113	-0,00055556	 0,00972222	 0,00166667	-0,02027778
 8,12669754	-0,00055556	 0,00972222	 0,00111111	-0,02083333
 8,13177299	-0,00074072	 0,00953706	 0,00055556	-0,02138889
 8,13684940	-0,00092591	 0,00935186	 0,00000000	-0,02250000
 8,14192581	-0,00111111	 0,00916667	-0,00055556	-0,02361111
 8,14700127	-0,00129628	 0,00916667	-0,00055556	-0,02472222
 8,15715313	-0,00166667	 0,00916667	 0,00018516	-0,02509258
 8,16222954	-0,00185186	 0,00898147	 0,00055556	-0,02527778
 8,16730499	-0,00203703	 0,00879631	 0,00111111	-0,02527778
 8,17238140	-0,00222222	 0,00861111	 0,00166667	-0,02472222
 8,17745781	-0,00277778	 0,00861111	 0,00166667	-0,02416667
 8,18253326	-0,00277778	 0,00805555	 0,00166667	-0,02361111
 8,18760967	-0,00277778	 0,00750000	 0,00166667	-0,02305555
 8,19268513	-0,00277778	 0,00750000	 0,00166667	-0,02194444
 8,19776154	-0,00277778	 0,00750000	 0,00111111	-0,02138889
 8,20283794	-0,00277778	 0,00805555	 0,00166667	-0,01972222
 8,20791340	-0,00277778	 0,00750000	 0,00055556	-0,01750000
 8,21298981	-0,00277778	 0,00750000	 0,00000000	-0,01583333
 8,21806526	-0,00277778	 0,00750000	 0,00000000	-0,01416667
 8,22314167	-0,00277778	 0,00750000	 0,00111111	-0,01194444
 8,22821808	-0,00277778	 0,00694444	 0,00055556	-0,01083333
 8,23329353	-0,00277778	 0,00638889	 0,00222222	-0,00916667
 8,23836994	-0,00277778	 0,00638889	 0,00277778	-0,00861111
 8,24344540	-0,00277778	 0,00638889	 0,00388889	-0,00805555
 8,24852180	-0,00263888	 0,00624999	 0,00500000	-0,00805555
 8,25359726	-0,00250001	 0,00611112	 0,00611111	-0,00805555
 8,25867367	-0,00236112	 0,00597223	 0,00666667	-0,00861111
 8,26375008	-0,00222222	 0,00583333	 0,00722222	-0,00861111
 8,26882553	-0,00222222	 0,00583333	 0,00833333	-0,00972222
 8,27390194	-0,00222222	 0,00527778	 0,00833333	-0,00861111
 8,27897739	-0,00222222	 0,00527778	 0,01055556	-0,01083333
 8,28405380	-0,00222222	 0,00527778	 0,01055556	-0,00916667
 8,28913021	-0,00222222	 0,00472222	 0,01166667	-0,00972222
 8,29420567	-0,00222222	 0,00472222	 0,01333333	-0,01083333
 8,29928207	-0,00222222	 0,00472222	 0,01555569	-0,01120373
 8,30435753	-0,00222222	 0,00472222	 0,01777764	-0,01157405
 8,30943394	-0,00166667	 0,00472222	 0,02000000	-0,01194444
 8,31450939	-0,00166667	 0,00472222	 0,02166651	-0,01222220
 8,31958580	-0,00166667	 0,00472222	 0,02333333	-0,01250000
 8,32466221	-0,00166667	 0,00472222	 0,02611111	-0,01361111
 8,32973766	-0,00166667	 0,00472222	 0,02833333	-0,01472222
 8,33481407	-0,00166667	 0,00472222	 0,03000000	-0,01527778
 8,33988953	-0,00166667	 0,00472222	 0,02888889	-0,01416667
 8,35511780	-0,00111111	 0,00527778	 0,03597211	-0,01708329
 8,36019421	-0,00111111	 0,00527778	 0,03833333	-0,01805555
 8,36526966	-0,00111111	 0,00527778	 0,03888889	-0,01916667
 8,37034607	-0,00092591	 0,00546297	 0,04055555	-0,02194444
 8,38049793	-0,00055556	 0,00583333	 0,03845032	-0,02118422
 8,41095448	 0,00055556	 0,00750000	 0,03213443	-0,01890348
 8,41602993	 0,00055556	 0,00750000	 0,03108191	-0,01852341
 8,42110634	 0,00055556	 0,00750000	 0,03002920	-0,01814326
 8,43125820	 0,00055556	 0,00805555	 0,02792396	-0,01738304
 8,46679020	 0,00085470	 0,00985041	 0,02055555	-0,01472222
 8,49724674	 0,00111111	 0,01138889	 0,00150760	-0,00472204
 8,50232220	 0,00111111	 0,01194444	-0,00166667	-0,00305556
 8,50739861	 0,00111111	 0,01194444	-0,00444444	-0,00472222
 8,51247406	 0,00111111	 0,01194444	-0,00888847	-0,00583323
 8,51755047	 0,00055556	 0,01250000	-0,01333333	-0,00694444
 8,52262592	 0,00055556	 0,01305555	-0,01500000	-0,00972222
 8,52770233	 0,00055556	 0,01305555	-0,01555555	-0,01361111
 8,53277874	 0,00000000	 0,01305555	-0,01555555	-0,01750000
 8,53785419	 0,00000000	 0,01305555	-0,01666667	-0,02083333
 8,54293060	-0,00055556	 0,01361111	-0,01833333	-0,02416667
 8,54800606	-0,00055556	 0,01416667	-0,02055555	-0,02638889
 8,55308247	-0,00069445	 0,01444446	-0,02222222	-0,02861111
 8,56831074	-0,00111111	 0,01527778	-0,03022232	-0,02844444
 8,57338619	-0,00166667	 0,01472222	-0,03288869	-0,02838889
 8,57846260	-0,00166667	 0,01527778	-0,03555555	-0,02833333
 8,58353901	-0,00166667	 0,01527778	-0,03822242	-0,02827777
 8,58861446	-0,00166667	 0,01527778	-0,04088879	-0,02822222
 8,59369087	-0,00166667	 0,01527778	-0,04355565	-0,02816666
 8,60384274	-0,00203705	 0,01527778	-0,04888888	-0,02805555
 8,60891819	-0,00222222	 0,01527778	-0,05000000	-0,02805555
 8,61399460	-0,00222222	 0,01583333	-0,05111111	-0,02861111
 8,61907101	-0,00250003	 0,01583333	-0,05166666	-0,02861111
 8,62414646	-0,00277778	 0,01583333	-0,05148149	-0,02870369
 8,62922287	-0,00277778	 0,01583333	-0,05129629	-0,02879629
 8,63429832	-0,00277778	 0,01583333	-0,05111113	-0,02888888
 8,63937473	-0,00277778	 0,01527778	-0,05092592	-0,02898148
 8,64445114	-0,00277778	 0,01527778	-0,05074072	-0,02907408
 8,64952660	-0,00277778	 0,01527778	-0,05055555	-0,02916666
 8,65460300	-0,00277778	 0,01527778	-0,04944444	-0,03027778
 8,65967846	-0,00333333	 0,01472222	-0,04902782	-0,03027778
 8,66475487	-0,00333333	 0,01416667	-0,04861112	-0,03027778
 8,66983032	-0,00333333	 0,01416667	-0,04819450	-0,03027778
 8,68505859	-0,00388889	 0,01416667	-0,04694448	-0,03027778
 8,69013500	-0,00388889	 0,01416667	-0,04652778	-0,03027778
 8,69521046	-0,00388889	 0,01416667	-0,04611116	-0,03027778
 8,70028687	-0,00388889	 0,01361111	-0,04569446	-0,03027778
 8,70536327	-0,00388889	 0,01361111	-0,04527776	-0,03027778
 8,71043873	-0,00388889	 0,01361111	-0,04486114	-0,03027778
 8,71551514	-0,00388889	 0,01361111	-0,04444444	-0,03027778
 8,72059059	-0,00388889	 0,01361111	-0,04388889	-0,02916666
 8,72566700	-0,00333333	 0,01305555	-0,04352561	-0,02916666
 8,73074245	-0,00333333	 0,01305555	-0,04316241	-0,02916666
 8,73581886	-0,00333333	 0,01305555	-0,04279913	-0,02916666
 8,74089527	-0,00333333	 0,01305555	-0,04243586	-0,02916666
 8,74597073	-0,00333333	 0,01305555	-0,04207265	-0,02916666
 8,75104713	-0,00333333	 0,01250000	-0,04170938	-0,02916666
 8,76119900	-0,00277778	 0,01250000	-0,04098290	-0,02916666
 8,76627541	-0,00277778	 0,01305555	-0,04061962	-0,02916666
 8,77135086	-0,00277778	 0,01250000	-0,04025642	-0,02916666
 8,78150272	-0,00222222	 0,01250000	-0,03952994	-0,02916666
 8,78657913	-0,00166667	 0,01250000	-0,03916666	-0,02916666
 8,79165554	-0,00166667	 0,01250000	-0,03880339	-0,02916666
 8,79673100	-0,00166667	 0,01305555	-0,03844018	-0,02916666
 8,80688286	-0,00111111	 0,01305555	-0,03771370	-0,02916666
 8,81703472	-0,00055556	 0,01305555	-0,03698722	-0,02916666
 8,82211113	-0,00055556	 0,01250000	-0,03662395	-0,02916666
 8,82718754	-0,00055556	 0,01250000	-0,03626067	-0,02916666
 8,83733940	 0,00000000	 0,01194444	-0,03553419	-0,02916666
 8,84241486	 0,00055556	 0,01250000	-0,03517099	-0,02916666
 8,85256767	 0,00092595	 0,01287039	-0,03444444	-0,02916666
 8,85764313	 0,00111111	 0,01305555	-0,03232345	-0,02921716
 8,86271954	 0,00111111	 0,01250000	-0,03020205	-0,02926767
 8,86779499	 0,00111111	 0,01305555	-0,02808106	-0,02931817
 8,87794685	 0,00166667	 0,01305555	-0,02383867	-0,02941918
 8,88302326	 0,00166667	 0,01305555	-0,02171728	-0,02946969
 8,89825153	 0,00222222	 0,01305555	-0,01535350	-0,02962121
 8,90332699	 0,00222222	 0,01305555	-0,01323250	-0,02967171
 8,90840340	 0,00222222	 0,01361111	-0,01111111	-0,02972222
 8,91347980	 0,00222222	 0,01361111	-0,01055556	-0,02972222
 8,91855526	 0,00277778	 0,01361111	-0,00888889	-0,02805555
 8,92363167	 0,00277778	 0,01361111	-0,00777778	-0,02694444
 8,92870712	 0,00277778	 0,01361111	-0,00666667	-0,02527778
 8,93378353	 0,00277778	 0,01416667	-0,00555556	-0,02361111
 8,93885994	 0,00277778	 0,01416667	-0,00444444	-0,02250000
 8,94393539	 0,00277778	 0,01416667	-0,00277778	-0,02083333
 8,94901180	 0,00277778	 0,01527778	-0,00166667	-0,01916667
 8,95408726	 0,00277778	 0,01527778	-0,00111111	-0,01750000
 8,95916367	 0,00277778	 0,01527778	 0,00111111	-0,01583333
 8,96423912	 0,00277778	 0,01527778	 0,00222222	-0,01416667
 8,96931553	 0,00277778	 0,01527778	 0,00333333	-0,01138889
 8,97439194	 0,00263888	 0,01541668	 0,00500000	-0,00861111
 8,97946739	 0,00250000	 0,01555556	 0,00833333	-0,00861111
 8,98454380	 0,00236110	 0,01569446	 0,01111111	-0,00750000
 8,98961926	 0,00222222	 0,01583333	 0,01277762	-0,00527799
 8,99469566	 0,00222222	 0,01583333	 0,01444444	-0,00305556
 8,99977207	 0,00222222	 0,01638889	 0,02000000	-0,00305556
 9,00484753	 0,00222222	 0,01638889	 0,02388889	-0,00305556
 9,00992393	 0,00222222	 0,01638889	 0,02777778	-0,00250000
 9,01499939	 0,00222222	 0,01638889	 0,03000000	-0,00083333
 9,02007580	 0,00166667	 0,01638889	 0,03361145	 0,00083349
 9,02515125	 0,00166667	 0,01583333	 0,03722222	 0,00250000
 9,03022766	 0,00166667	 0,01583333	 0,04111111	 0,00305556
 9,03530407	 0,00166667	 0,01583333	 0,04227281	 0,00275250
 9,06068420	 0,00055556	 0,01472222	 0,04808090	 0,00123735
 9,07083607	 0,00000000	 0,01416667	 0,05040410	 0,00063130
 9,07591152	 0,00000000	 0,01416667	 0,05156558	 0,00032830
 9,08098793	 0,00000000	 0,01416667	 0,05272729	 0,00002525
 9,08606339	-0,00055556	 0,01416667	 0,05388878	-0,00027775
 9,09113979	-0,00055556	 0,01361111	 0,05505048	-0,00058080
 9,09621620	-0,00055556	 0,01305555	 0,05621219	-0,00088386
 9,10129166	-0,00055556	 0,01305555	 0,05737367	-0,00118685
 9,10636806	-0,00055556	 0,01250000	 0,05853538	-0,00148991
 9,11144352	-0,00111111	 0,01194444	 0,05969687	-0,00179290
 9,11651993	-0,00111111	 0,01194444	 0,06085857	-0,00209596
 9,12667179	-0,00166667	 0,01083333	 0,06318176	-0,00270201
 9,14190006	-0,00151515	 0,00946969	 0,06666666	-0,00361111
 9,14697647	-0,00146464	 0,00901511	 0,06555555	-0,00305556
 9,15712833	-0,00136363	 0,00810604	 0,05833333	-0,00194444
 9,16220379	-0,00131314	 0,00765155	 0,05444444	-0,00194444
 9,16728020	-0,00126263	 0,00719698	 0,04944444	-0,00138889
 9,17235565	-0,00121213	 0,00674249	 0,04500000	-0,00083333
 9,18250847	-0,00111111	 0,00583333	 0,03715625	-0,00384010
 9,18758392	-0,00111111	 0,00638889	 0,03323512	-0,00534320
 9,19266033	-0,00055556	 0,00583333	 0,02931325	-0,00684659
