t	X1	Y1	X2	Y2
 6,07091188	-0,00074766	-0,00168224	 0,00748114	 0,02429162
 6,07598782	-0,00074766	-0,00168224	 0,00753977	 0,02438181
 6,08106375	-0,00074766	-0,00168224	 0,00759839	 0,02447200
 6,08614016	-0,00074766	-0,00168224	 0,00765701	 0,02456219
 6,09121609	-0,00074766	-0,00205607	 0,00771564	 0,02465238
 6,09629202	-0,00074766	-0,00205607	 0,00777426	 0,02474257
 6,10136795	-0,00074766	-0,00205607	 0,00783288	 0,02483275
 6,10644388	-0,00074766	-0,00205607	 0,00789150	 0,02492294
 6,11151981	-0,00074766	-0,00205607	 0,00795012	 0,02501313
 6,11659622	-0,00074766	-0,00205607	 0,00800875	 0,02510332
 6,12167215	-0,00074766	-0,00205607	 0,00806737	 0,02519351
 6,12674809	-0,00037383	-0,00242991	 0,00812599	 0,02528370
 6,13182402	-0,00037383	-0,00242991	 0,00818461	 0,02537389
 6,13689995	-0,00037383	-0,00242991	 0,00824324	 0,02546407
 6,14197636	-0,00037383	-0,00242991	 0,00830186	 0,02555427
 6,14705229	-0,00037383	-0,00242991	 0,00836048	 0,02564446
 6,15212822	-0,00037383	-0,00242991	 0,00841911	 0,02573464
 6,15720415	-0,00037383	-0,00280374	 0,00847773	 0,02582483
 6,16228008	-0,00037383	-0,00280374	 0,00853635	 0,02591502
 6,16735601	-0,00037383	-0,00280374	 0,00859497	 0,02600520
 6,17243242	-0,00037383	-0,00280374	 0,00865360	 0,02609540
 6,17750835	-0,00037383	-0,00280374	 0,00871222	 0,02618559
 6,18258429	 0,00000000	-0,00280374	 0,00877084	 0,02627577
 6,18766022	 0,00000000	-0,00280374	 0,00882946	 0,02636596
 6,19273615	 0,00000000	-0,00280374	 0,00888809	 0,02645615
 6,19781208	 0,00000000	-0,00280374	 0,00894671	 0,02654634
 6,20288849	 0,00037383	-0,00280374	 0,00900533	 0,02663653
 6,20796442	 0,00037383	-0,00280374	 0,00906396	 0,02672672
 6,21304035	 0,00037383	-0,00280374	 0,00912258	 0,02681690
 6,21811628	 0,00037383	-0,00280374	 0,00918120	 0,02690709
 6,22319221	 0,00037383	-0,00280374	 0,00923982	 0,02699728
 6,22826815	 0,00037383	-0,00280374	 0,00929844	 0,02708747
 6,23334455	 0,00037383	-0,00280374	 0,00935707	 0,02717766
 6,23842049	 0,00037383	-0,00280374	 0,00941569	 0,02726785
 6,24349642	 0,00074766	-0,00280374	 0,00947431	 0,02735804
 6,24857235	 0,00074766	-0,00280374	 0,00953293	 0,02744822
 6,25364828	 0,00074766	-0,00280374	 0,00959156	 0,02753841
 6,25872421	 0,00074766	-0,00280374	 0,00965018	 0,02762860
 6,26380062	 0,00074766	-0,00280374	 0,00970880	 0,02771879
 6,26887655	 0,00112150	-0,00280374	 0,00976743	 0,02780898
 6,27395248	 0,00112150	-0,00280374	 0,00982605	 0,02789917
 6,27902842	 0,00112150	-0,00242991	 0,00988467	 0,02798935
 6,28410435	 0,00112150	-0,00242991	 0,00994329	 0,02807954
 6,28918028	 0,00112150	-0,00242991	 0,01000191	 0,02816973
 6,29425669	 0,00112150	-0,00205607	 0,01006054	 0,02825992
 6,29933262	 0,00112150	-0,00205607	 0,01011916	 0,02835011
 6,30440855	 0,00112150	-0,00205607	 0,01017778	 0,02844030
 6,30948448	 0,00112150	-0,00205607	 0,01023641	 0,02853049
 6,31456041	 0,00112150	-0,00205607	 0,01029503	 0,02862067
 6,31963682	 0,00149533	-0,00168224	 0,01035365	 0,02871087
 6,32471275	 0,00149533	-0,00168224	 0,01041228	 0,02880106
 6,32978868	 0,00149533	-0,00168224	 0,01047090	 0,02889124
 6,33486462	 0,00149533	-0,00168224	 0,01052952	 0,02898143
 6,33994055	 0,00149533	-0,00168224	 0,01058814	 0,02907162
 6,34501648	 0,00149533	-0,00168224	 0,01064676	 0,02916180
 6,35009289	 0,00149533	-0,00130841	 0,01070539	 0,02925200
 6,35516882	 0,00149533	-0,00130841	 0,01076401	 0,02934219
 6,36024475	 0,00149533	-0,00130841	 0,01082263	 0,02943237
 6,36532068	 0,00149533	-0,00130841	 0,01088125	 0,02952256
 6,37039661	 0,00149533	-0,00130841	 0,01093988	 0,02961275
 6,37547255	 0,00149533	-0,00130841	 0,01099850	 0,02970294
 6,38054895	 0,00149533	-0,00093458	 0,01105712	 0,02979313
 6,38562489	 0,00149533	-0,00093458	 0,01111575	 0,02988332
 6,39070082	 0,00149533	-0,00093458	 0,01117437	 0,02997351
 6,39577675	 0,00149533	-0,00093458	 0,01123299	 0,03006369
 6,40085268	 0,00149533	-0,00093458	 0,01129161	 0,03015388
 6,40592861	 0,00149533	-0,00093458	 0,01135023	 0,03024407
 6,41100502	 0,00149533	-0,00093458	 0,01140886	 0,03033426
 6,41608095	 0,00149533	-0,00056075	 0,01146748	 0,03042445
 6,42115688	 0,00149533	-0,00056075	 0,01152610	 0,03051464
 6,42623281	 0,00149533	-0,00056075	 0,01158473	 0,03060482
 6,43130875	 0,00149533	-0,00056075	 0,01164335	 0,03069501
 6,43638468	 0,00149533	-0,00056075	 0,01170197	 0,03078520
 6,44146109	 0,00112150	-0,00056075	 0,01176060	 0,03087539
 6,44653702	 0,00112150	-0,00056075	 0,01181922	 0,03096558
 6,45161295	 0,00112150	-0,00056075	 0,01187784	 0,03105577
 6,45668888	 0,00112150	-0,00056075	 0,01193646	 0,03114596
 6,46176481	 0,00112150	-0,00018692	 0,01199508	 0,03123614
 6,46684074	 0,00112150	-0,00018692	 0,01205370	 0,03132633
 6,47191715	 0,00112150	-0,00018692	 0,01211233	 0,03141653
 6,47699308	 0,00112150	-0,00018692	 0,01217095	 0,03150671
 6,48206902	 0,00112150	-0,00018692	 0,01222957	 0,03159690
 6,48714495	 0,00074766	-0,00018692	 0,01228820	 0,03168709
 6,49222088	 0,00074766	-0,00018692	 0,01234682	 0,03177727
 6,49729729	 0,00074766	-0,00018692	 0,01240544	 0,03186747
 6,50237322	 0,00074766	 0,00018692	 0,01246407	 0,03195766
 6,50744915	 0,00037383	 0,00018692	 0,01252269	 0,03204784
 6,51252508	 0,00037383	 0,00018692	 0,01258131	 0,03213803
 6,51760101	 0,00037383	 0,00018692	 0,01263993	 0,03222822
 6,52267694	 0,00037383	 0,00018692	 0,01269855	 0,03231841
 6,52775335	 0,00037383	 0,00018692	 0,01275718	 0,03240860
 6,53282928	 0,00037383	 0,00056075	 0,01281580	 0,03249879
 6,53790522	 0,00037383	 0,00056075	 0,01287442	 0,03258898
 6,54298115	 0,00000000	 0,00056075	 0,01293304	 0,03267916
 6,54805708	 0,00000000	 0,00056075	 0,01299167	 0,03276935
 6,55313301	-0,00037383	 0,00056075	 0,01305029	 0,03285954
 6,55820942	-0,00037383	 0,00056075	 0,01310892	 0,03294973
 6,56328535	-0,00037383	 0,00056075	 0,01316754	 0,03303992
 6,56836128	-0,00037383	 0,00056075	 0,01322616	 0,03313011
 6,57343721	-0,00037383	 0,00056075	 0,01328478	 0,03322029
 6,57851315	-0,00037383	 0,00056075	 0,01334340	 0,03331048
 6,58358908	-0,00037383	 0,00056075	 0,01340202	 0,03340067
 6,58866549	-0,00074766	 0,00056075	 0,01346065	 0,03349086
 6,59374142	-0,00074766	 0,00056075	 0,01351927	 0,03358105
 6,59881735	-0,00074766	 0,00056075	 0,01357789	 0,03367124
 6,60389328	-0,00074766	 0,00056075	 0,01363652	 0,03376143
 6,60896921	-0,00112150	 0,00056075	 0,01369514	 0,03385161
 6,61404514	-0,00112150	 0,00056075	 0,01375376	 0,03394180
 6,61912155	-0,00112150	 0,00018692	 0,01381239	 0,03403200
 6,62419748	-0,00112150	 0,00018692	 0,01387101	 0,03412218
 6,62927341	-0,00112150	 0,00018692	 0,01392963	 0,03421237
 6,63434935	-0,00112150	 0,00018692	 0,01398825	 0,03430256
 6,63942528	-0,00112150	 0,00018692	 0,01404687	 0,03439274
 6,64450169	-0,00112150	 0,00018692	 0,01410550	 0,03448294
 6,64957762	-0,00112150	-0,00018692	 0,01416412	 0,03457313
 6,65465355	-0,00112150	-0,00018692	 0,01422274	 0,03466331
 6,65972948	-0,00112150	-0,00018692	 0,01428136	 0,03475350
 6,66480541	-0,00112150	-0,00018692	 0,01433999	 0,03484369
 6,66988134	-0,00112150	-0,00018692	 0,01439861	 0,03493388
 6,67495775	-0,00112150	-0,00018692	 0,01445724	 0,03502407
 6,68003368	-0,00112150	-0,00056075	 0,01451586	 0,03511426
 6,68510962	-0,00112150	-0,00056075	 0,01457448	 0,03520445
 6,69018555	-0,00112150	-0,00056075	 0,01463310	 0,03529463
 6,69526148	-0,00074766	-0,00056075	 0,01469172	 0,03538482
 6,70033741	-0,00074766	-0,00093458	 0,01475034	 0,03547501
 6,70541382	-0,00074766	-0,00093458	 0,01480897	 0,03556520
 6,71048975	-0,00074766	-0,00093458	 0,01486759	 0,03565539
 6,71556568	-0,00074766	-0,00093458	 0,01492621	 0,03574558
 6,72064161	-0,00074766	-0,00130841	 0,01498484	 0,03583576
 6,72571754	-0,00074766	-0,00130841	 0,01504346	 0,03592595
 6,73079348	-0,00037383	-0,00130841	 0,01510208	 0,03601614
 6,73586988	-0,00037383	-0,00130841	 0,01516071	 0,03610633
 6,74094582	-0,00037383	-0,00130841	 0,01521933	 0,03619652
 6,74602175	-0,00037383	-0,00168224	 0,01527795	 0,03628671
 6,75109768	-0,00037383	-0,00168224	 0,01533657	 0,03637690
 6,75617361	-0,00037383	-0,00168224	 0,01539519	 0,03646708
 6,76124954	-0,00037383	-0,00168224	 0,01545381	 0,03655727
 6,76632595	 0,00000000	-0,00168224	 0,01551244	 0,03664747
 6,77140188	 0,00000000	-0,00205607	 0,01557106	 0,03673765
 6,77647781	 0,00000000	-0,00205607	 0,01562968	 0,03682784
 6,78155375	 0,00037383	-0,00205607	 0,01568831	 0,03691803
 6,78662968	 0,00037383	-0,00205607	 0,01574693	 0,03700821
 6,79170561	 0,00037383	-0,00205607	 0,01580555	 0,03709840
 6,79678202	 0,00037383	-0,00205607	 0,01586418	 0,03718860
 6,80185795	 0,00037383	-0,00205607	 0,01592280	 0,03727878
 6,80693388	 0,00037383	-0,00205607	 0,01598142	 0,03736897
 6,81200981	 0,00037383	-0,00205607	 0,01604004	 0,03745916
 6,81708574	 0,00074766	-0,00242991	 0,01609866	 0,03754935
 6,82216215	 0,00074766	-0,00205607	 0,01615729	 0,03763954
 6,82723808	 0,00074766	-0,00205607	 0,01621591	 0,03772973
 6,83231401	 0,00074766	-0,00205607	 0,01627453	 0,03781991
 6,83738995	 0,00112150	-0,00205607	 0,01633316	 0,03791010
 6,84246588	 0,00112150	-0,00168224	 0,01639178	 0,03800029
 6,84754181	 0,00112150	-0,00168224	 0,01645040	 0,03809048
 6,85261822	 0,00112150	-0,00168224	 0,01650903	 0,03818067
 6,85769415	 0,00112150	-0,00168224	 0,01656765	 0,03827086
 6,86277008	 0,00112150	-0,00168224	 0,01662627	 0,03836105
 6,86784601	 0,00112150	-0,00168224	 0,01668489	 0,03845123
 6,87292194	 0,00112150	-0,00168224	 0,01674351	 0,03854142
 6,87799788	 0,00112150	-0,00168224	 0,01680213	 0,03863161
 6,88307428	 0,00112150	-0,00168224	 0,01686076	 0,03872180
 6,88815022	 0,00112150	-0,00130841	 0,01691938	 0,03881199
 6,89322615	 0,00112150	-0,00130841	 0,01697800	 0,03890218
 6,89830208	 0,00112150	-0,00130841	 0,01703663	 0,03899236
 6,90337801	 0,00112150	-0,00130841	 0,01709525	 0,03908255
 6,90845394	 0,00112150	-0,00130841	 0,01715387	 0,03917274
 6,91353035	 0,00112150	-0,00130841	 0,01721250	 0,03926293
 6,91860628	 0,00112150	-0,00130841	 0,01727112	 0,03935312
 6,92368221	 0,00112150	-0,00093458	 0,01732974	 0,03944331
 6,92875814	 0,00112150	-0,00093458	 0,01738836	 0,03953350
 6,93383408	 0,00112150	-0,00093458	 0,01744698	 0,03962368
 6,93891001	 0,00112150	-0,00093458	 0,01750560	 0,03971387
 6,94398642	 0,00112150	-0,00093458	 0,01756423	 0,03980407
 6,94906235	 0,00112150	-0,00093458	 0,01762285	 0,03989425
 6,95413828	 0,00112150	-0,00056075	 0,01768148	 0,03998444
 6,95921421	 0,00112150	-0,00056075	 0,01774010	 0,04007463
 6,96429014	 0,00112150	-0,00056075	 0,01779872	 0,04016481
 6,96936607	 0,00112150	-0,00056075	 0,01785734	 0,04025500
 6,97444248	 0,00112150	-0,00056075	 0,01791597	 0,04034520
 6,97951841	 0,00112150	-0,00056075	 0,01797459	 0,04043538
 6,98459435	 0,00112150	-0,00018692	 0,01803321	 0,04052557
 6,98967028	 0,00112150	-0,00018692	 0,01809183	 0,04061576
 6,99474621	 0,00112150	-0,00018692	 0,01815045	 0,04070595
 6,99982262	 0,00074766	-0,00018692	 0,01820908	 0,04079614
 7,00489855	 0,00074766	-0,00018692	 0,01826770	 0,04088633
 7,00997448	 0,00074766	 0,00018692	 0,01832632	 0,04097652
 7,01505041	 0,00074766	 0,00018692	 0,01838495	 0,04106670
 7,02012634	 0,00037383	 0,00018692	 0,01844357	 0,04115689
 7,02520227	 0,00037383	 0,00018692	 0,01850219	 0,04124708
 7,03027868	 0,00037383	 0,00056075	 0,01856082	 0,04133727
 7,03535461	 0,00037383	 0,00056075	 0,01861944	 0,04142746
 7,04043055	 0,00037383	 0,00093458	 0,01867806	 0,04151765
 7,04550648	 0,00000000	 0,00093458	 0,01873668	 0,04160783
 7,05058241	 0,00000000	 0,00093458	 0,01879530	 0,04169802
 7,05565834	-0,00037383	 0,00093458	 0,01885392	 0,04178821
 7,06073475	-0,00037383	 0,00130841	 0,01891255	 0,04187840
 7,06581068	-0,00037383	 0,00130841	 0,01897117	 0,04196859
 7,07088661	-0,00037383	 0,00130841	 0,01902980	 0,04205878
 7,07596254	-0,00074766	 0,00168224	 0,01908842	 0,04214897
 7,08103848	-0,00074766	 0,00168224	 0,01914704	 0,04223915
 7,08611441	-0,00112150	 0,00205607	 0,01920566	 0,04232934
 7,09119081	-0,00112150	 0,00205607	 0,01926429	 0,04241954
 7,09626675	-0,00112150	 0,00205607	 0,01932291	 0,04250972
 7,10134268	-0,00149533	 0,00242991	 0,01938153	 0,04259991
 7,10641861	-0,00149533	 0,00242991	 0,01944015	 0,04269010
 7,11149454	-0,00186916	 0,00242991	 0,01949877	 0,04278028
 7,11657047	-0,00186916	 0,00280374	 0,01955740	 0,04287047
 7,12164688	-0,00224299	 0,00280374	 0,01961602	 0,04296067
 7,12672281	-0,00261682	 0,00317757	 0,01967464	 0,04305085
 7,13179874	-0,00261682	 0,00355140	 0,01973327	 0,04314104
 7,13687468	-0,00299065	 0,00355140	 0,01979189	 0,04323123
 7,14195061	-0,00336449	 0,00392523	 0,01985051	 0,04332142
 7,14702654	-0,00336449	 0,00392523	 0,01990913	 0,04341160
 7,15210295	-0,00336449	 0,00429907	 0,01996776	 0,04350180
 7,15717888	-0,00373832	 0,00429907	 0,02002638	 0,04359199
 7,16225481	-0,00411215	 0,00467290	 0,02008500	 0,04368217
 7,16733074	-0,00411215	 0,00467290	 0,02014362	 0,04377236
 7,17240667	-0,00485981	 0,00504673	 0,02020224	 0,04386255
 7,17748308	-0,00485981	 0,00542056	 0,02026087	 0,04395274
 7,18255901	-0,00523364	 0,00579439	 0,02031949	 0,04404293
 7,18763494	-0,00560748	 0,00579439	 0,02037812	 0,04413312
 7,19271088	-0,00598131	 0,00616822	 0,02043674	 0,04422330
 7,19778681	-0,00635514	 0,00654206	 0,02049536	 0,04431349
 7,20286274	-0,00710280	 0,00691589	 0,02055398	 0,04440368
 7,20793915	-0,00710280	 0,00728972	 0,02061261	 0,04449387
 7,21301508	-0,00785047	 0,00766355	 0,02067123	 0,04458406
 7,21809101	-0,00822430	 0,00803738	 0,02072985	 0,04467425
 7,22316694	-0,00859813	 0,00878505	 0,02078847	 0,04476444
 7,22824287	-0,00934579	 0,00915888	 0,02084709	 0,04485462
 7,23331881	-0,00971963	 0,00990654	 0,02090572	 0,04494481
 7,23839521	-0,01046729	 0,01028037	 0,02096434	 0,04503501
 7,24347115	-0,01084112	 0,01065421	 0,02102296	 0,04512519
 7,24854708	-0,01158878	 0,01102804	 0,02108159	 0,04521538
 7,25362301	-0,01233645	 0,01214953	 0,02114021	 0,04530557
 7,25869894	-0,01308411	 0,01289720	 0,02119883	 0,04539575
 7,26377487	-0,01383177	 0,01364486	 0,02125745	 0,04548594
 7,26885128	-0,01495327	 0,01439252	 0,02131608	 0,04557614
 7,27392721	-0,01570093	 0,01551402	 0,02137470	 0,04566632
 7,27900314	-0,01644860	 0,01626168	 0,02143332	 0,04575651
 7,28407907	-0,01757009	 0,01700935	 0,02149194	 0,04584670
 7,28915501	-0,01869159	 0,01813084	 0,02155056	 0,04593689
 7,29423094	-0,01943925	 0,01925234	 0,02160919	 0,04602707
 7,29930735	-0,02018691	 0,02037383	 0,02166781	 0,04611727
 7,30438328	-0,02093458	 0,02149533	 0,02172644	 0,04620746
 7,30945921	-0,02168224	 0,02261682	 0,02178506	 0,04629764
 7,31453514	-0,02242991	 0,02411215	 0,02184368	 0,04638783
 7,31961107	-0,02392523	 0,02523364	 0,02190230	 0,04647802
 7,32468700	-0,02429906	 0,02672897	 0,02196092	 0,04656820
 7,32976341	-0,02504673	 0,02822430	 0,02201955	 0,04665840
 7,33483934	-0,02542056	 0,02971963	 0,02207817	 0,04674859
 7,33991528	-0,02616822	 0,03158879	 0,02213679	 0,04683877
 7,34499121	-0,02654205	 0,03308411	 0,02219541	 0,04692896
 7,35006714	-0,02616822	 0,03457944	 0,02225404	 0,04701915
 7,35514355	-0,02654205	 0,03644860	 0,02231266	 0,04710934
 7,36021948	-0,02654205	 0,03831776	 0,02237128	 0,04719953
 7,36529541	-0,02542056	 0,03981308	 0,02242991	 0,04728972
 7,37037134	-0,02504673	 0,04168224	 0,02321154	 0,04404423
 7,37544727	-0,02355140	 0,04317757	 0,02399318	 0,04079875
 7,38052320	-0,02242991	 0,04542056	 0,02477481	 0,03755327
 7,38559961	-0,02056075	 0,04691589	 0,02555652	 0,03430748
 7,39067554	-0,01831776	 0,04803738	 0,02633815	 0,03106199
 7,39575148	-0,01532710	 0,04878505	 0,02711979	 0,02781651
 7,45158768	 0,02168224	 0,04878505	 0,03571792	-0,00788443
 7,45666361	 0,02392523	 0,04691589	 0,03649955	-0,01112991
 7,46173954	 0,02616822	 0,04542056	 0,03728119	-0,01437539
 7,46681547	 0,02691589	 0,04317757	 0,03806282	-0,01762088
 7,47189140	 0,02766355	 0,04018692	 0,03884446	-0,02086636
 7,47696781	 0,02878504	 0,03719626	 0,03962617	-0,02411215
 7,48204374	 0,02878504	 0,03457944	 0,04016614	-0,02454828
 7,48711967	 0,02878504	 0,03271028	 0,04070611	-0,02498441
 7,49219561	 0,02841121	 0,03084112	 0,04124608	-0,02542054
 7,49727154	 0,02841121	 0,02934579	 0,04178605	-0,02585667
 7,50234747	 0,02766355	 0,02710280	 0,04232602	-0,02629280
 7,50742388	 0,02691589	 0,02485981	 0,04286604	-0,02672897
 7,51249981	 0,02579439	 0,02261682	 0,04340601	-0,02716510
 7,51757574	 0,02467290	 0,02074766	 0,04394598	-0,02760123
 7,52265167	 0,02355140	 0,01962617	 0,04448595	-0,02803736
 7,52772760	 0,02242991	 0,01850467	 0,04502592	-0,02847349
 7,53280401	 0,02168224	 0,01813084	 0,04556595	-0,02890967
 7,53787994	 0,02056075	 0,01775701	 0,04610592	-0,02934580
 7,54295588	 0,01943925	 0,01775701	 0,04664589	-0,02978193
 7,54803181	 0,01869159	 0,01775701	 0,04718586	-0,03021806
 7,55310774	 0,01757009	 0,01700935	 0,04772583	-0,03065419
 7,55818367	 0,01644860	 0,01663551	 0,04826580	-0,03109032
 7,56326008	 0,01570093	 0,01663551	 0,04880582	-0,03152649
 7,56833601	 0,01457944	 0,01626168	 0,04934579	-0,03196262
 7,57341194	 0,01383177	 0,01626168	 0,04944859	-0,03141123
 7,57848787	 0,01308411	 0,01588785	 0,04955140	-0,03085983
 7,58356380	 0,01233645	 0,01514019	 0,04965420	-0,03030844
 7,58863974	 0,01158878	 0,01439252	 0,04975700	-0,02975705
 7,59371614	 0,01121495	 0,01327103	 0,04985981	-0,02920560
 7,59879208	 0,01046729	 0,01252336	 0,04996261	-0,02865421
 7,60386801	 0,01009346	 0,01177570	 0,05006542	-0,02810282
 7,60894394	 0,00934579	 0,01102804	 0,05016822	-0,02755142
 7,61401987	 0,00897196	 0,01065421	 0,05027102	-0,02700003
 7,61909580	 0,00822430	 0,00990654	 0,05037382	-0,02644864
 7,62417221	 0,00785047	 0,00953271	 0,05047663	-0,02589719
 7,62924814	 0,00710280	 0,00878505	 0,05057944	-0,02534580
 7,63432407	 0,00672897	 0,00878505	 0,05068224	-0,02479441
 7,63940001	 0,00598131	 0,00841121	 0,05078504	-0,02424301
 7,64447594	 0,00523364	 0,00803738	 0,05088784	-0,02369162
 7,64955187	 0,00448598	 0,00766355	 0,05099064	-0,02314023
 7,65462828	 0,00373832	 0,00766355	 0,05109346	-0,02258878
 7,65970421	 0,00336449	 0,00766355	 0,05119626	-0,02203739
 7,66478014	 0,00299065	 0,00728972	 0,05129906	-0,02148600
 7,66985607	 0,00224299	 0,00766355	 0,05140186	-0,02093461
 7,67493200	 0,00149533	 0,00728972	 0,05150466	-0,02038321
 7,68000793	 0,00074766	 0,00728972	 0,05160747	-0,01983182
 7,68508434	 0,00000000	 0,00728972	 0,05171028	-0,01928038
 7,69016027	-0,00112150	 0,00691589	 0,05181308	-0,01872898
 7,69523621	-0,00149533	 0,00691589	 0,05191588	-0,01817759
 7,70031214	-0,00224299	 0,00691589	 0,05201868	-0,01762620
 7,70538807	-0,00299065	 0,00728972	 0,05212149	-0,01707480
 7,71046448	-0,00373832	 0,00766355	 0,05222430	-0,01652336
 7,71554041	-0,00448598	 0,00766355	 0,05232710	-0,01597197
 7,72061634	-0,00523364	 0,00803738	 0,05242990	-0,01542057
 7,72569227	-0,00523364	 0,00878505	 0,05253270	-0,01486918
 7,73076820	-0,00598131	 0,00915888	 0,05263551	-0,01431779
 7,73584414	-0,00672897	 0,00953271	 0,05273831	-0,01376640
 7,74092054	-0,00747664	 0,00990654	 0,05284112	-0,01321495
 7,74599648	-0,00822430	 0,01028037	 0,05294392	-0,01266356
 7,75107241	-0,00822430	 0,01102804	 0,05304672	-0,01211216
 7,75614834	-0,00859813	 0,01140187	 0,05314953	-0,01156077
 7,76122427	-0,00934579	 0,01252336	 0,05325233	-0,01100938
 7,76630020	-0,00971963	 0,01327103	 0,05335513	-0,01045799
 7,77137661	-0,01046729	 0,01401869	 0,05345794	-0,00990654
 7,77645254	-0,01084112	 0,01476636	 0,05249534	-0,00846731
 7,78152847	-0,01158878	 0,01551402	 0,05153274	-0,00702808
 7,78660440	-0,01196262	 0,01663551	 0,05057013	-0,00558885
 7,79168034	-0,01271028	 0,01700935	 0,04960753	-0,00414961
 7,79675627	-0,01345794	 0,01738318	 0,04864493	-0,00271038
 7,80183268	-0,01383177	 0,01813084	 0,04768223	-0,00127101
 7,80690861	-0,01420561	 0,01850467	 0,04671963	 0,00016822
 7,81198454	-0,01457944	 0,01887850	 0,04575703	 0,00160745
 7,81706047	-0,01532710	 0,01962617	 0,04479442	 0,00304668
 7,82213640	-0,01570093	 0,02037383	 0,04383182	 0,00448591
 7,82721233	-0,01607477	 0,02149533	 0,04286922	 0,00592515
 7,83228874	-0,01644860	 0,02224299	 0,04190652	 0,00736451
 7,83736467	-0,01719626	 0,02336449	 0,04094392	 0,00880375
 7,84244061	-0,01757009	 0,02411215	 0,03998132	 0,01024298
 7,84751654	-0,01831776	 0,02523364	 0,03901871	 0,01168221
 7,85259247	-0,01869159	 0,02598131	 0,03805611	 0,01312144
 7,85766840	-0,01943925	 0,02672897	 0,03709351	 0,01456067
 7,86274481	-0,01981308	 0,02747663	 0,03613081	 0,01600004
 7,86782074	-0,01981308	 0,02822430	 0,03516821	 0,01743927
 7,87289667	-0,02056075	 0,02897196	 0,03420561	 0,01887850
 7,87797260	-0,02093458	 0,02971963	 0,03324300	 0,02031774
 7,88304853	-0,02018691	 0,03046729	 0,03228040	 0,02175697
 7,88812494	-0,01981308	 0,03196262	 0,03131771	 0,02319634
 7,89320087	-0,01981308	 0,03271028	 0,03035510	 0,02463557
 7,89827681	-0,01943925	 0,03420561	 0,02939250	 0,02607480
 7,90335274	-0,01869159	 0,03607477	 0,02842990	 0,02751403
 7,90842867	-0,01757009	 0,03831776	 0,02746729	 0,02895326
 7,91350460	-0,01682243	 0,04056075	 0,02650469	 0,03039250
 7,91858101	-0,01495327	 0,04280374	 0,02554200	 0,03183186
 7,92365694	-0,01345794	 0,04542056	 0,02457939	 0,03327110
 7,92873287	-0,01121495	 0,04766355	 0,02361679	 0,03471033
 7,93380880	-0,00897196	 0,04841122	 0,02265419	 0,03614956
 7,96934080	 0,00785047	 0,04915888	 0,01591587	 0,04622432
 7,97441673	 0,00971963	 0,04728972	 0,01495327	 0,04766355
 7,98456907	 0,01345794	 0,04542056	 0,00560748	 0,04542056
 7,98964500	 0,01495327	 0,04317757	 0,00411215	 0,04392523
 7,99472094	 0,01644860	 0,04093458	 0,00633811	 0,04028893
 7,99979687	 0,01719626	 0,03869159	 0,00856407	 0,03665263
 8,00487328	 0,01831776	 0,03719626	 0,01079024	 0,03301599
 8,00994873	 0,01869159	 0,03495327	 0,01301599	 0,02938003
 8,01502514	 0,01906542	 0,03345794	 0,01524216	 0,02574338
 8,02010059	 0,01943925	 0,03233645	 0,01746791	 0,02210742
 8,02517700	 0,01981308	 0,03084112	 0,01969408	 0,01847078
 8,03025341	 0,01981308	 0,02971963	 0,02192025	 0,01483414
 8,03532887	 0,01981308	 0,02897196	 0,02414600	 0,01119818
 8,04040527	 0,01943925	 0,02859813	 0,02637217	 0,00756154
 8,04548073	 0,01943925	 0,02785047	 0,02859792	 0,00392558
 8,05055714	 0,01906542	 0,02710280	 0,03082409	 0,00028893
 8,05563354	 0,01869159	 0,02672897	 0,03305026	-0,00334771
 8,06070900	 0,01831776	 0,02598131	 0,03527601	-0,00698367
 8,06578541	 0,01794392	 0,02485981	 0,03750218	-0,01062031
 8,07086086	 0,01719626	 0,02448598	 0,03972793	-0,01425627
 8,07593727	 0,01682243	 0,02373832	 0,04195410	-0,01789292
 8,08101368	 0,01644860	 0,02299065	 0,04418027	-0,02152956
 8,08608913	 0,01607477	 0,02261682	 0,04640602	-0,02516552
 8,09116554	 0,01570093	 0,02186916	 0,04863219	-0,02880216
 8,09624100	 0,01532710	 0,02112149	 0,05085794	-0,03243812
 8,10131741	 0,01457944	 0,02037383	 0,05308411	-0,03607477
 8,10639286	 0,01420561	 0,02000000	 0,05266634	-0,03576694
 8,11146927	 0,01383177	 0,01925234	 0,05224850	-0,03545905
 8,11654568	 0,01345794	 0,01887850	 0,05183065	-0,03515117
 8,12162113	 0,01308411	 0,01813084	 0,05141289	-0,03484334
 8,12669754	 0,01233645	 0,01775701	 0,05099504	-0,03453545
 8,13177299	 0,01196262	 0,01700935	 0,05057728	-0,03422763
 8,13684940	 0,01158878	 0,01588785	 0,05015943	-0,03391974
 8,14192581	 0,01121495	 0,01514019	 0,04974159	-0,03361186
 8,14700127	 0,01046729	 0,01439252	 0,04932382	-0,03330403
 8,15207767	 0,01009346	 0,01364486	 0,04890598	-0,03299614
 8,15715313	 0,00971963	 0,01289720	 0,04848821	-0,03268832
 8,16222954	 0,00934579	 0,01214953	 0,04807037	-0,03238043
 8,16730499	 0,00859813	 0,01140187	 0,04765260	-0,03207260
 8,17238140	 0,00822430	 0,01102804	 0,04723476	-0,03176472
 8,17745781	 0,00785047	 0,01065421	 0,04681692	-0,03145683
