t	X1	Y1	X2	Y2
s	m	m	m	m
 9.75428772	-0.00043011	 0.00451613	 0.06654015	 0.04494624
 9.75937080	-0.00086022	 0.00408602	 0.06670641	 0.04488480
 9.76445389	-0.00086022	 0.00408602	 0.06687268	 0.04482335
 9.76953697	-0.00129032	 0.00365591	 0.06703894	 0.04476191
 9.77462006	-0.00129032	 0.00365591	 0.06720520	 0.04470046
 9.77970314	-0.00129032	 0.00365591	 0.06737146	 0.04463902
 9.78478622	-0.00172043	 0.00322581	 0.06753773	 0.04457757
 9.78986931	-0.00172043	 0.00322581	 0.06770399	 0.04451613
 9.79495239	-0.00172043	 0.00322581	 0.06787025	 0.04445468
 9.80003452	-0.00215054	 0.00279570	 0.06803648	 0.04439325
 9.80511761	-0.00215054	 0.00279570	 0.06820275	 0.04433181
 9.81020069	-0.00215054	 0.00236559	 0.06836901	 0.04427036
 9.81528378	-0.00215054	 0.00236559	 0.06853527	 0.04420892
 9.82036686	-0.00258065	 0.00236559	 0.06870153	 0.04414747
 9.82544994	-0.00258065	 0.00236559	 0.06886780	 0.04408603
 9.83053303	-0.00258065	 0.00236559	 0.06903406	 0.04402458
 9.83561611	-0.00258065	 0.00193548	 0.06920032	 0.04396314
 9.84069920	-0.00258065	 0.00193548	 0.06936659	 0.04390169
 9.84578228	-0.00301075	 0.00193548	 0.06953285	 0.04384025
 9.85086536	-0.00301075	 0.00193548	 0.06969911	 0.04377880
 9.85594845	-0.00301075	 0.00236559	 0.06986537	 0.04371736
 9.86103058	-0.00301075	 0.00236559	 0.07003160	 0.04365592
 9.86611366	-0.00301075	 0.00236559	 0.07019787	 0.04359448
 9.87119675	-0.00301075	 0.00236559	 0.07036413	 0.04353303
 9.87627983	-0.00301075	 0.00236559	 0.07053039	 0.04347159
 9.88136292	-0.00301075	 0.00236559	 0.07069666	 0.04341014
 9.88644600	-0.00301075	 0.00236559	 0.07086292	 0.04334870
 9.89152908	-0.00301075	 0.00236559	 0.07102918	 0.04328725
 9.89661217	-0.00258065	 0.00236559	 0.07119544	 0.04322581
 9.90169525	-0.00258065	 0.00236559	 0.07136171	 0.04316436
 9.90677834	-0.00258065	 0.00236559	 0.07152797	 0.04310292
 9.91186142	-0.00258065	 0.00193548	 0.07169423	 0.04304147
 9.91694450	-0.00258065	 0.00193548	 0.07186049	 0.04298003
 9.92202663	-0.00258065	 0.00150538	 0.07202673	 0.04291860
 9.92710972	-0.00215054	 0.00150538	 0.07219299	 0.04285715
 9.93219280	-0.00215054	 0.00150538	 0.07235925	 0.04279571
 9.93727589	-0.00215054	 0.00107527	 0.07252551	 0.04273426
 9.94235897	-0.00215054	 0.00107527	 0.07269178	 0.04267282
 9.94744205	-0.00172043	 0.00107527	 0.07285804	 0.04261137
 9.95252514	-0.00172043	 0.00107527	 0.07302430	 0.04254993
 9.95760822	-0.00172043	 0.00064516	 0.07319056	 0.04248848
 9.96269131	-0.00129032	 0.00064516	 0.07335683	 0.04242704
 9.96777439	-0.00129032	 0.00064516	 0.07352309	 0.04236559
 9.97285748	-0.00129032	 0.00064516	 0.07368935	 0.04230415
 9.97794056	-0.00129032	 0.00064516	 0.07385562	 0.04224270
 9.98302269	-0.00086022	 0.00021505	 0.07402185	 0.04218127
 9.98810577	-0.00086022	 0.00021505	 0.07418811	 0.04211982
 9.99318886	-0.00086022	-0.00021505	 0.07435437	 0.04205838
 9.99827194	-0.00086022	-0.00021505	 0.07452064	 0.04199693
 10.00335503	-0.00086022	-0.00021505	 0.07468690	 0.04193549
 10.00843811	-0.00043011	-0.00021505	 0.07485316	 0.04187404
 10.01352119	-0.00043011	-0.00021505	 0.07501942	 0.04181260
 10.01860428	-0.00043011	-0.00021505	 0.07518569	 0.04175115
 10.02368736	-0.00043011	-0.00064516	 0.07535195	 0.04168971
 10.02877045	-0.00043011	-0.00064516	 0.07551821	 0.04162826
 10.03385353	 0.00000000	-0.00021505	 0.07568447	 0.04156682
 10.03893661	 0.00000000	-0.00021505	 0.07585074	 0.04150537
 10.04401875	 0.00000000	-0.00064516	 0.07601697	 0.04144394
 10.04910183	 0.00000000	-0.00064516	 0.07618323	 0.04138250
 10.05418491	 0.00000000	-0.00021505	 0.07634949	 0.04132105
 10.05926800	 0.00000000	-0.00021505	 0.07651576	 0.04125961
 10.06435108	 0.00000000	-0.00021505	 0.07668202	 0.04119816
 10.06943417	 0.00000000	-0.00021505	 0.07684828	 0.04113672
 10.07451725	 0.00000000	-0.00021505	 0.07701454	 0.04107527
 10.07960033	 0.00000000	-0.00021505	 0.07718081	 0.04101383
 10.08468342	 0.00000000	 0.00021505	 0.07734707	 0.04095238
 10.08976650	-0.00043011	 0.00021505	 0.07751333	 0.04089094
 10.09484959	-0.00043011	 0.00021505	 0.07767959	 0.04082949
 10.09993267	-0.00043011	 0.00021505	 0.07784586	 0.04076805
 10.10501480	-0.00043011	 0.00021505	 0.07801209	 0.04070661
 10.11009789	-0.00043011	 0.00064516	 0.07817835	 0.04064517
 10.11518097	-0.00043011	 0.00064516	 0.07834461	 0.04058372
 10.12026405	-0.00043011	 0.00064516	 0.07851088	 0.04052228
 10.12534714	-0.00043011	 0.00107527	 0.07867714	 0.04046083
 10.13043022	-0.00043011	 0.00107527	 0.07884340	 0.04039939
 10.13551331	-0.00043011	 0.00107527	 0.07900967	 0.04033794
 10.14059639	-0.00043011	 0.00107527	 0.07917593	 0.04027650
 10.14567947	-0.00043011	 0.00107527	 0.07934219	 0.04021505
 10.15076256	-0.00086022	 0.00107527	 0.07950845	 0.04015361
 10.15584564	-0.00086022	 0.00107527	 0.07967472	 0.04009216
 10.16092873	-0.00086022	 0.00107527	 0.07984098	 0.04003072
 10.16601181	-0.00086022	 0.00107527	 0.08000724	 0.03996927
 10.17109394	-0.00086022	 0.00107527	 0.08017347	 0.03990784
 10.17617702	-0.00086022	 0.00064516	 0.08033974	 0.03984640
 10.18126011	-0.00086022	 0.00064516	 0.08050600	 0.03978495
 10.18634319	-0.00129032	 0.00064516	 0.08067226	 0.03972351
 10.19142628	-0.00086022	 0.00021505	 0.08083852	 0.03966206
 10.19650936	-0.00129032	 0.00021505	 0.08100479	 0.03960062
 10.20159245	-0.00129032	 0.00021505	 0.08117105	 0.03953917
 10.20667553	-0.00129032	-0.00021505	 0.08133731	 0.03947773
 10.21175861	-0.00129032	-0.00021505	 0.08150357	 0.03941628
 10.21684170	-0.00129032	-0.00064516	 0.08166984	 0.03935484
 10.22192478	-0.00129032	-0.00064516	 0.08183610	 0.03929339
 10.22700787	-0.00129032	-0.00064516	 0.08200236	 0.03923195
 10.23209000	-0.00129032	-0.00064516	 0.08216859	 0.03917051
 10.23717308	-0.00129032	-0.00064516	 0.08233486	 0.03910907
 10.24225616	-0.00129032	-0.00064516	 0.08250112	 0.03904762
 10.24733925	-0.00129032	-0.00107527	 0.08266738	 0.03898618
 10.25242233	-0.00172043	-0.00107527	 0.08283364	 0.03892473
 10.25750542	-0.00172043	-0.00107527	 0.08299991	 0.03886329
 10.26258850	-0.00172043	-0.00107527	 0.08316617	 0.03880184
 10.26767159	-0.00172043	-0.00107527	 0.08333243	 0.03874040
 10.27275467	-0.00172043	-0.00150538	 0.08349870	 0.03867895
 10.27783775	-0.00172043	-0.00150538	 0.08366496	 0.03861751
 10.28292084	-0.00172043	-0.00150538	 0.08383122	 0.03855606
 10.28800392	-0.00172043	-0.00150538	 0.08399748	 0.03849462
 10.29308605	-0.00172043	-0.00150538	 0.08416371	 0.03843319
 10.29816914	-0.00172043	-0.00150538	 0.08432998	 0.03837174
 10.30325222	-0.00172043	-0.00193548	 0.08449624	 0.03831030
 10.30833530	-0.00172043	-0.00193548	 0.08466250	 0.03824885
 10.31341839	-0.00215054	-0.00193548	 0.08482877	 0.03818741
 10.31850147	-0.00215054	-0.00279570	 0.08499503	 0.03812596
 10.32358456	-0.00172043	-0.00236559	 0.08516129	 0.03806452
 10.32866764	-0.00172043	-0.00279570	 0.08645161	 0.03548387
 10.33375072	-0.00172043	-0.00279570	 0.08774193	 0.03290322
 10.33883381	-0.00172043	-0.00279570		
 10.34391689	-0.00172043	-0.00279570		
 10.34899998	-0.00172043	-0.00279570		
 10.35408211	-0.00172043	-0.00322581		
 10.35916519	-0.00172043	-0.00322581		
 10.36424828	-0.00172043	-0.00322581		
 10.36933136	-0.00172043	-0.00365591		
 10.37441444	-0.00172043	-0.00365591		
 10.37949753	-0.00172043	-0.00365591		
 10.38458061	-0.00172043	-0.00365591		
 10.38966370	-0.00172043	-0.00408602		
 10.39474678	-0.00172043	-0.00408602		
 10.40491295	-0.00172043	-0.00408602		
 10.40999603	-0.00129032	-0.00408602		
 10.41507816	-0.00172043	-0.00408602		
 10.42016125	-0.00129032	-0.00408602		
 10.42524433	-0.00129032	-0.00451613		
 10.43032742	-0.00129032	-0.00408602		
 10.43541050	-0.00129032	-0.00451613		
 10.44049358	-0.00129032	-0.00451613		
 10.44557667	-0.00086022	-0.00451613		
 10.45065975	-0.00086022	-0.00451613		
 10.45574284	-0.00086022	-0.00451613		
 10.46082592	-0.00086022	-0.00451613		
 10.46590900	-0.00086022	-0.00451613		
 10.47099209	-0.00086022	-0.00451613		
 10.47607422	-0.00086022	-0.00451613		
 10.48115730	-0.00086022	-0.00451613		
 10.48624039	-0.00086022	-0.00451613		
 10.49132347	-0.00086022	-0.00451613		
 10.49640656	-0.00086022	-0.00451613		
 10.50148964	-0.00086022	-0.00451613		
 10.50657272	-0.00086022	-0.00451613		
 10.51165581	-0.00086022	-0.00451613		
 10.51673889	-0.00086022	-0.00451613		
 10.52182198	-0.00086022	-0.00451613		
 10.52690506	-0.00086022	-0.00451613		
 10.53198814	-0.00086022	-0.00451613		
 10.53707123	-0.00086022	-0.00451613		
 10.54215336	-0.00086022	-0.00408602		
 10.54723644	-0.00086022	-0.00408602		
 10.55231953	-0.00086022	-0.00408602		
 10.55740261	-0.00086022	-0.00408602		
 10.56248569	-0.00086022	-0.00408602		
 10.56756878	-0.00086022	-0.00451613		
 10.57265186	-0.00086022	-0.00408602		
 10.57773495	-0.00086022	-0.00408602		
 10.58281803	-0.00086022	-0.00451613		
 10.58790112	-0.00129032	-0.00408602		
 10.59298420	-0.00129032	-0.00408602		
 10.59806728	-0.00129032	-0.00408602		
 10.60314941	-0.00129032	-0.00408602		
 10.60823250	-0.00129032	-0.00408602		
 10.61331558	-0.00129032	-0.00408602		
 10.61839867	-0.00129032	-0.00365591		
 10.62348175	-0.00172043	-0.00365591		
 10.62856483	-0.00172043	-0.00365591		
 10.63364792	-0.00172043	-0.00365591		
 10.63873100	-0.00172043	-0.00365591		
 10.64381409	-0.00172043	-0.00365591		
 10.64889717	-0.00172043	-0.00365591		
 10.65398026	-0.00172043	-0.00322581		
 10.65906334	-0.00172043	-0.00322581		
 10.66414547	-0.00172043	-0.00322581		
 10.66922855	-0.00215054	-0.00322581		
 10.67431164	-0.00215054	-0.00322581		
 10.67939472	-0.00215054	-0.00279570		
 10.68447781	-0.00215054	-0.00279570		
 10.68956089	-0.00215054	-0.00279570		
 10.69464397	-0.00215054	-0.00279570		
 10.69972706	-0.00215054	-0.00279570		
 10.70481014	-0.00215054	-0.00236559		
 10.70989323	-0.00215054	-0.00236559		
 10.71497631	-0.00258065	-0.00236559		
 10.72005939	-0.00258065	-0.00236559		
 10.72514153	-0.00258065	-0.00193548		
 10.73022461	-0.00258065	-0.00193548		
 10.73530769	-0.00258065	-0.00193548		
 10.74039078	-0.00258065	-0.00193548		
 10.74547386	-0.00258065	-0.00193548		
 10.75055695	-0.00258065	-0.00193548		
 10.75564003	-0.00258065	-0.00193548		
 10.76072311	-0.00258065	-0.00236559		
 10.76580620	-0.00258065	-0.00236559		
 10.77088928	-0.00258065	-0.00236559		
 10.77597237	-0.00258065	-0.00236559		
 10.78105545	-0.00258065	-0.00236559		
 10.78613758	-0.00258065	-0.00279570		
 10.79122066	-0.00215054	-0.00279570		
 10.79630375	-0.00215054	-0.00279570		
 10.80138683	-0.00215054	-0.00279570		
 10.80646992	-0.00215054	-0.00279570		
 10.81155300	-0.00215054	-0.00279570		
 10.81663609	-0.00215054	-0.00322581		
 10.82171917	-0.00215054	-0.00322581		
 10.82680225	-0.00172043	-0.00322581		
 10.83188534	-0.00172043	-0.00322581		
 10.83696842	-0.00172043	-0.00365591		
 10.84205151	-0.00172043	-0.00365591		
 10.84713364	-0.00172043	-0.00365591		
 10.85221672	-0.00172043	-0.00365591		
 10.85729980	-0.00172043	-0.00365591		
 10.86238289	-0.00172043	-0.00408602		
 10.86746597	-0.00172043	-0.00408602		
 10.87254906	-0.00129032	-0.00365591		
 10.87763214	-0.00129032	-0.00408602		
 10.88271523	-0.00129032	-0.00408602		
 10.88779831	-0.00129032	-0.00408602		
 10.89288139	-0.00129032	-0.00408602		
 10.89796448	-0.00129032	-0.00365591		
 10.90304756	-0.00129032	-0.00408602		
 10.90812969	-0.00129032	-0.00365591		
 10.91321278	-0.00086022	-0.00408602		
 10.91829586	-0.00086022	-0.00408602		
 10.92337894	-0.00129032	-0.00365591		
 10.92846203	-0.00086022	-0.00365591		
 10.93354511	-0.00086022	-0.00365591		
 10.93862820	-0.00086022	-0.00365591		
 10.94371128	-0.00086022	-0.00365591		
 10.94879436	-0.00086022	-0.00365591		
 10.95387745	-0.00086022	-0.00365591		
 10.95896053	-0.00086022	-0.00365591		
 10.96404362	-0.00086022	-0.00365591		
 10.96912670	-0.00086022	-0.00365591		
 10.97420883	-0.00086022	-0.00322581		
 10.97929192	-0.00086022	-0.00322581		
 10.98437500	-0.00129032	-0.00322581		
 10.98945808	-0.00129032	-0.00322581		
 10.99454117	-0.00129032	-0.00322581		
 10.99962425	-0.00129032	-0.00322581		
 11.00470734	-0.00129032	-0.00322581		
 11.00979042	-0.00129032	-0.00322581		
 11.01487350	-0.00129032	-0.00322581		
 11.01995659	-0.00129032	-0.00322581		
 11.02503967	-0.00129032	-0.00322581		
 11.03012276	-0.00086022	-0.00322581		
 11.03520489	-0.00129032	-0.00322581		
 11.04028797	-0.00129032	-0.00322581		
 11.04537106	-0.00086022	-0.00322581		
 11.05045414	-0.00086022	-0.00322581		
 11.05553722	-0.00129032	-0.00322581		
 11.06062031	-0.00129032	-0.00322581		
 11.06570339	-0.00129032	-0.00322581		
 11.07078648	-0.00129032	-0.00322581		
 11.07586956	-0.00129032	-0.00322581		
 11.08095264	-0.00129032	-0.00322581		
 11.08603573	-0.00129032	-0.00322581		
 11.09111881	-0.00129032	-0.00322581		
 11.09620094	-0.00129032	-0.00322581		
 11.10128403	-0.00129032	-0.00322581		
 11.10636711	-0.00129032	-0.00322581		
 11.11145020	-0.00172043	-0.00279570		
 11.11653328	-0.00172043	-0.00279570		
 11.12161636	-0.00172043	-0.00279570		
 11.12669945	-0.00172043	-0.00279570		
 11.13178253	-0.00172043	-0.00279570		
 11.13686562	-0.00172043	-0.00322581		
 11.14194870	-0.00172043	-0.00322581		
 11.14703178	-0.00215054	-0.00322581		
 11.15211487	-0.00215054	-0.00322581		
 11.15719700	-0.00215054	-0.00322581		
 11.16228008	-0.00215054	-0.00322581		
 11.16736317	-0.00215054	-0.00322581		
 11.17244625	-0.00258065	-0.00322581		
 11.17752934	-0.00258065	-0.00322581		
 11.18261242	-0.00258065	-0.00322581		
 11.18769550	-0.00258065	-0.00322581		
 11.19277859	-0.00258065	-0.00365591		
 11.19786167	-0.00258065	-0.00365591		
 11.20294476	-0.00258065	-0.00322581		
 11.20802784	-0.00258065	-0.00365591		
 11.21311092	-0.00258065	-0.00365591		
 11.21819305	-0.00258065	-0.00365591		
 11.22327614	-0.00258065	-0.00322581		
 11.22835922	-0.00258065	-0.00365591		
 11.23344231	-0.00258065	-0.00322581		
 11.23852539	-0.00258065	-0.00322581		
 11.24360847	-0.00258065	-0.00322581		
 11.24869156	-0.00258065	-0.00322581		
 11.25377464	-0.00258065	-0.00322581		
 11.25885773	-0.00258065	-0.00322581		
 11.26394081	-0.00258065	-0.00322581		
 11.26902390	-0.00258065	-0.00279570		
 11.27410698	-0.00258065	-0.00279570		
 11.27918911	-0.00258065	-0.00279570		
 11.28427219	-0.00215054	-0.00279570		
 11.28935528	-0.00215054	-0.00279570		
 11.29443836	-0.00258065	-0.00279570		
 11.29952145	-0.00258065	-0.00279570		
 11.30460453	-0.00215054	-0.00279570		
 11.30968761	-0.00215054	-0.00236559		
 11.31477070	-0.00258065	-0.00279570		
 11.31985378	-0.00215054	-0.00236559		
 11.32493687	-0.00215054	-0.00236559		
 11.33001995	-0.00215054	-0.00236559		
 11.33510303	-0.00215054	-0.00193548		
 11.34018612	-0.00215054	-0.00193548		
 11.34526825	-0.00215054	-0.00193548		
 11.35035133	-0.00215054	-0.00150538		
 11.35543442	-0.00215054	-0.00150538		
 11.36051750	-0.00215054	-0.00150538		
 11.36560059	-0.00215054	-0.00150538		
 11.37068367	-0.00172043	-0.00150538		
 11.37576675	-0.00172043	-0.00150538		
 11.38084984	-0.00172043	-0.00107527		
 11.38593292	-0.00172043	-0.00107527		
 11.39101601	-0.00172043	-0.00107527		
 11.39609909	-0.00172043	-0.00107527		
 11.40118217	-0.00215054	-0.00107527		
 11.40626431	-0.00172043	-0.00107527		
 11.41134739	-0.00129032	-0.00107527		
 11.41643047	-0.00129032	-0.00064516		
 11.42151356	-0.00129032	-0.00064516		
 11.42659664	-0.00129032	-0.00064516		
 11.43167973	-0.00129032	-0.00064516		
 11.43676281	-0.00129032	-0.00064516		
 11.44184589	-0.00129032	-0.00064516		
 11.44692898	-0.00086022	-0.00064516		
 11.45201206	-0.00086022	-0.00064516		
 11.45709515	-0.00086022	-0.00064516		
 11.46217823	-0.00086022	-0.00064516		
 11.46726036	-0.00086022	-0.00064516		
 11.47234344	-0.00086022	-0.00021505		
 11.47742653	-0.00086022	-0.00021505		
 11.48250961	-0.00043011	-0.00021505		
 11.48759270	-0.00086022	-0.00021505		
 11.49267578	-0.00086022	-0.00021505		
 11.49775887	-0.00086022	-0.00021505		
 11.50284195	-0.00086022	 0.00021505		
 11.50792503	-0.00086022	 0.00021505		
 11.51300812	-0.00086022	 0.00021505		
 11.51809120	-0.00086022	 0.00021505		
 11.52317429	-0.00129032	 0.00021505		
 11.52825642	-0.00129032	 0.00021505		
 11.53333950	-0.00086022	 0.00021505		
 11.53842258	-0.00129032	 0.00021505		
 11.54350567	-0.00129032	 0.00021505		
 11.54858875	-0.00129032	 0.00021505		
 11.55367184	-0.00129032	 0.00021505		
 11.55875492	-0.00129032	 0.00021505		
 11.56383801	-0.00129032	 0.00021505		
 11.56892109	-0.00172043	 0.00021505		
 11.57400417	-0.00172043	 0.00021505		
 11.57908726	-0.00172043	-0.00021505		
 11.58417034	-0.00172043	-0.00021505		
 11.59433556	-0.00172043	-0.00064516		
 11.59941864	-0.00172043	-0.00064516		
 11.60450172	-0.00172043	-0.00064516		
 11.60958481	-0.00172043	-0.00064516		
 11.61466789	-0.00172043	-0.00064516		
 11.61975098	-0.00172043	-0.00064516		
 11.62483406	-0.00172043	-0.00064516		
 11.62991714	-0.00172043	-0.00064516		
 11.63500023	-0.00172043	-0.00064516		
 11.64008331	-0.00215054	-0.00064516		
 11.64516640	-0.00172043	-0.00064516		
 11.65024853	-0.00172043	-0.00064516		
 11.65533161	-0.00215054	-0.00107527		
 11.66041470	-0.00215054	-0.00107527		
 11.66549778	-0.00215054	-0.00107527		
 11.67058086	-0.00215054	-0.00107527		
 11.67566395	-0.00215054	-0.00150538		
 11.68074703	-0.00215054	-0.00150538		
 11.68583012	-0.00215054	-0.00107527		
 11.69091320	-0.00215054	-0.00107527		
 11.69599628	-0.00215054	-0.00107527		
 11.70107937	-0.00215054	-0.00150538		
 11.70616245	-0.00215054	-0.00107527		
 11.71124554	-0.00215054	-0.00150538		
 11.71632767	-0.00215054	-0.00150538		
 11.72141075	-0.00172043	-0.00150538		
 11.72649384	-0.00172043	-0.00150538		
 11.73157692	-0.00215054	-0.00150538		
 11.73666000	-0.00172043	-0.00150538		
 11.74174309	-0.00172043	-0.00150538		
 11.74682617	-0.00172043	-0.00150538		
 11.75190926	-0.00215054	-0.00150538		
 11.76207542	-0.00172043	-0.00150538		
 11.76715851	-0.00172043	-0.00150538		
 11.77224159	-0.00172043	-0.00150538		
 11.77732372	-0.00172043	-0.00150538		
 11.78240681	-0.00129032	-0.00150538		
 11.78748989	-0.00129032	-0.00150538		
 11.79257298	-0.00129032	-0.00150538		
 11.79765606	-0.00129032	-0.00150538		
 11.80273914	-0.00129032	-0.00150538		
 11.80782223	-0.00086022	-0.00150538		
 11.81290531	-0.00086022	-0.00150538		
 11.81798840	-0.00086022	-0.00150538		
 11.82307148	-0.00086022	-0.00150538		
 11.82815456	-0.00086022	-0.00150538		
 11.83323765	-0.00086022	-0.00150538		
 11.83831978	-0.00086022	-0.00150538		
 11.84340286	-0.00086022	-0.00150538		
 11.84848595	-0.00086022	-0.00150538		
 11.85356903	-0.00086022	-0.00150538		
 11.85865211	-0.00086022	-0.00150538		
 11.86373520	-0.00086022	-0.00150538		
 11.86881828	-0.00086022	-0.00193548		
 11.87390137	-0.00086022	-0.00150538		
 11.87898445	-0.00086022	-0.00150538		
 11.88406754	-0.00086022	-0.00150538		
 11.88915062	-0.00086022	-0.00150538		
 11.89423370	-0.00086022	-0.00150538		
 11.89931583	-0.00086022	-0.00150538		
 11.90439892	-0.00086022	-0.00150538		
 11.90948200	-0.00086022	-0.00150538		
 11.91456509	-0.00086022	-0.00193548		
 11.91964817	-0.00086022	-0.00150538		
 11.92473125	-0.00086022	-0.00150538		
 11.92981434	-0.00043011	-0.00150538		
 11.93489742	-0.00086022	-0.00150538		
 11.93998051	-0.00086022	-0.00193548		
 11.94506359	-0.00086022	-0.00150538		
 11.95014668	-0.00086022	-0.00150538		
 11.95522976	-0.00086022	-0.00193548		
 11.96031189	-0.00086022	-0.00193548		
 11.96539497	-0.00129032	-0.00193548		
 11.97047806	-0.00129032	-0.00193548		
 11.97556114	-0.00129032	-0.00193548		
 11.98064423	-0.00129032	-0.00193548		
 11.98572731	-0.00129032	-0.00193548		
 11.99081039	-0.00129032	-0.00236559		
 11.99589348	-0.00129032	-0.00236559		
 12.00097656	-0.00172043	-0.00236559		
 12.00605965	-0.00172043	-0.00236559		
 12.01114273	-0.00172043	-0.00279570		
 12.01622581	-0.00172043	-0.00236559		
 12.02130795	-0.00172043	-0.00236559		
 12.02639103	-0.00172043	-0.00279570		
 12.03147411	-0.00172043	-0.00279570		
 12.03655720	-0.00172043	-0.00279570		
 12.04164028	-0.00172043	-0.00279570		
 12.04672337	-0.00172043	-0.00279570		
 12.05180645	-0.00172043	-0.00322581		
 12.05688953	-0.00172043	-0.00322581		
 12.06197262	-0.00172043	-0.00322581		
 12.06705570	-0.00172043	-0.00322581		
 12.07213879	-0.00215054	-0.00322581		
 12.07722187	-0.00215054	-0.00322581		
 12.08230400	-0.00215054	-0.00322581		
 12.08738708	-0.00215054	-0.00365591		
 12.09247017	-0.00215054	-0.00365591		
 12.09755325	-0.00215054	-0.00365591		
 12.10263634	-0.00172043	-0.00365591		
 12.10771942	-0.00215054	-0.00365591		
 12.11280251	-0.00215054	-0.00408602		
 12.11788559	-0.00215054	-0.00408602		
 12.12296867	-0.00215054	-0.00408602		
 12.12805176	-0.00215054	-0.00408602		
 12.13313484	-0.00215054	-0.00408602		
 12.13821793	-0.00215054	-0.00408602		
 12.14330101	-0.00215054	-0.00408602		
 12.14838314	-0.00172043	-0.00408602		
 12.15346622	-0.00172043	-0.00408602		
 12.15854931	-0.00172043	-0.00408602		
 12.16363239	-0.00172043	-0.00408602		
 12.16871548	-0.00215054	-0.00408602		
 12.17379856	-0.00215054	-0.00408602		
 12.17888165	-0.00172043	-0.00408602		
 12.18396473	-0.00172043	-0.00408602		
 12.18904781	-0.00172043	-0.00408602		
 12.19413090	-0.00172043	-0.00408602		
 12.19921398	-0.00172043	-0.00408602		
 12.20429707	-0.00172043	-0.00408602		
 12.20937920	-0.00172043	-0.00408602		
 12.21446228	-0.00172043	-0.00408602		
 12.21954536	-0.00172043	-0.00408602		
 12.22462845	-0.00172043	-0.00408602		
 12.22971153	-0.00172043	-0.00408602		
 12.23479462	-0.00172043	-0.00408602		
 12.23987770	-0.00172043	-0.00365591		
 12.24496078	-0.00172043	-0.00365591		
 12.25004387	-0.00172043	-0.00365591		
 12.25512695	-0.00129032	-0.00365591		
 12.26021004	-0.00129032	-0.00365591		
 12.26529312	-0.00129032	-0.00322581		
 12.27037525	-0.00129032	-0.00322581		
 12.27545834	-0.00129032	-0.00322581		
 12.28054142	-0.00129032	-0.00322581		
 12.28562450	-0.00129032	-0.00322581		
 12.29070759	-0.00129032	-0.00322581		
 12.29579067	-0.00129032	-0.00279570		
 12.30087376	-0.00129032	-0.00279570		
 12.30595684	-0.00129032	-0.00279570		
 12.31103992	-0.00129032	-0.00279570		
 12.31612301	-0.00129032	-0.00279570		
 12.32120609	-0.00129032	-0.00279570		
 12.32628918	-0.00129032	-0.00279570		
 12.33137131	-0.00129032	-0.00236559		
 12.33645439	-0.00129032	-0.00236559		
 12.34153748	-0.00129032	-0.00236559		
 12.34662056	-0.00129032	-0.00236559		
 12.35170364	-0.00129032	-0.00193548		
 12.35678673	-0.00172043	-0.00193548		
 12.36186981	-0.00172043	-0.00193548		
 12.36695290	-0.00172043	-0.00193548		
 12.37203598	-0.00172043	-0.00150538		
 12.37711906	-0.00215054	-0.00150538		
 12.38220215	-0.00215054	-0.00150538		
 12.38728523	-0.00172043	-0.00193548		
 12.39236736	-0.00172043	-0.00193548		
 12.39745045	-0.00172043	-0.00193548		
 12.40253353	-0.00172043	-0.00150538		
 12.40761662	-0.00172043	-0.00193548		
 12.41269970	-0.00172043	-0.00150538		
 12.41778278	-0.00172043	-0.00150538		
 12.42286587	-0.00215054	-0.00150538		
 12.42794895	-0.00215054	-0.00150538		
 12.43303204	-0.00215054	-0.00150538		
 12.43811512	-0.00215054	-0.00150538		
 12.44319820	-0.00258065	-0.00150538		
 12.44828129	-0.00258065	-0.00150538		
 12.45336342	-0.00258065	-0.00150538		
 12.45844650	-0.00258065	-0.00150538		
 12.46352959	-0.00258065	-0.00150538		
 12.46861267	-0.00258065	-0.00150538		
 12.47369576	-0.00258065	-0.00150538		
 12.47877884	-0.00258065	-0.00150538		
 12.48386192	-0.00258065	-0.00150538		
 12.48894501	-0.00258065	-0.00150538		
 12.49402809	-0.00258065	-0.00150538		
 12.49911118	-0.00258065	-0.00150538		
 12.50419426	-0.00258065	-0.00150538		
 12.50927734	-0.00258065	-0.00150538		
 12.51436043	-0.00258065	-0.00150538		
 12.51944256	-0.00258065	-0.00107527		
 12.52452564	-0.00258065	-0.00107527		
 12.52960873	-0.00258065	-0.00107527		
 12.53469181	-0.00258065	-0.00107527		
 12.53977489	-0.00258065	-0.00150538		
 12.54485798	-0.00258065	-0.00107527		
 12.54994106	-0.00258065	-0.00150538		
 12.55502415	-0.00258065	-0.00150538		
 12.56010723	-0.00215054	-0.00150538		
 12.56519032	-0.00215054	-0.00107527		
 12.57027340	-0.00215054	-0.00107527		
 12.57535648	-0.00215054	-0.00107527		
 12.58043861	-0.00215054	-0.00107527		
 12.58552170	-0.00215054	-0.00150538		
 12.59060478	-0.00172043	-0.00150538		
 12.59568787	-0.00172043	-0.00107527		
 12.60077095	-0.00172043	-0.00150538		
 12.60585403	-0.00172043	-0.00107527		
 12.61093712	-0.00172043	-0.00107527		
 12.61602020	-0.00172043	-0.00150538		
 12.62110329	-0.00172043	-0.00150538		
 12.62618637	-0.00129032	-0.00150538		
 12.63126945	-0.00129032	-0.00150538		
 12.63635254	-0.00129032	-0.00107527		
 12.64143467	-0.00129032	-0.00107527		
 12.64651775	-0.00086022	-0.00107527		
